Hsz-MXI1,2000,1000,T000963-MXI1,"p5@MXI1"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
560,T201196,638,0.3169,p1@KIAA2022,e:340533,h:29433,Q5QGS0,KIAA2022,KIAA2022,"gene with protein product"
561,T163189,630,0.3136,p3@ZKSCAN4,e:387032,h:13854,Q969J2,ZKSCAN4,"zinc finger with KRAB and SCAN domains 4","gene with protein product"
562,T052296,625,0.3111,p4@AMFR,e:267,h:463,Q9UKV5,AMFR,"autocrine motility factor receptor","gene with protein product"
563,T161318,625,0.3105,p2@RSPH3,e:83861,h:21054,,RSPH3,"radial spoke 3 homolog","gene with protein product"
564,T196799,622,0.3099,p1@FAM70A,e:55026,h:26086,Q5JRV8,TMEM255A,"transmembrane protein 255A","gene with protein product"
565,T105320,622,0.3098,p1@DSCAM,e:1826,h:3039,O60469,DSCAM,"DS cell adhesion molecule","gene with protein product"
566,T043525,621,0.3096,p1@OIP5-AS1,e:729082,h:43563,,OIP5-AS1,"OIP5 antisense RNA 1","RNA, long non-coding"
567,T048086,622,0.3093,p1@ASB9P1,e:728619,h:20972,,ASB9P1,"ankyrin repeat and SOCS box containing 9 pseudogene 1",pseudogene
568,T096334,623,0.3092,p18@PDE4B,e:5142,h:8781,,PDE4B,"phosphodiesterase 4B","gene with protein product"
569,T058012,610,0.3038,p3@MSL1,e:339287,h:27905,"B3KWR7,Q68DK7",MSL1,"male specific lethal 1 homolog","gene with protein product"
570,T030008,608,0.3026,p1@POC1B-GALNT4,e:100528030,h:42957,F8VUJ3,POC1B-GALNT4,"POC1B-GALNT4 readthrough",readthrough
571,T129851,607,0.3015,p5@CHST2,e:9435,h:1970,Q9Y4C5,CHST2,"carbohydrate sulfotransferase 2","gene with protein product"
572,T199998,601,0.2996,p1@ZNF182,e:7569,h:13001,"P17025,Q96QH7",ZNF182,"zinc finger protein 182","gene with protein product"
573,T134264,601,0.2990,p12@CLASP2,e:23122,h:17078,,CLASP2,"cytoplasmic linker associated protein 2","gene with protein product"
574,T200487,597,0.2978,p1@ALAS2,e:212,h:397,"A8K6C4,Q5JZF5",ALAS2,"5'-aminolevulinate synthase 2","gene with protein product"
575,T199677,596,0.2970,p5@NDP,e:4693,h:7678,,NDP,"NDP, norrin cystine knot growth factor","gene with protein product"
576,T120737,598,0.2969,p2@RAMP1,e:10267,h:9843,E9PC20,RAMP1,"receptor activity modifying protein 1","gene with protein product"
577,T144795,595,0.2969,p1@KIAA0232,e:9778,h:28992,"Q92628,A5YKK5",KIAA0232,KIAA0232,"gene with protein product"
578,T057040,595,0.2956,p1@SUZ12,e:23512,h:17101,"A8K1U9,Q15022",SUZ12,"SUZ12 polycomb repressive complex 2 subunit","gene with protein product"
579,T145220,592,0.2945,p8@SLC4A4,e:8671,h:11030,"Q9Y6R1,A5JJ20",SLC4A4,"solute carrier family 4 member 4","gene with protein product"
580,T039740,586,0.2921,p7@MPP5,e:64398,h:18669,,MPP5,"membrane palmitoylated protein 5","gene with protein product"
581,T060962,586,0.2917,p7@MSI2,e:124540,h:18585,Q96DH6,MSI2,"musashi RNA binding protein 2","gene with protein product"
582,T152432,586,0.2913,p1@CPEB4,e:80315,h:21747,Q17RY0,CPEB4,"cytoplasmic polyadenylation element binding protein 4","gene with protein product"
583,T033208,581,0.2893,p13@TSC22D1,e:8848,h:16826,,TSC22D1,"TSC22 domain family member 1","gene with protein product"
584,T124417,579,0.2888,p5@MEIS1,e:4211,h:7000,,MEIS1,"Meis homeobox 1","gene with protein product"
585,T026057,578,0.2871,p1@C12orf44,e:60673,h:25679,"Q9BSB4,F8VVA0,F8VQD9",ATG101,"autophagy related 101","gene with protein product"
586,T013419,575,0.2864,p1@MPPED2,e:744,h:1180,"E9PB10,Q59GE6",MPPED2,"metallophosphoesterase domain containing 2","gene with protein product"
587,T121152,574,0.2863,p1@MFSD2B,e:388931,h:37207,A6NFX1,MFSD2B,"major facilitator superfamily domain containing 2B","gene with protein product"
588,T052558,573,0.2848,p13@GPR56,e:9289,h:4512,,ADGRG1,"adhesion G protein-coupled receptor G1","gene with protein product"
589,T197941,569,0.2834,p44@IDS,e:3423,h:5389,,IDS,"iduronate 2-sulfatase","gene with protein product"
590,T149808,568,0.2830,p5@NDFIP1,e:80762,h:17592,,NDFIP1,"Nedd4 family interacting protein 1","gene with protein product"
591,T149179,567,0.2829,p1@KLHL3,e:26249,h:6354,"Q9UH77,Q8N4I8",KLHL3,"kelch like family member 3","gene with protein product"
592,T087185,568,0.2823,p1@TROVE2,e:6738,h:11313,"D6RE09,D6RDN1,P10155",TROVE2,"TROVE domain family member 2","gene with protein product"
593,T176534,566,0.2822,p1@EIF2AK1,e:27102,h:24921,"F8WCM0,C9J7U7,B4DIP4",EIF2AK1,"eukaryotic translation initiation factor 2 alpha kinase 1","gene with protein product"
594,T183454,564,0.2805,p5@SLC25A37,e:51312,h:29786,,SLC25A37,"solute carrier family 25 member 37","gene with protein product"
595,T129488,563,0.2802,p2@ARMC8,e:25852,h:24999,"C9J8P8,G5E9V7",ARMC8,"armadillo repeat containing 8","gene with protein product"
596,T012227,553,0.2747,p3@PLEKHA7,e:144100,h:27049,E9PKC0,PLEKHA7,"pleckstrin homology domain containing A7","gene with protein product"
597,T037454,552,0.2741,p5@SDR39U1,e:56948,h:20275,,SDR39U1,"short chain dehydrogenase/reductase family 39U member 1","gene with protein product"
598,T023280,550,0.2739,p1@ZNF84,e:7637,h:13159,"F5H0T0,F5H1B1",ZNF84,"zinc finger protein 84","gene with protein product"
599,T191404,548,0.2729,p3@KIAA1984,e:84960,h:28236,,CCDC183,"coiled-coil domain containing 183","gene with protein product"
600,T145201,547,0.2723,p1@DCK,e:1633,h:2704,"D6RG38,D6RCP9,D6RFG8,F5CTF3,P27707",DCK,"deoxycytidine kinase","gene with protein product"
601,T040877,544,0.2711,p2@NRXN3,e:9369,h:8010,,NRXN3,"neurexin 3","gene with protein product"
602,T084447,543,0.2701,p7@PEA15,e:8682,h:8822,"Q15121,Q6FHL9",PEA15,"phosphoprotein enriched in astrocytes 15","gene with protein product"
603,T037662,543,0.2696,p4@ARHGAP5-AS1,e:84837,h:20279,,ARHGAP5-AS1,"ARHGAP5 antisense RNA 1 (head to head)","RNA, long non-coding"
604,T186035,542,0.2690,p1@PTTG3P,e:26255,h:13422,Q9NZH4,PTTG3P,"pituitary tumor-transforming 3, pseudogene",pseudogene
605,T108868,538,0.2683,p2@GTPBP1,e:9567,h:4669,O00178,GTPBP1,"GTP binding protein 1","gene with protein product"
606,T158465,538,0.2681,p1@HSF2,e:3298,h:5225,"Q03933,Q9BS48",HSF2,"heat shock transcription factor 2","gene with protein product"
607,T095862,537,0.2673,p2@INADL,e:10207,h:28881,,PATJ,"PATJ, crumbs cell polarity complex component","gene with protein product"
608,T153811,535,0.2671,p2@NADKD1,e:133686,h:26404,,NADK2,"NAD kinase 2, mitochondrial","gene with protein product"
609,T077624,534,0.2662,p1@ZNF83,e:55769,h:13158,P51522,ZNF83,"zinc finger protein 83","gene with protein product"
610,T022113,533,0.2656,p4@KDM2B,e:84678,h:13610,A8MRS1,KDM2B,"lysine demethylase 2B","gene with protein product"
611,T149477,534,0.2653,p1@NRG2,e:9542,h:7998,"O14511,C9JYE1,F5GZS7,F5H4G2,F5H0N2",NRG2,"neuregulin 2","gene with protein product"
612,T040206,532,0.2649,p1@RGS6,e:9628,h:10002,"B7Z2A0,P49758,Q2M3K2",RGS6,"regulator of G-protein signaling 6","gene with protein product"
613,T062009,532,0.2647,p1@CACNG5,e:27091,h:1409,,CACNG5,"calcium voltage-gated channel auxiliary subunit gamma 5","gene with protein product"
614,T196918,531,0.2643,p1@STAG2,e:10735,h:11355,"Q8N3U4,E7ERE6,Q6MZM3",STAG2,"stromal antigen 2","gene with protein product"
615,T186637,529,0.2636,p4@TPD52,e:7163,h:12005,E5RKB4,TPD52,"tumor protein D52","gene with protein product"
616,T163001,525,0.2613,p1@C6orf195,e:154386,h:21600,Q96MT4,LINC01600,"long intergenic non-protein coding RNA 1600","RNA, long non-coding"
617,T112185,524,0.2606,p1@FAM123C,e:205147,h:26771,Q8N944,AMER3,"APC membrane recruitment protein 3","gene with protein product"
618,T144028,519,0.2578,p1@KCTD8,e:386617,h:22394,Q6ZWB6,KCTD8,"potassium channel tetramerization domain containing 8","gene with protein product"
619,T056733,518,0.2576,p1@DHRS13,e:147015,h:28326,B4DJC5,DHRS13,"dehydrogenase/reductase 13","gene with protein product"
620,T063254,516,0.2570,p7@H3F3B,e:3021,h:4765,,H3F3B,"H3 histone family member 3B","gene with protein product"
621,T104042,515,0.2569,p2@C21orf91,e:54149,h:16459,"Q9NYK6,Q68DA1",C21orf91,"chromosome 21 open reading frame 91","gene with protein product"
622,T008216,515,0.2566,p4@KIF11,e:3832,h:6388,,KIF11,"kinesin family member 11","gene with protein product"
623,T127767,513,0.2557,p1@LSAMP,e:4045,h:6705,Q13449,LSAMP,"limbic system-associated membrane protein","gene with protein product"
624,T014797,512,0.2550,p6@FNBP4,e:23360,h:19752,"F5GXL1,B3KNP0,Q8N3X1",FNBP4,"formin binding protein 4","gene with protein product"
625,T097742,506,0.2521,p9@ZNF644,e:84146,h:29222,,ZNF644,"zinc finger protein 644","gene with protein product"
626,T060548,505,0.2516,p1@CACNA1G,e:8913,h:1394,,CACNA1G,"calcium voltage-gated channel subunit alpha1 G","gene with protein product"
627,T000938,503,0.2505,p7@ADD3,e:120,h:245,"Q9UEY8,Q5VU08",ADD3,"adducin 3","gene with protein product"
628,T102954,500,0.2486,p4@PHACTR3,e:116154,h:15833,"B1AKX0,Q96KR7",PHACTR3,"phosphatase and actin regulator 3","gene with protein product"
629,T186768,498,0.2485,p2@SNX16,e:64089,h:14980,"Q658L0,E5RJ65,E5RGS8",SNX16,"sorting nexin 16","gene with protein product"
630,T042622,498,0.2475,p3@KLF13,e:51621,h:13672,Q9Y2Y9,KLF13,"Kruppel like factor 13","gene with protein product"
631,T093137,496,0.2468,p2@TRNAU1AP,e:54952,h:30813,Q9NX07,TRNAU1AP,"tRNA selenocysteine 1 associated protein 1","gene with protein product"
632,T096714,490,0.2441,p3@RABGGTB,e:5876,h:9796,Q5T4U8,RABGGTB,"Rab geranylgeranyltransferase beta subunit","gene with protein product"
633,T189049,487,0.2424,p1@ASTN2,e:23245,h:17021,"O75129,A2A2T8,B2RCB6",ASTN2,"astrotactin 2","gene with protein product"
634,T165419,486,0.2416,p2@RNF8,e:9025,h:10071,"F8WEW6,C9J858",RNF8,"ring finger protein 8","gene with protein product"
635,T075242,485,0.2414,p1@ZNF224,e:7767,h:13017,Q9NZL3,ZNF224,"zinc finger protein 224","gene with protein product"
636,T145170,484,0.2406,p9@RUFY3,e:22902,h:30285,Q7L099,RUFY3,"RUN and FYVE domain containing 3","gene with protein product"
637,T095066,483,0.2404,p2@TAL1,e:6886,h:11556,,TAL1,"TAL bHLH transcription factor 1, erythroid differentiation factor","gene with protein product"
638,T173428,481,0.2397,p1@SNX13,e:23161,h:21335,"Q9Y5W8,Q9NSH0,F8WB11,Q86XC4",SNX13,"sorting nexin 13","gene with protein product"
639,T083389,479,0.2389,p3@GON4L,e:54856,h:25973,Q3T8J9,GON4L,"gon-4 like","gene with protein product"
640,T086538,480,0.2382,p1@NMNAT2,e:23057,h:16789,Q9BZQ4,NMNAT2,"nicotinamide nucleotide adenylyltransferase 2","gene with protein product"
641,T114989,479,0.2382,p3@H3F3AP4,,h:42980,,H3F3AP4,"H3 histone, family 3A, pseudogene 4",pseudogene
642,T082928,478,0.2380,p5@DENND4B,e:9909,h:29044,,DENND4B,"DENN domain containing 4B","gene with protein product"
643,T184243,477,0.2372,p2@PURG,e:29942,h:17930,Q9UJV8,PURG,"purine rich element binding protein G","gene with protein product"
644,T008636,476,0.2371,p2@LCOR,e:84458,h:29503,Q96JN0,LCOR,"ligand dependent nuclear receptor corepressor","gene with protein product"
645,T046694,473,0.2360,p5@SCAPER,e:49855,h:13081,,SCAPER,"S-phase cyclin A associated protein in the ER","gene with protein product"
646,T174525,474,0.2357,p1@JAZF1,e:221895,h:28917,Q86VZ6,JAZF1,"JAZF zinc finger 1","gene with protein product"
647,T028335,472,0.2351,p17@PTMS,e:5763,h:9629,,PTMS,parathymosin,"gene with protein product"
648,T143610,471,0.2347,p4@KLF3,e:51274,h:16516,,KLF3,"Kruppel like factor 3","gene with protein product"
649,T038664,472,0.2345,p1@TXNDC16,e:57544,h:19965,"Q9P2K2,G3V2S5",TXNDC16,"thioredoxin domain containing 16","gene with protein product"
650,T171530,470,0.2336,p3@KIAA1549,e:57670,h:22219,"Q9HCM3,P15056",KIAA1549,KIAA1549,"gene with protein product"
651,T158765,467,0.2327,p9@PHACTR1,e:221692,h:20990,,PHACTR1,"phosphatase and actin regulator 1","gene with protein product"
652,T141715,466,0.2325,p1@NEK1,e:4750,h:7744,"Q96PY6,D6RBG5,G5E9Z3,Q5JXL9",NEK1,"NIMA related kinase 1","gene with protein product"
653,T150453,464,0.2312,p4@ANKH,e:56172,h:15492,Q9HCJ1,ANKH,"ANKH inorganic pyrophosphate transport regulator","gene with protein product"
654,T043568,460,0.2287,p1@MAPKBP1,e:23005,h:29536,"F8WC21,D6RAI2",MAPKBP1,"mitogen-activated protein kinase binding protein 1","gene with protein product"
655,T195938,460,0.2285,p4@BEX4,e:56271,h:25475,,BEX4,"brain expressed X-linked 4","gene with protein product"
656,T049425,458,0.2275,p2@CCP110,e:9738,h:24342,"O43303,B4DTZ1",CCP110,"centriolar coiled-coil protein 110","gene with protein product"
657,T002189,449,0.2233,p8@CTBP2,e:1488,h:2495,,CTBP2,"C-terminal binding protein 2","gene with protein product"
658,T147090,445,0.2216,p4@UNC5C,e:8633,h:12569,"A8K385,O95185",UNC5C,"unc-5 netrin receptor C","gene with protein product"
659,T195226,443,0.2204,p4@LINC00476,,h:27858,,LINC00476,"long intergenic non-protein coding RNA 476","RNA, long non-coding"
660,T063034,443,0.2203,p3@KCTD2,e:23510,h:21294,,KCTD2,"potassium channel tetramerization domain containing 2","gene with protein product"
661,T196108,440,0.2196,p1@ZCCHC18,,h:32459,,ZCCHC18,"zinc finger CCHC-type containing 18","gene with protein product"
662,T194520,441,0.2195,"p1@ISCA1,p2@GOLM1","e:81689,e:51280","h:28660,h:15451","Q5TBE9,Q9BUE6",ISCA1,"iron-sulfur cluster assembly 1","gene with protein product"
663,T165960,439,0.2187,p1@KLC4,e:89953,h:21624,"B4DME9,Q96EG6,C9J8T5,C9JZE5,Q9NSK0",KLC4,"kinesin light chain 4","gene with protein product"
664,T137973,439,0.2183,p2@CPOX,e:1371,h:2321,D6RER6,CPOX,"coproporphyrinogen oxidase","gene with protein product"
665,T111703,436,0.2172,p3@PTPN4,e:5775,h:9656,P29074,PTPN4,"protein tyrosine phosphatase, non-receptor type 4","gene with protein product"
666,T159234,433,0.2160,p27@SGK1,e:6446,h:10810,,SGK1,"serum/glucocorticoid regulated kinase 1","gene with protein product"
667,T016661,433,0.2157,p1@PPP2R5B,e:5526,h:9310,E9PQN5,PPP2R5B,"protein phosphatase 2 regulatory subunit B'beta","gene with protein product"
668,T004775,432,0.2150,p2@ZNF487P,e:642819,h:23488,"B7Z7S5,B2REC8",ZNF487,"zinc finger protein 487",unknown
669,T099365,431,0.2146,p2@NINL,e:22981,h:29163,,NINL,"ninein like","gene with protein product"
670,T127786,432,0.2146,p34@VGLL4,e:9686,h:28966,"G5E9M7,Q14135",VGLL4,"vestigial like family member 4","gene with protein product"
671,T169675,430,0.2144,p1@GPR146,e:115330,h:21718,C9JAQ6,GPR146,"G protein-coupled receptor 146","gene with protein product"
672,T005195,429,0.2138,p4@SGMS1,e:259230,h:29799,D3DWC4,SGMS1,"sphingomyelin synthase 1","gene with protein product"
673,T055913,421,0.2093,p2@NT5M,e:56953,h:15769,,NT5M,"5',3'-nucleotidase, mitochondrial","gene with protein product"
674,T073600,419,0.2085,p3@ZNF790,e:388536,h:33114,"B4DMI3,Q6PG37",ZNF790,"zinc finger protein 790","gene with protein product"
675,T049358,412,0.2053,p1@HAGH,e:3029,h:4805,"Q16775,E7EN93",HAGH,"hydroxyacylglutathione hydrolase","gene with protein product"
676,T018183,411,0.2046,p11@EPS8L2,e:64787,h:21296,,EPS8L2,"EPS8 like 2","gene with protein product"
677,T141839,411,0.2044,p3@HMGB2,e:3148,h:5000,P26583,HMGB2,"high mobility group box 2","gene with protein product"
678,T169087,409,0.2037,p3@RASA4,e:10156,h:23181,,RASA4,"RAS p21 protein activator 4","gene with protein product"
679,T158506,409,0.2034,p2@PKIB,e:5570,h:9018,Q9C010,PKIB,"cAMP-dependent protein kinase inhibitor beta","gene with protein product"
680,T093523,408,0.2033,p1@BSDC1,e:55108,h:25501,"F8W6C6,B4DM89,Q9NW68,C9JB13,E9PQA7,E9PNA9,E9PS77",BSDC1,"BSD domain containing 1","gene with protein product"
681,T129237,409,0.2032,p16@CDV3,e:55573,h:26928,Q9UKY7,CDV3,"CDV3 homolog","gene with protein product"
682,T059595,408,0.2030,p2@KIAA1267,e:284058,h:24565,"Q7Z3B3,E9PCT4",KANSL1,"KAT8 regulatory NSL complex subunit 1","gene with protein product"
683,T000347,407,0.2026,p1@MGEA5,e:10724,h:7056,"E9PGF9,O60502",MGEA5,"meningioma expressed antigen 5 (hyaluronidase)","gene with protein product"
684,T056609,406,0.2020,p2@RAP1GAP2,e:23108,h:29176,Q684P5,RAP1GAP2,"RAP1 GTPase activating protein 2","gene with protein product"
685,T074260,403,0.2012,p3@ZBTB7A,e:51341,h:18078,"O95365,Q8TB76",ZBTB7A,"zinc finger and BTB domain containing 7A","gene with protein product"
686,T062659,403,0.2007,p3@C17orf80,e:55028,h:29601,"Q9BSJ5,F5GYT2",C17orf80,"chromosome 17 open reading frame 80","gene with protein product"
687,T194565,399,0.1989,p4@DAPK1,e:1612,h:2674,"P53355,Q59H88",DAPK1,"death associated protein kinase 1","gene with protein product"
688,T186803,399,0.1989,p1@RALYL,e:138046,h:27036,,RALYL,"RALY RNA binding protein-like","gene with protein product"
689,T146411,398,0.1979,p2@FAM175A,e:84142,h:25829,Q6UWZ7,FAM175A,"family with sequence similarity 175 member A","gene with protein product"
690,T183453,396,0.1968,p4@SLC25A37,e:51312,h:29786,,SLC25A37,"solute carrier family 25 member 37","gene with protein product"
691,T040379,395,0.1966,p3@C14orf45,e:80127,h:19855,,BBOF1,"basal body orientation factor 1","gene with protein product"
692,T123313,393,0.1957,p2@MSH2,e:4436,h:7325,"C9J809,B4E2Z2",MSH2,"mutS homolog 2","gene with protein product"
693,T107759,392,0.1955,p1@OSBP2,e:23762,h:8504,B4DTR3,OSBP2,"oxysterol binding protein 2","gene with protein product"
694,T141726,384,0.1912,p8@CLCN3,e:1182,h:2021,"E9PE15,B3KXK0,B7Z932,P51790",CLCN3,"chloride voltage-gated channel 3","gene with protein product"
695,T073680,382,0.1897,p1@ZNF571,e:51276,h:25000,"Q7Z3V5,Q969W8",ZNF571,"zinc finger protein 571","gene with protein product"
696,T133040,382,0.1893,p4@IL1RAP,e:3556,h:5995,"Q9NPH3,A8K6K4",IL1RAP,"interleukin 1 receptor accessory protein","gene with protein product"
697,T179085,381,0.1893,p4@RNF19A,e:25897,h:13432,Q9NV58,RNF19A,"ring finger protein 19A, RBR E3 ubiquitin protein ligase","gene with protein product"
698,T153371,379,0.1890,p1@CDH10,e:1008,h:1749,Q9Y6N8,CDH10,"cadherin 10","gene with protein product"
699,T153318,379,0.1884,p4@CDH18,e:1016,h:1757,,CDH18,"cadherin 18","gene with protein product"
700,T188629,378,0.1881,p1@C9orf147,,h:31438,,C9orf147,"chromosome 9 open reading frame 147",unknown
701,T119959,376,0.1872,p4@ITM2C,e:81618,h:6175,,ITM2C,"integral membrane protein 2C","gene with protein product"
702,T198577,374,0.1860,p1@CLIC2,e:1193,h:2063,"A6PVS0,O15247",CLIC2,"chloride intracellular channel 2","gene with protein product"
703,T193667,371,0.1849,p5@PIP5K1B,e:8395,h:8995,B4DIG7,PIP5K1B,"phosphatidylinositol-4-phosphate 5-kinase type 1 beta","gene with protein product"
704,T089305,368,0.1834,p6@RCOR3,e:55758,h:25594,,RCOR3,"REST corepressor 3","gene with protein product"
705,T010739,369,0.1831,p8@ARHGEF12,e:23365,h:14193,Q9NZN5,ARHGEF12,"Rho guanine nucleotide exchange factor 12","gene with protein product"
706,T190852,368,0.1829,p2@GBGT1,e:26301,h:20460,Q8N5D6,GBGT1,"globoside alpha-1,3-N-acetylgalactosaminyltransferase 1","gene with protein product"
707,T176713,366,0.1823,p1@GRID2IP,e:392862,h:18464,C9JNS8,GRID2IP,"Grid2 interacting protein","gene with protein product"
708,T097094,364,0.1815,p1@TTLL7,e:79739,h:26242,"Q6ZT98,F2Z2J7",TTLL7,"tubulin tyrosine ligase like 7","gene with protein product"
709,T159856,360,0.1787,p2@HECA,e:51696,h:21041,Q9UBI9,HECA,"hdc homolog, cell cycle regulator","gene with protein product"
710,T170058,358,0.1782,p3@ST7,e:7982,h:11351,"G3XAH9,B7Z4L1,C9JX79,C9JRW1,C9JZV9",ST7,"suppression of tumorigenicity 7","gene with protein product"
711,T016058,358,0.1779,p2@FAM160A2,e:84067,h:25378,E9PJK5,FAM160A2,"family with sequence similarity 160 member A2","gene with protein product"
712,T186836,357,0.1779,p1@LRRCC1,e:85444,h:29373,"E5RGA4,E5RI08",LRRCC1,"leucine rich repeat and coiled-coil centrosomal protein 1","gene with protein product"
713,T173777,356,0.1769,p4@SP4,e:6671,h:11209,,SP4,"Sp4 transcription factor","gene with protein product"
714,T039180,349,0.1741,p1@PPM1A,e:5494,h:9275,P35813,PPM1A,"protein phosphatase, Mg2+/Mn2+ dependent 1A","gene with protein product"
715,T184734,348,0.1730,p2@GOLGA7,e:51125,h:24876,,GOLGA7,"golgin A7","gene with protein product"
716,T117086,347,0.1726,p1@TTC32,e:130502,h:32954,C9JV54,TTC32,"tetratricopeptide repeat domain 32","gene with protein product"
717,T179685,346,0.1723,p2@NUDCD1,e:84955,h:24306,E5RGX7,NUDCD1,"NudC domain containing 1","gene with protein product"
