Hsz-CDKN1B,2000,1000,T022870-CDKN1B,"p6@CDKN1B"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
606,T108393,399,0.1989,p4@FOXRED2,e:80020,h:26264,Q8IWF2,FOXRED2,"FAD dependent oxidoreductase domain containing 2","gene with protein product"
607,T019812,399,0.1986,p6@WEE1,e:7465,h:12761,"P30291,Q86V29",WEE1,"WEE1 G2 checkpoint kinase","gene with protein product"
608,T091268,397,0.1980,p1@TOMM20,e:9804,h:20947,Q15388,TOMM20,"translocase of outer mitochondrial membrane 20","gene with protein product"
609,T085705,396,0.1971,p5@C1orf9,e:51430,h:1240,Q9UBS9,SUCO,"SUN domain containing ossification factor","gene with protein product"
610,T188709,393,0.1957,p4@RGS3,e:5998,h:9999,"B3KWG8,P49796,Q9NX91",RGS3,"regulator of G-protein signaling 3","gene with protein product"
611,T068306,391,0.1944,p4@BCL2,e:596,h:990,,BCL2,"BCL2, apoptosis regulator","gene with protein product"
612,T093474,386,0.1926,p5@MTMR9LP,,h:27920,,MTMR9LP,"myotubularin related protein 9-like, pseudogene",pseudogene
613,T148820,384,0.1913,p2@MIR3661,e:100500905,h:38892,,MIR3661,"microRNA 3661","RNA, micro"
614,T009421,385,0.1912,p5@DDX10,e:1662,h:2735,E9PIF2,DDX10,"DEAD-box helicase 10","gene with protein product"
615,T046862,381,0.1896,p4@CHRNA5,e:1138,h:1959,,CHRNA5,"cholinergic receptor nicotinic alpha 5 subunit","gene with protein product"
616,T094446,379,0.1888,p1@FOXO6,e:100132074,h:24814,A6NCE0,FOXO6,"forkhead box O6","gene with protein product"
617,T126065,378,0.1881,p1@RPIA,e:22934,h:10297,P49247,RPIA,"ribose 5-phosphate isomerase A","gene with protein product"
618,T144408,378,0.1879,p2@TMEM165,e:55858,h:30760,Q9HC07,TMEM165,"transmembrane protein 165","gene with protein product"
619,T147128,374,0.1863,p6@TSPAN5,e:10098,h:17753,P62079,TSPAN5,"tetraspanin 5","gene with protein product"
620,T129847,371,0.1850,p2@U2SURP,e:23350,h:30855,C9J5L1,U2SURP,"U2 snRNP associated SURP domain containing","gene with protein product"
621,T012633,371,0.1849,p1@E2F8,e:79733,h:24727,,E2F8,"E2F transcription factor 8","gene with protein product"
622,T147049,370,0.1842,p1@BMPR1B,e:658,h:1077,,BMPR1B,"bone morphogenetic protein receptor type 1B","gene with protein product"
623,T001527,370,0.1834,p7@KIAA1598,e:57698,h:29319,,SHTN1,"shootin 1","gene with protein product"
624,T101496,368,0.1834,p1@NCOA5,e:57727,h:15909,"Q9HCD5,Q5JY17",NCOA5,"nuclear receptor coactivator 5","gene with protein product"
625,T055824,368,0.1832,p2@FAM211A,e:388341,h:32403,Q8NAA5,LRRC75A,"leucine rich repeat containing 75A","gene with protein product"
626,T042458,367,0.1830,p1@GABRG3,e:2567,h:4088,Q99928,GABRG3,"gamma-aminobutyric acid type A receptor gamma3 subunit","gene with protein product"
627,T034103,367,0.1827,p1@DACH1,e:1602,h:2663,"D0FY35,D0FY36,A6NJF5,Q9UI36",DACH1,"dachshund family transcription factor 1","gene with protein product"
628,T192345,365,0.1814,p8@ELAVL2,e:1993,h:3313,Q12926,ELAVL2,"ELAV like RNA binding protein 2","gene with protein product"
629,T087668,363,0.1806,p5@TMEM9,e:252839,h:18823,B1ALM5,TMEM9,"transmembrane protein 9","gene with protein product"
630,T104547,362,0.1804,p2@TIAM1,e:7074,h:11805,"Q13009,E9PD83",TIAM1,"T-cell lymphoma invasion and metastasis 1","gene with protein product"
631,T120230,362,0.1804,p1@TIGD1,e:200765,h:14523,Q96MW7,TIGD1,"tigger transposable element derived 1","gene with protein product"
632,T036464,362,0.1801,p4@HNRNPC,e:3183,h:5035,,HNRNPC,"heterogeneous nuclear ribonucleoprotein C (C1/C2)","gene with protein product"
633,T126649,362,0.1798,"p1@C2orf15,p4@MRPL30","e:150590,e:51263","h:28436,h:14036",Q8WU43,C2orf15,"chromosome 2 open reading frame 15","gene with protein product"
634,T186958,360,0.1794,p7@ERI1,e:90459,h:23994,E5RIV7,ERI1,"exoribonuclease 1","gene with protein product"
635,T022891,358,0.1782,p4@APOLD1,e:81575,h:25268,Q96LR9,APOLD1,"apolipoprotein L domain containing 1","gene with protein product"
636,T121406,358,0.1779,p9@DNMT3A,e:1788,h:2978,F8WE91,DNMT3A,"DNA methyltransferase 3 alpha","gene with protein product"
637,T099470,356,0.1772,p2@HM13,"e:81502,e:100101490",h:16435,,HM13,"histocompatibility minor 13","gene with protein product"
638,T056883,355,0.1764,p2@BLMH,e:642,h:1059,E7EMN3,BLMH,"bleomycin hydrolase","gene with protein product"
639,T146294,354,0.1761,p4@ENOPH1,e:58478,h:24599,Q9UHY7,ENOPH1,"enolase-phosphatase 1","gene with protein product"
640,T116103,352,0.1746,p15@SSFA2,e:6744,h:11319,P28290,SSFA2,"sperm specific antigen 2","gene with protein product"
641,T022889,347,0.1721,"p2@APOLD1,p4@DDX47","e:81575,e:51202","h:25268,h:18682","Q96LR9,F5GX34",APOLD1,"apolipoprotein L domain containing 1","gene with protein product"
642,T148834,344,0.1711,p5@UBE2B,e:7320,h:12473,P63146,UBE2B,"ubiquitin conjugating enzyme E2 B","gene with protein product"
643,T089935,339,0.1688,p3@EPRS,e:2058,h:3418,,EPRS,"glutamyl-prolyl-tRNA synthetase","gene with protein product"
644,T032248,337,0.1679,p10@POLR1D,e:51082,h:20422,,POLR1D,"RNA polymerase I subunit D","gene with protein product"
645,T056631,337,0.1676,p1@UNC119,e:9094,h:12565,"C9JSK0,Q13432,F1T095",UNC119,"unc-119 lipid binding chaperone","gene with protein product"
646,T026947,336,0.1672,p2@MMP19,e:4327,h:7165,Q99542,MMP19,"matrix metallopeptidase 19","gene with protein product"
647,T022102,334,0.1665,p13@KDM2B,e:84678,h:13610,F5H7T7,KDM2B,"lysine demethylase 2B","gene with protein product"
648,T178698,333,0.1658,p1@BHLHA15,e:168620,h:22265,Q7RTS1,BHLHA15,"basic helix-loop-helix family member a15","gene with protein product"
649,T094900,327,0.1628,p2@AKR1A1,e:10327,h:380,P14550,AKR1A1,"aldo-keto reductase family 1 member A1","gene with protein product"
650,T084476,323,0.1608,p3@DCAF8,e:50717,h:24891,"B7Z8C9,Q5TAQ9",DCAF8,"DDB1 and CUL4 associated factor 8","gene with protein product"
651,T096692,323,0.1608,p1@LHX8,e:431707,h:28838,,LHX8,"LIM homeobox 8","gene with protein product"
652,T056415,322,0.1606,p3@METTL16,e:79066,h:28484,F5GX81,METTL16,"methyltransferase like 16","gene with protein product"
653,T176802,321,0.1600,p1@PMS2CL,,h:30061,,PMS2CL,"PMS2 C-terminal like pseudogene",pseudogene
654,T061185,320,0.1594,p4@MTMR4,e:9110,h:7452,,MTMR4,"myotubularin related protein 4","gene with protein product"
655,T010575,319,0.1589,p5@DPAGT1,e:1798,h:2995,,DPAGT1,"dolichyl-phosphate N-acetylglucosaminephosphotransferase 1","gene with protein product"
656,T004779,318,0.1582,p2@ZNF485,e:220992,h:23440,Q8NCK3,ZNF485,"zinc finger protein 485","gene with protein product"
657,T029264,314,0.1568,p4@NINJ2,e:4815,h:7825,Q9NZG7,NINJ2,"ninjurin 2","gene with protein product"
658,T146293,314,0.1565,p5@HNRPDL,e:9987,h:5037,O14979,HNRNPDL,"heterogeneous nuclear ribonucleoprotein D like","gene with protein product"
659,T079677,314,0.1565,p7@AGL,e:178,h:321,P35573,AGL,"amylo-alpha-1, 6-glucosidase, 4-alpha-glucanotransferase","gene with protein product"
660,T125282,312,0.1551,p1@TLX2,e:3196,h:5057,O43763,TLX2,"T-cell leukemia homeobox 2","gene with protein product"
661,T101572,309,0.1539,p2@EYA2,e:2139,h:3520,O00167,EYA2,"EYA transcriptional coactivator and phosphatase 2","gene with protein product"
662,T186652,307,0.1528,p7@ZBTB10,e:65986,h:30953,"Q96DT7,Q9H9H3",ZBTB10,"zinc finger and BTB domain containing 10","gene with protein product"
663,T047964,307,0.1528,p6@PRC1,e:9055,h:9341,,PRC1,"protein regulator of cytokinesis 1","gene with protein product"
664,T121727,306,0.1523,p1@ZNF512,e:84450,h:29380,"Q96ME7,G3XAG1,B4DSM5,B4E0X7",ZNF512,"zinc finger protein 512","gene with protein product"
665,T047522,300,0.1495,p9@ISG20,e:3669,h:6130,Q96AZ6,ISG20,"interferon stimulated exonuclease gene 20","gene with protein product"
666,T133495,300,0.1493,p1@WDR53,e:348793,h:28786,C9JDR5,WDR53,"WD repeat domain 53","gene with protein product"
667,T020316,298,0.1483,p1@C12orf73,e:728568,h:34450,"F8VS87,G3V1W1,F8VXG8,Q69YU5",C12orf73,"chromosome 12 open reading frame 73","gene with protein product"
668,T097857,298,0.1482,p3@GFI1,e:2672,h:4237,"Q99684,B3KVN4",GFI1,"growth factor independent 1 transcriptional repressor","gene with protein product"
669,T046638,296,0.1475,p7@SNUPN,e:10073,h:14245,O95149,SNUPN,"snurportin 1","gene with protein product"
670,T122126,295,0.1471,p7@LCLAT1,e:253558,h:26756,,LCLAT1,"lysocardiolipin acyltransferase 1","gene with protein product"
671,T177473,295,0.1467,p2@MAGI2-AS3,,h:40862,,MAGI2-AS3,"MAGI2 antisense RNA 3","RNA, long non-coding"
672,T043535,294,0.1463,p1@NDUFAF1,e:51103,h:18828,Q9Y375,NDUFAF1,"NADH:ubiquinone oxidoreductase complex assembly factor 1","gene with protein product"
673,T045015,292,0.1454,p1@ADAM10,e:102,h:188,"B4DU28,B5MC71",ADAM10,"ADAM metallopeptidase domain 10","gene with protein product"
674,T032687,292,0.1453,p1@RFC3,e:5983,h:9971,"C9JU95,P40938",RFC3,"replication factor C subunit 3","gene with protein product"
675,T022890,291,0.1452,p5@APOLD1,e:81575,h:25268,Q96LR9,APOLD1,"apolipoprotein L domain containing 1","gene with protein product"
676,T057303,291,0.1448,p10@SLFN12,e:55106,h:25500,Q8IYM2,SLFN12,"schlafen family member 12","gene with protein product"
677,T078235,285,0.1421,p5@UBE2S,e:27338,h:17895,Q16763,UBE2S,"ubiquitin conjugating enzyme E2 S","gene with protein product"
678,T101878,284,0.1412,p5@RASSF2,e:9770,h:9883,P50749,RASSF2,"Ras association domain family member 2","gene with protein product"
679,T079341,283,0.1408,p2@SNAPC2,e:6618,h:11135,,SNAPC2,"small nuclear RNA activating complex polypeptide 2","gene with protein product"
680,T168961,280,0.1394,p1@PLOD3,e:8985,h:9083,F5H723,PLOD3,"procollagen-lysine,2-oxoglutarate 5-dioxygenase 3","gene with protein product"
681,T038827,280,0.1393,p6@SOCS4,e:122809,h:19392,"Q5H9R6,Q8WXH5",SOCS4,"suppressor of cytokine signaling 4","gene with protein product"
682,T131505,275,0.1371,p3@MYNN,e:55892,h:14955,"Q9NPC7,B2R6C9",MYNN,myoneurin,"gene with protein product"
683,T073360,276,0.1370,p1@KIRREL2,e:84063,h:18816,Q6UWL6,KIRREL2,"kin of IRRE like 2 (Drosophila)","gene with protein product"
684,T112342,274,0.1364,p3@NCKAP5,e:344148,h:29847,"F5H445,O14513",NCKAP5,"NCK associated protein 5","gene with protein product"
685,T059159,272,0.1353,p1@SLC4A1,e:6521,h:11027,P02730,SLC4A1,"solute carrier family 4 member 1 (Diego blood group)","gene with protein product"
686,T184505,271,0.1350,p13@WHSC1L1,e:54904,h:12767,E9PQ95,NSD3,"nuclear receptor binding SET domain protein 3","gene with protein product"
687,T177222,270,0.1343,p2@POR,e:5447,h:9208,"E7EPN3,P16435",POR,"cytochrome p450 oxidoreductase","gene with protein product"
688,T095928,268,0.1333,p2@USP1,e:7398,h:12607,O94782,USP1,"ubiquitin specific peptidase 1","gene with protein product"
689,T081085,267,0.1330,p1@TTF2,e:8458,h:12398,Q9UNY4,TTF2,"transcription termination factor 2","gene with protein product"
690,T138870,266,0.1325,p2@PLA2G12A,e:81579,h:18554,D6RBP5,PLA2G12A,"phospholipase A2 group XIIA","gene with protein product"
691,T157423,264,0.1315,p2@PAK1IP1,e:55003,h:20882,Q9NWT1,PAK1IP1,"PAK1 interacting protein 1","gene with protein product"
692,T038314,263,0.1309,p2@LRR1,e:122769,h:19742,Q6P393,LRR1,"leucine rich repeat protein 1","gene with protein product"
693,T126529,262,0.1303,p3@ANKRD36B,,h:29333,,ANKRD36B,"ankyrin repeat domain 36B","gene with protein product"
694,T094281,261,0.1295,p2@MYCL1,e:4610,h:7555,P12524,MYCL,"v-myc avian myelocytomatosis viral oncogene lung carcinoma derived homolog","gene with protein product"
695,T045850,258,0.1285,p6@FEM1B,e:10116,h:3649,Q9UK73,FEM1B,"fem-1 homolog B","gene with protein product"
696,T041195,257,0.1280,p1@EML5,e:161436,h:18197,,EML5,"echinoderm microtubule associated protein like 5","gene with protein product"
697,T100753,254,0.1266,p3@PLCG1,e:5335,h:9065,,PLCG1,"phospholipase C gamma 1","gene with protein product"
698,T109301,254,0.1264,p4@CENPM,e:79019,h:18352,B1AHQ8,CENPM,"centromere protein M","gene with protein product"
699,T080624,253,0.1259,p8@DDX20,e:11218,h:2743,,DDX20,"DEAD-box helicase 20","gene with protein product"
700,T004426,252,0.1253,p4@CCNY,e:219771,h:23354,,CCNY,"cyclin Y","gene with protein product"
701,T178765,252,0.1253,p5@ADAP1,e:11033,h:16486,,ADAP1,"ArfGAP with dual PH domains 1","gene with protein product"
702,T172740,251,0.1247,p1@GBX1,e:2636,h:4185,Q14549,GBX1,"gastrulation brain homeobox 1","gene with protein product"
703,T063259,249,0.1241,p1@UNK,e:85451,h:29369,Q9C0B0,UNK,"unkempt family zinc finger","gene with protein product"
704,T149677,247,0.1231,"p1@PCDHGA8,p9@PCDHGC3","e:5098,e:9708","h:8706,h:8716",Q9Y5G5,PCDHGA8,"protocadherin gamma subfamily A, 8",protocadherin
705,T027273,247,0.1230,p2@TMEM194A,e:23306,h:29001,O14524,NEMP1,"nuclear envelope integral membrane protein 1","gene with protein product"
706,T102671,247,0.1229,p2@RBM38,e:55544,h:15818,A6NG75,RBM38,"RNA binding motif protein 38","gene with protein product"
707,T200457,247,0.1227,p4@GNL3L,e:54552,h:25553,,GNL3L,"G protein nucleolar 3 like","gene with protein product"
708,T182935,247,0.1226,p4@INTS10,e:55174,h:25548,,INTS10,"integrator complex subunit 10","gene with protein product"
709,T070172,245,0.1220,p1@PRDX2,e:7001,h:9353,,PRDX2,"peroxiredoxin 2","gene with protein product"
710,T005657,244,0.1215,p1@CDK1,e:983,h:1722,,CDK1,"cyclin dependent kinase 1","gene with protein product"
711,T061715,242,0.1205,p5@CCDC47,e:57003,h:24856,Q96A33,CCDC47,"coiled-coil domain containing 47","gene with protein product"
712,T174931,239,0.1190,p3@NT5C3,e:51251,h:17820,"Q9H0P0,F8WDR0",NT5C3A,"5'-nucleotidase, cytosolic IIIA","gene with protein product"
713,T062083,240,0.1189,p3@MED31,e:51003,h:24260,Q9Y3C7,MED31,"mediator complex subunit 31","gene with protein product"
714,T019288,238,0.1186,p1@STK33,e:65975,h:14568,F8WAK5,STK33,"serine/threonine kinase 33","gene with protein product"
715,T091023,237,0.1179,p1@KIAA1383,e:54627,h:29265,Q9P2G4,MAP10,"microtubule associated protein 10","gene with protein product"
716,T083191,236,0.1176,p2@FLAD1,e:80308,h:24671,Q8NFF5,FLAD1,"flavin adenine dinucleotide synthetase 1","gene with protein product"
717,T135432,235,0.1170,p2@CCDC72,e:51372,h:26932,,TMA7,"translation machinery associated 7 homolog","gene with protein product"
718,T019810,235,0.1169,p2@WEE1,e:7465,h:12761,"P30291,Q86V29",WEE1,"WEE1 G2 checkpoint kinase","gene with protein product"
719,T059911,233,0.1159,p2@HOXB4,e:3214,h:5115,P17483,HOXB4,"homeobox B4","gene with protein product"
720,T196728,232,0.1153,p7@SEPT6,e:23157,h:15848,,SEPT6,"septin 6","gene with protein product"
721,T063143,231,0.1151,p6@FGF11,e:2256,h:3667,,FGF11,"fibroblast growth factor 11","gene with protein product"
722,T128083,231,0.1150,p3@POLQ,e:10721,h:9186,"O75417,Q59EE4",POLQ,"DNA polymerase theta","gene with protein product"
723,T034121,227,0.1132,p3@MZT1,e:440145,h:33830,Q08AG7,MZT1,"mitotic spindle organizing protein 1","gene with protein product"
724,T040339,227,0.1127,p1@C14orf43,e:91748,h:19853,"Q6PJG2,F6RU81",ELMSAN1,"ELM2 and Myb/SANT domain containing 1","gene with protein product"
725,T075480,225,0.1119,p1@ZNF296,e:162979,h:15981,Q8WUU4,ZNF296,"zinc finger protein 296","gene with protein product"
726,T083783,222,0.1104,p6@HDGF,e:3068,h:4856,"Q5SZ07,P51858",HDGF,"hepatoma-derived growth factor","gene with protein product"
727,T075106,221,0.1102,p4@ZNF428,e:126299,h:20804,Q96B54,ZNF428,"zinc finger protein 428","gene with protein product"
728,T196307,221,0.1098,p1@IRS4,e:8471,h:6128,,IRS4,"insulin receptor substrate 4","gene with protein product"
729,T108663,220,0.1096,p1@H1F0,e:3005,h:4714,F5H022,H1F0,"H1 histone family member 0","gene with protein product"
730,T103076,220,0.1095,p2@MCM8,e:84515,h:16147,F8W7U1,MCM8,"minichromosome maintenance 8 homologous recombination repair factor","gene with protein product"
731,T155359,220,0.1095,p3@MARVELD2,e:153562,h:26401,D6RAH8,MARVELD2,"MARVEL domain containing 2","gene with protein product"
732,T042581,219,0.1087,p1@ARHGAP11B,e:89839,h:15782,,ARHGAP11B,"Rho GTPase activating protein 11B","gene with protein product"
733,T023650,219,0.1084,p4@FBXL14,e:144699,h:28624,Q8N1E6,FBXL14,"F-box and leucine rich repeat protein 14","gene with protein product"
734,T152710,216,0.1076,p1@MXD3,e:83463,h:14008,"F8W9D2,B4E0J1,D6RED4",MXD3,"MAX dimerization protein 3","gene with protein product"
735,T171599,215,0.1070,p1@ERHP1,,h:41916,,ERHP1,"enhancer of rudimentary homolog (Drosophila) pseudogene 1",pseudogene
736,T200022,214,0.1067,p10@SLC38A5,e:92745,h:18070,C9JNK4,SLC38A5,"solute carrier family 38 member 5","gene with protein product"
737,T174531,214,0.1066,p2@CREB5,e:9586,h:16844,,CREB5,"cAMP responsive element binding protein 5","gene with protein product"
738,T090343,213,0.1059,p1@WNT4,e:54361,h:12783,"E9PGS9,P56705",WNT4,"Wnt family member 4","gene with protein product"
739,T049918,213,0.1058,p2@GGA2,e:23062,h:16064,Q9UJY4,GGA2,"golgi associated, gamma adaptin ear containing, ARF binding protein 2","gene with protein product"
740,T028055,212,0.1058,p2@NCAPD2,e:9918,h:24305,"Q15021,F5GZK7",NCAPD2,"non-SMC condensin I complex subunit D2","gene with protein product"
741,T020139,211,0.1049,p1@C12orf48,e:55010,h:26074,"B4DZ31,B4DT40,Q9NWS1",PARPBP,"PARP1 binding protein","gene with protein product"
742,T062189,209,0.1041,p1@ARSG,e:22901,h:24102,Q96EG1,ARSG,"arylsulfatase G","gene with protein product"
743,T001072,208,0.1037,p4@PDCD4,e:27250,h:8763,Q5VZS7,PDCD4,"programmed cell death 4","gene with protein product"
744,T109300,207,0.1032,p5@CENPM,e:79019,h:18352,B1AHQ6,CENPM,"centromere protein M","gene with protein product"
745,T087961,206,0.1025,p5@RABIF,e:5877,h:9797,P47224,RABIF,"RAB interacting factor","gene with protein product"
746,T049784,204,0.1016,p2@RAB26,e:25837,h:14259,"Q3L6K5,Q9ULW5",RAB26,"RAB26, member RAS oncogene family","gene with protein product"
747,T199811,204,0.1014,p5@CHST7,e:56548,h:13817,,CHST7,"carbohydrate sulfotransferase 7","gene with protein product"
748,T027241,203,0.1011,p7@HSD17B6,e:8630,h:23316,G3V3Y9,HSD17B6,"hydroxysteroid 17-beta dehydrogenase 6","gene with protein product"
749,T157784,203,0.1009,p2@SLC16A10,e:117247,h:17027,F5H2S2,SLC16A10,"solute carrier family 16 member 10","gene with protein product"
750,T005694,203,0.1009,p2@TMEM26,e:219623,h:28550,,TMEM26,"transmembrane protein 26","gene with protein product"
751,T186922,203,0.1009,p4@FAM82B,e:51115,h:24285,"E5RJV0,E5RH53",RMDN1,"regulator of microtubule dynamics 1","gene with protein product"
752,T036985,202,0.1008,p2@C14orf119,e:55017,h:20270,Q9NWQ9,C14orf119,"chromosome 14 open reading frame 119","gene with protein product"
753,T014903,202,0.1006,p1@HBD,e:3045,h:4829,"E9PFT6,C9JRG0",HBD,"hemoglobin subunit delta","gene with protein product"
754,T106621,202,0.1005,p7@TXNRD2,,h:18155,,TXNRD2,"thioredoxin reductase 2","gene with protein product"
755,T132713,202,0.1004,p6@ST6GAL1,e:6480,h:10860,,ST6GAL1,"ST6 beta-galactoside alpha-2,6-sialyltransferase 1","gene with protein product"
756,T067901,201,0.1000,p1@ONECUT2,e:9480,h:8139,O95948,ONECUT2,"one cut homeobox 2","gene with protein product"
757,T041408,199,0.0990,p2@TC2N,e:123036,h:19859,Q8N9U0,TC2N,"tandem C2 domains, nuclear","gene with protein product"
758,T107471,197,0.0981,p3@ZNRF3,e:84133,h:18126,,ZNRF3,"zinc and ring finger 3","gene with protein product"
759,T078615,196,0.0976,p2@ZNF256,e:10172,h:13049,Q9Y2P7,ZNF256,"zinc finger protein 256","gene with protein product"
760,T124019,194,0.0964,p2@PAPOLG,e:64895,h:14982,F8WAT4,PAPOLG,"poly(A) polymerase gamma","gene with protein product"
761,T106357,191,0.0951,p3@MIR3687,e:100500815,h:38946,,MIR3687-1,"microRNA 3687-1","RNA, micro"
762,T000320,191,0.0949,p3@POLL,e:27343,h:9184,"Q5JQP4,Q9BTN8,Q9UGP5",POLL,"DNA polymerase lambda","gene with protein product"
763,T128697,189,0.0942,p4@SEC61A1,e:29927,h:18276,B4DR61,SEC61A1,"Sec61 translocon alpha 1 subunit","gene with protein product"
764,T030586,189,0.0941,p2@SNRPF,e:6636,h:11162,P62306,SNRPF,"small nuclear ribonucleoprotein polypeptide F","gene with protein product"
765,T070030,186,0.0924,p4@MIDN,e:90007,h:16298,,MIDN,midnolin,"gene with protein product"
766,T005308,185,0.0923,p3@NET1,e:10276,h:14592,"Q7Z628,Q5SQI5",NET1,"neuroepithelial cell transforming 1","gene with protein product"
