Hsz-CASP8,2000,1000,T117293-CASP8,"p5@CASP8"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
640,T168672,792,0.3944,p1@PCOLCE,e:5118,h:8738,,PCOLCE,"procollagen C-endopeptidase enhancer","gene with protein product"
641,T093338,791,0.3943,p4@SERINC2,e:347735,h:23231,"E7EUZ9,Q96IM8,Q96SA4",SERINC2,"serine incorporator 2","gene with protein product"
642,T048521,790,0.3936,p1@ATF7IP2,e:80063,h:20397,"Q5U623,F5GY73,B4DKH3",ATF7IP2,"activating transcription factor 7 interacting protein 2","gene with protein product"
643,T117295,788,0.3926,p8@CASP8,e:841,h:1509,F8WF39,CASP8,"caspase 8","gene with protein product"
644,T088424,787,0.3917,p1@TMCC2,e:9911,h:24239,O75069,TMCC2,"transmembrane and coiled-coil domain family 2","gene with protein product"
645,T053160,784,0.3914,p3@RLTPR,e:146206,h:27089,"Q6F5E8,E7EW12",CARMIL2,"capping protein regulator and myosin 1 linker 2","gene with protein product"
646,T147590,786,0.3907,p1@TSLP,e:85480,h:30743,Q96AU7,TSLP,"thymic stromal lymphopoietin","gene with protein product"
647,T130526,780,0.3884,p2@MBNL1,e:4154,h:6923,,MBNL1,"muscleblind like splicing regulator 1","gene with protein product"
648,T115186,780,0.3883,p2@NFE2L2,e:4780,h:7782,C9JFL6,NFE2L2,"nuclear factor, erythroid 2 like 2","gene with protein product"
649,T032667,778,0.3876,p3@STARD13,e:90627,h:19164,Q9Y3M8,STARD13,"StAR related lipid transfer domain containing 13","gene with protein product"
650,T017413,775,0.3860,p1@C11orf80,e:79703,h:26197,"C9JZP8,Q8N6T0,E9PIE7,E9PKM2,E9PKZ8,B4DXL1",C11orf80,"chromosome 11 open reading frame 80","gene with protein product"
651,T031407,772,0.3848,p1@ING1,e:3621,h:6062,"Q5T9H0,Q9UK53",ING1,"inhibitor of growth family member 1","gene with protein product"
652,T166771,773,0.3840,p2@ELOVL5,e:60481,h:21308,,ELOVL5,"ELOVL fatty acid elongase 5","gene with protein product"
653,T035512,771,0.3834,p2@CDC42BPB,e:9578,h:1738,"Q86XZ8,Q9Y5S2",CDC42BPB,"CDC42 binding protein kinase beta","gene with protein product"
654,T155005,767,0.3814,p4@KIF2A,e:3796,h:6318,"O00139,E9PB70,B0AZS5",KIF2A,"kinesin family member 2A","gene with protein product"
655,T083615,765,0.3814,p6@C1orf61,e:10485,h:30780,,C1orf61,"chromosome 1 open reading frame 61","gene with protein product"
656,T105573,765,0.3812,p2@PDE9A,e:5152,h:8795,,PDE9A,"phosphodiesterase 9A","gene with protein product"
657,T072253,758,0.3777,p2@ZNF675,e:171392,h:30768,Q8TD23,ZNF675,"zinc finger protein 675","gene with protein product"
658,T176440,757,0.3768,p2@PDGFA,e:5154,h:8799,P04085,PDGFA,"platelet derived growth factor subunit A","gene with protein product"
659,T053173,754,0.3762,p1@PARD6A,e:50855,h:15943,Q9NPB6,PARD6A,"par-6 family cell polarity regulator alpha","gene with protein product"
660,T130412,755,0.3756,p1@MED12L,e:116931,h:16050,,MED12L,"mediator complex subunit 12 like","gene with protein product"
661,T167658,755,0.3756,p1@CD109,e:135228,h:21685,Q6YHK3,CD109,"CD109 molecule","gene with protein product"
662,T022094,755,0.3752,p2@RNF34,e:80196,h:17297,Q969K3,RNF34,"ring finger protein 34","gene with protein product"
663,T053992,753,0.3750,p2@TMEM170A,e:124491,h:29577,,TMEM170A,"transmembrane protein 170A","gene with protein product"
664,T132515,750,0.3733,p2@EHHADH,e:1962,h:3247,"Q08426,F5GWL9,B4DWG3",EHHADH,"enoyl-CoA hydratase and 3-hydroxyacyl CoA dehydrogenase","gene with protein product"
665,T049716,749,0.3732,p1@NTHL1,e:4913,h:8028,"P78549,E5KTI5",NTHL1,"nth like DNA glycosylase 1","gene with protein product"
666,T188356,747,0.3718,"p5@PALM2,p7@AKAP2,p8@PALM2-AKAP2","e:11217,e:445815,e:114299","h:33529,h:372,h:15845","Q9Y2D5,Q8IXS6",PALM2-AKAP2,"PALM2-AKAP2 readthrough",readthrough
667,T186761,745,0.3705,p3@CHMP4C,e:92421,h:30599,Q96CF2,CHMP4C,"charged multivesicular body protein 4C","gene with protein product"
668,T052510,742,0.3693,p2@COQ9,e:57017,h:25302,O75208,COQ9,"coenzyme Q9","gene with protein product"
669,T191443,738,0.3679,p2@EDF1,e:8721,h:3164,,EDF1,"endothelial differentiation related factor 1","gene with protein product"
670,T000134,737,0.3676,p19@SCD,e:6319,h:10571,O00767,SCD,"stearoyl-CoA desaturase","gene with protein product"
671,T121437,737,0.3667,p1@DTNB,e:1838,h:3058,"F8WD22,E7ES64,E9PEY4,B7Z202",DTNB,"dystrobrevin beta","gene with protein product"
672,T094446,738,0.3666,p1@FOXO6,e:100132074,h:24814,A6NCE0,FOXO6,"forkhead box O6","gene with protein product"
673,T130711,737,0.3661,p1@MME,e:4311,h:7154,C9JR96,MME,"membrane metalloendopeptidase","gene with protein product"
674,T154009,736,0.3658,p1@DAB2,e:1601,h:2662,D6RGZ1,DAB2,"DAB2, clathrin adaptor protein","gene with protein product"
675,T183511,733,0.3656,p3@STC1,e:6781,h:11373,B4DN22,STC1,"stanniocalcin 1","gene with protein product"
676,T058543,733,0.3649,p3@EIF1,e:10209,h:3249,,EIF1,"eukaryotic translation initiation factor 1","gene with protein product"
677,T020436,732,0.3645,p1@ALDH1L2,e:160428,h:26777,,ALDH1L2,"aldehyde dehydrogenase 1 family member L2","gene with protein product"
678,T031106,730,0.3628,p2@KDELC1,e:79070,h:19350,,KDELC1,"KDEL motif containing 1","gene with protein product"
679,T109771,724,0.3613,p1@MIRLET7B,e:406884,h:31479,,MIRLET7B,"microRNA let-7b","RNA, micro"
680,T177491,723,0.3601,p4@GNAI1,e:2770,h:4384,P63096,GNAI1,"G protein subunit alpha i1","gene with protein product"
681,T061650,722,0.3596,p3@ACE,e:1636,h:2707,"F5H1K1,B4DKH4,P12821",ACE,"angiotensin I converting enzyme","gene with protein product"
682,T185858,721,0.3591,p2@AGPAT5,e:55326,h:20886,Q9NUQ2,AGPAT5,"1-acylglycerol-3-phosphate O-acyltransferase 5","gene with protein product"
683,T011202,723,0.3588,p1@SIAE,e:54414,h:18187,Q9HAT2,SIAE,"sialic acid acetylesterase","gene with protein product"
684,T185909,720,0.3584,p8@PDE7A,e:5150,h:8791,Q13946,PDE7A,"phosphodiesterase 7A","gene with protein product"
685,T016240,718,0.3577,p8@ATL3,e:25923,h:24526,Q6DD88,ATL3,"atlastin GTPase 3","gene with protein product"
686,T154578,714,0.3552,p1@GPX8,e:493869,h:33100,"Q8TED1,E7ETY7",GPX8,"glutathione peroxidase 8 (putative)","gene with protein product"
687,T107342,714,0.3547,p1@MIAT,,h:33425,,MIAT,"myocardial infarction associated transcript (non-protein coding)","RNA, long non-coding"
688,T168101,713,0.3545,p3@ME1,e:4199,h:6983,F5H4W0,ME1,"malic enzyme 1","gene with protein product"
689,T025486,710,0.3536,p4@CACNB3,e:784,h:1403,,CACNB3,"calcium voltage-gated channel auxiliary subunit beta 3","gene with protein product"
690,T060794,712,0.3533,p2@RPAIN,e:84268,h:28641,,RPAIN,"RPA interacting protein","gene with protein product"
691,T051654,710,0.3531,p3@C16orf87,e:388272,h:33754,Q6PH81,C16orf87,"chromosome 16 open reading frame 87","gene with protein product"
692,T041488,710,0.3529,p7@RIN3,e:79890,h:18751,Q8TB24,RIN3,"Ras and Rab interactor 3","gene with protein product"
693,T182306,709,0.3522,p2@PLEC,e:5339,h:9069,Q15149,PLEC,plectin,"gene with protein product"
694,T117853,702,0.3496,p1@IDH1,e:3417,h:5382,"O75874,Q6FHQ6",IDH1,"isocitrate dehydrogenase (NADP(+)) 1, cytosolic","gene with protein product"
695,T169936,701,0.3495,p19@TES,e:26136,h:14620,,TES,"testin LIM domain protein","gene with protein product"
696,T080672,704,0.3494,p3@CAPZA1,e:829,h:1488,P52907,CAPZA1,"capping actin protein of muscle Z-line alpha subunit 1","gene with protein product"
697,T180387,701,0.3489,p2@ZHX1,e:11244,h:12871,Q9UKY1,ZHX1,"zinc fingers and homeoboxes 1","gene with protein product"
698,T142711,701,0.3489,p1@FAT1,e:2195,h:3595,,FAT1,"FAT atypical cadherin 1","gene with protein product"
699,T085655,701,0.3489,p1@DNM3OS,,h:41228,,DNM3OS,"DNM3 opposite strand/antisense RNA","RNA, long non-coding"
700,T168961,698,0.3478,p1@PLOD3,e:8985,h:9083,F5H723,PLOD3,"procollagen-lysine,2-oxoglutarate 5-dioxygenase 3","gene with protein product"
701,T135589,698,0.3473,p10@QRICH1,e:54870,h:24713,"Q2TAL8,C9JIA8",QRICH1,"glutamine rich 1","gene with protein product"
702,T072256,697,0.3464,p1@ZNF681,e:148213,h:26457,Q96N22,ZNF681,"zinc finger protein 681","gene with protein product"
703,T186915,695,0.3461,p2@MFHAS1,e:9258,h:16982,Q9Y4C4,MFHAS1,"malignant fibrous histiocytoma amplified sequence 1","gene with protein product"
704,T089741,694,0.3458,p2@NBPF3,e:84224,h:25076,,NBPF3,"neuroblastoma breakpoint family member 3","gene with protein product"
705,T080851,693,0.3449,p2@TRIM33,e:51592,h:16290,"Q9UPN9,B3KN30",TRIM33,"tripartite motif containing 33","gene with protein product"
706,T018658,689,0.3433,p2@TSKU,e:25987,h:28850,E7EVE1,TSKU,"tsukushi, small leucine rich proteoglycan","gene with protein product"
707,T110461,690,0.3431,p2@IL1R1,e:3554,h:5993,B8ZZ73,IL1R1,"interleukin 1 receptor type 1","gene with protein product"
708,T198089,687,0.3423,p1@GABRE,e:2564,h:4085,"E7ET93,P78334,A8MT31,F2Z2H5,Q6PCD2",GABRE,"gamma-aminobutyric acid type A receptor epsilon subunit","gene with protein product"
709,T056292,685,0.3415,p6@TMEM11,e:8834,h:16823,P17152,TMEM11,"transmembrane protein 11","gene with protein product"
710,T061823,685,0.3410,p11@TEX2,e:55852,h:30884,Q8IWB9,TEX2,"testis expressed 2","gene with protein product"
711,T193388,684,0.3401,p6@KANK1,e:23189,h:19309,Q14678,KANK1,"KN motif and ankyrin repeat domains 1","gene with protein product"
712,T113249,681,0.3391,p1@RND3,e:390,h:671,P61587,RND3,"Rho family GTPase 3","gene with protein product"
713,T168117,680,0.3383,p2@SLC35B3,e:51000,h:21601,Q9H1N7,SLC35B3,"solute carrier family 35 member B3","gene with protein product"
714,T130959,680,0.3378,p2@C3orf55,e:152078,h:25146,,PQLC2L,"PQ loop repeat containing 2 like","gene with protein product"
715,T017868,679,0.3376,p1@DEAF1,e:10522,h:14677,C9JKZ7,DEAF1,"DEAF1, transcription factor","gene with protein product"
716,T160550,680,0.3373,p2@LRP11,e:84918,h:16936,"Q86VZ4,Q5VYB9",LRP11,"LDL receptor related protein 11","gene with protein product"
717,T110726,677,0.3370,p1@NCK2,e:8440,h:7665,O43639,NCK2,"NCK adaptor protein 2","gene with protein product"
718,T132224,674,0.3358,p8@B3GNT5,e:84002,h:15684,,B3GNT5,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 5","gene with protein product"
719,T155668,676,0.3358,p1@FAM169A,e:26049,h:29138,D6RC41,FAM169A,"family with sequence similarity 169 member A","gene with protein product"
720,T110479,667,0.3318,p1@IL1R1,e:3554,h:5993,"B8ZZ73,P14778",IL1R1,"interleukin 1 receptor type 1","gene with protein product"
721,T096664,667,0.3317,p1@CRYZ,e:1429,h:2419,"Q08257,A6NP24,A6NN60,Q5HYE7",CRYZ,"crystallin zeta","gene with protein product"
722,T005127,665,0.3313,p1@AKR1C3,e:8644,h:386,,AKR1C3,"aldo-keto reductase family 1 member C3","gene with protein product"
723,T170228,662,0.3298,p21@C7orf58,e:79974,h:26159,E7ENG7,CPED1,"cadherin like and PC-esterase domain containing 1","gene with protein product"
724,T149436,662,0.3298,p2@UBE2D2,e:7322,h:12475,,UBE2D2,"ubiquitin conjugating enzyme E2 D2","gene with protein product"
725,T144476,661,0.3292,p2@PPAT,e:5471,h:9238,"D6RE15,D6RCC8",PPAT,"phosphoribosyl pyrophosphate amidotransferase","gene with protein product"
726,T180292,661,0.3292,p4@HAS2,e:3037,h:4819,E7ETI9,HAS2,"hyaluronan synthase 2","gene with protein product"
727,T000097,659,0.3290,p6@ERLIN1,e:10613,h:16947,"D3DR65,O75477",ERLIN1,"ER lipid raft associated 1","gene with protein product"
728,T047064,656,0.3270,p2@FAM108C1,e:58489,h:26925,Q6PCB6,ABHD17C,"abhydrolase domain containing 17C","gene with protein product"
729,T082438,656,0.3267,p1@TDRKH,e:11022,h:11713,"Q5SZR4,Q9Y2W6,B7ZAG4,Q5SZR5",TDRKH,"tudor and KH domain containing","gene with protein product"
730,T013071,655,0.3265,p1@SVIP,e:258010,h:25238,Q8NHG7,SVIP,"small VCP interacting protein","gene with protein product"
731,T126454,657,0.3264,p3@CNNM3,e:26505,h:104,,CNNM3,"cyclin and CBS domain divalent metal cation transport mediator 3","gene with protein product"
732,T168960,655,0.3260,p5@PLOD3,e:8985,h:9083,F5H723,PLOD3,"procollagen-lysine,2-oxoglutarate 5-dioxygenase 3","gene with protein product"
733,T093322,655,0.3260,p1@NKAIN1,e:79570,h:25743,"B7Z5F5,Q4KMZ8",NKAIN1,"Sodium/potassium transporting ATPase interacting 1","gene with protein product"
734,T149611,651,0.3252,p1@PCDHA12,e:56137,h:8666,Q9UN75,PCDHA12,"protocadherin alpha 12","complex locus constituent"
735,T097296,652,0.3241,p12@DDAH1,e:23576,h:2715,"Q5HYC8,B4E3V1",DDAH1,"dimethylarginine dimethylaminohydrolase 1","gene with protein product"
736,T139251,649,0.3237,p1@SEC24D,e:9871,h:10706,O94855,SEC24D,"SEC24 homolog D, COPII coat complex component","gene with protein product"
737,T031530,649,0.3235,p2@ATP11A,e:23250,h:13552,"P98196,E9PEJ6,Q659C3,Q6PJ25",ATP11A,"ATPase phospholipid transporting 11A","gene with protein product"
738,T134019,649,0.3232,p2@RBMS3,e:27303,h:13427,Q6XE24,RBMS3,"RNA binding motif single stranded interacting protein 3","gene with protein product"
739,T180574,647,0.3225,p16@TRIB1,e:10221,h:16891,Q96RU8,TRIB1,"tribbles pseudokinase 1","gene with protein product"
740,T102205,647,0.3217,p2@ADNP,e:23394,h:15766,Q9H2P0,ADNP,"activity dependent neuroprotector homeobox","gene with protein product"
741,T148325,647,0.3213,p1@C5orf63,e:401207,h:40051,"A6NC05,G3V557",C5orf63,"chromosome 5 open reading frame 63","gene with protein product"
742,T130262,644,0.3201,p4@WWTR1,e:25937,h:24042,C9J038,WWTR1,"WW domain containing transcription regulator 1","gene with protein product"
743,T037792,642,0.3188,p6@CFL2,e:1073,h:1875,Q9Y281,CFL2,"cofilin 2","gene with protein product"
744,T105031,640,0.3184,p4@DYRK1A,e:1859,h:3091,,DYRK1A,"dual specificity tyrosine phosphorylation regulated kinase 1A","gene with protein product"
745,T173842,637,0.3166,p1@STEAP1B,e:256227,h:41907,Q6NZ63,STEAP1B,"STEAP family member 1B","gene with protein product"
746,T094170,635,0.3154,p1@AKIRIN1,e:79647,h:25744,"A6NKC5,B4DQP0,B4DZU6,E9PSI6,Q9H9L7",AKIRIN1,"akirin 1","gene with protein product"
747,T046263,633,0.3154,p2@ADPGK,e:83440,h:25250,,ADPGK,"ADP dependent glucokinase","gene with protein product"
748,T179115,632,0.3140,p1@ANKRD46,e:157567,h:27229,"Q86W74,E5RHV2,E5RI20",ANKRD46,"ankyrin repeat domain 46","gene with protein product"
749,T156976,631,0.3133,p5@ERAP1,e:51752,h:18173,Q9NZ08,ERAP1,"endoplasmic reticulum aminopeptidase 1","gene with protein product"
750,T185911,628,0.3124,p6@PDE7A,e:5150,h:8791,Q13946,PDE7A,"phosphodiesterase 7A","gene with protein product"
751,T084928,627,0.3123,p7@DDR2,e:4921,h:2731,Q5T245,DDR2,"discoidin domain receptor tyrosine kinase 2","gene with protein product"
752,T145806,627,0.3119,p6@SEPT11,e:55752,h:25589,,SEPT11,"septin 11","gene with protein product"
753,T188355,627,0.3118,"p1@PALM2,p3@PALM2-AKAP2","e:445815,e:114299","h:33529,h:15845","Q9Y2D5,Q8IXS6",PALM2-AKAP2,"PALM2-AKAP2 readthrough",readthrough
754,T024324,625,0.3113,p1@PPFIBP1,e:8496,h:9249,"Q86W92,F5GZP6,F5H0E0",PPFIBP1,"PPFIA binding protein 1","gene with protein product"
755,T184623,625,0.3106,p1@ADAM9,e:8754,h:216,"C9J6H5,Q13443",ADAM9,"ADAM metallopeptidase domain 9","gene with protein product"
756,T127887,621,0.3091,p1@TIMMDC1,e:51300,h:1321,"G3XA94,F8WB00,F8WC42,C9JU35,Q9NPL8",TIMMDC1,"translocase of inner mitochondrial membrane domain containing 1","gene with protein product"
757,T147190,618,0.3076,p3@ST8SIA4,e:7903,h:10871,G3V104,ST8SIA4,"ST8 alpha-N-acetyl-neuraminide alpha-2,8-sialyltransferase 4","gene with protein product"
758,T111883,617,0.3076,p4@GYPC,e:2995,h:4704,P04921,GYPC,"glycophorin C (Gerbich blood group)","gene with protein product"
759,T183666,619,0.3075,p1@EBF2,e:64641,h:19090,,EBF2,"early B-cell factor 2","gene with protein product"
760,T017185,617,0.3070,p1@GAL3ST3,e:89792,h:24144,Q96A11,GAL3ST3,"galactose-3-O-sulfotransferase 3","gene with protein product"
761,T047035,616,0.3065,p8@ARNT2,e:9915,h:16876,"Q7Z3A3,Q86TN1,Q9HBZ2",ARNT2,"aryl hydrocarbon receptor nuclear translocator 2","gene with protein product"
762,T192547,615,0.3061,p3@TOPORS,e:10210,h:21653,Q9NS56,TOPORS,"TOP1 binding arginine/serine rich protein","gene with protein product"
763,T073734,613,0.3053,p1@ZFR2,e:23217,h:29189,"Q9UPR6,B4DHD0",ZFR2,"zinc finger RNA binding protein 2","gene with protein product"
764,T125274,611,0.3049,p3@PCGF1,e:84759,h:17615,,PCGF1,"polycomb group ring finger 1","gene with protein product"
765,T107889,610,0.3032,p1@PATZ1,e:23598,h:13071,Q9HBE1,PATZ1,"POZ/BTB and AT hook containing zinc finger 1","gene with protein product"
766,T188357,607,0.3026,"p4@AKAP2,p4@PALM2-AKAP2","e:11217,e:445815","h:33529,h:372",,PALM2-AKAP2,"PALM2-AKAP2 readthrough",readthrough
767,T163127,607,0.3017,p1@HIST1H2AJ,e:8331,h:4727,Q99878,HIST1H2AJ,"histone cluster 1 H2A family member j","gene with protein product"
768,T156936,606,0.3016,p10@CAST,e:831,h:1515,"F8W7E0,P20810,Q86YM9",CAST,calpastatin,"gene with protein product"
769,T133179,605,0.3016,p2@ATP13A4,e:84239,h:25422,,ATP13A4,"ATPase 13A4","gene with protein product"
770,T067758,605,0.3013,p24@TCF4,e:6925,h:11634,G0LNV1,TCF4,"transcription factor 4","gene with protein product"
771,T160666,604,0.3012,p13@AKAP12,e:9590,h:370,Q02952,AKAP12,"A-kinase anchoring protein 12","gene with protein product"
772,T128100,599,0.2980,p7@GOLGB1,e:2804,h:4429,C9J8Q0,GOLGB1,"golgin B1","gene with protein product"
773,T186052,598,0.2980,p1@SNHG6,e:641638,h:32965,,SNHG6,"small nucleolar RNA host gene 6","RNA, long non-coding"
774,T018207,590,0.2934,p4@STARD10,e:10809,h:10666,,STARD10,"StAR related lipid transfer domain containing 10","gene with protein product"
775,T007721,589,0.2933,p4@GLUD1,e:2746,h:4335,F5GYQ4,GLUD1,"glutamate dehydrogenase 1","gene with protein product"
776,T053701,588,0.2927,p1@ZNF821,e:55565,h:28043,"O75541,B4DKK4",ZNF821,"zinc finger protein 821","gene with protein product"
777,T198816,587,0.2922,p21@SH3KBP1,e:30011,h:13867,B7Z6E8,SH3KBP1,"SH3 domain containing kinase binding protein 1","gene with protein product"
778,T088538,585,0.2916,p2@RAB7L1,e:8934,h:9789,,RAB29,"RAB29, member RAS oncogene family","gene with protein product"
779,T013618,583,0.2905,p2@TCP11L1,e:55346,h:25655,"Q9NUJ3,E9PS88",TCP11L1,"t-complex 11 like 1","gene with protein product"
780,T171574,582,0.2894,p5@LUC7L2,e:51631,h:21608,Q9Y383,LUC7L2,"LUC7 like 2, pre-mRNA splicing factor","gene with protein product"
781,T156890,576,0.2870,p13@ELL2,e:22936,h:17064,B4DNK7,ELL2,"elongation factor for RNA polymerase II 2","gene with protein product"
782,T186388,575,0.2868,p16@RDH10,e:157506,h:19975,,RDH10,"retinol dehydrogenase 10","gene with protein product"
783,T127483,577,0.2868,p4@CCDC80,e:151887,h:30649,Q76M96,CCDC80,"coiled-coil domain containing 80","gene with protein product"
784,T134253,575,0.2866,p2@UBP1,e:7342,h:12507,C9JWL3,UBP1,"upstream binding protein 1 (LBP-1a)","gene with protein product"
785,T190007,577,0.2866,p3@C9orf16,e:79095,h:17823,,C9orf16,"chromosome 9 open reading frame 16","gene with protein product"
786,T079736,575,0.2865,p1@RTCD1,e:8634,h:17981,O00442,RTCA,"RNA 3'-terminal phosphate cyclase","gene with protein product"
787,T188487,575,0.2865,p29@LPAR1,e:1902,h:3166,,LPAR1,"lysophosphatidic acid receptor 1","gene with protein product"
788,T012041,573,0.2858,p1@COPB1,e:1315,h:2231,"P53618,E9PKQ1",COPB1,"coatomer protein complex subunit beta 1","gene with protein product"
789,T183377,573,0.2851,p4@TNFRSF10B,e:8795,h:11905,O14763,TNFRSF10B,"TNF receptor superfamily member 10b","gene with protein product"
790,T167539,573,0.2851,p1@SSR1,e:6745,h:11323,"P43307,E9PAL7,C9J3L8,C9IZQ1,C9J5W0,C9JBX5,F5H5Y2",SSR1,"signal sequence receptor subunit 1","gene with protein product"
791,T145539,571,0.2848,p4@CXCL3,e:2921,h:4604,P19876,CXCL3,"C-X-C motif chemokine ligand 3","gene with protein product"
792,T072873,571,0.2848,p2@PDCD2L,e:84306,h:28194,Q9BRP1,PDCD2L,"programmed cell death 2 like","gene with protein product"
793,T192058,572,0.2846,p1@PLIN2,e:123,h:248,Q5SYF3,PLIN2,"perilipin 2","gene with protein product"
794,T156849,566,0.2823,p12@RHOBTB3,e:22836,h:18757,,RHOBTB3,"Rho related BTB domain containing 3","gene with protein product"
795,T104775,566,0.2820,p2@MRPS6,e:64968,h:14051,,MRPS6,"mitochondrial ribosomal protein S6","gene with protein product"
796,T006339,565,0.2815,p3@AIFM2,e:84883,h:21411,C9JI05,AIFM2,"apoptosis inducing factor, mitochondria associated 2","gene with protein product"
797,T096184,565,0.2812,p9@AK4,"e:100507855,e:205",h:363,,AK4,"adenylate kinase 4","gene with protein product"
798,T085512,563,0.2801,p25@PRRX1,e:5396,h:9142,P54821,PRRX1,"paired related homeobox 1","gene with protein product"
799,T185628,560,0.2792,p6@CHD7,e:55636,h:20626,Q6ZWF9,CHD7,"chromodomain helicase DNA binding protein 7","gene with protein product"
