Hsz-MAP2K1,2000,1000,T045690-MAP2K1,"p3@MAP2K1"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
570,T097814,277,0.1380,p1@BTBD8,e:284697,h:21019,Q5XKL5,BTBD8,"BTB domain containing 8","gene with protein product"
571,T200379,276,0.1375,p2@IQSEC2,e:23096,h:29059,Q5JU85,IQSEC2,"IQ motif and Sec7 domain 2","gene with protein product"
572,T155158,275,0.1367,p3@MAST4,e:375449,h:19037,"O15021,F8WAQ9",MAST4,"microtubule associated serine/threonine kinase family member 4","gene with protein product"
573,T192123,273,0.1358,p5@SMARCA2,e:6595,h:11098,F6QYQ1,SMARCA2,"SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 2","gene with protein product"
574,T018587,272,0.1353,p12@PPFIBP2,e:8495,h:9250,"E9PJA0,B7Z1M7",PPFIBP2,"PPFIA binding protein 2","gene with protein product"
575,T021164,271,0.1350,p2@PTPN11,e:5781,h:9644,,PTPN11,"protein tyrosine phosphatase, non-receptor type 11","gene with protein product"
576,T027989,269,0.1338,p1@WIF1,e:11197,h:18081,,WIF1,"WNT inhibitory factor 1","gene with protein product"
577,T002378,269,0.1338,p14@CCDC3,e:83643,h:23813,Q7Z4C2,CCDC3,"coiled-coil domain containing 3","gene with protein product"
578,T112927,267,0.1332,p4@ZEB2,e:9839,h:14881,,ZEB2,"zinc finger E-box binding homeobox 2","gene with protein product"
579,T024862,268,0.1330,p5@LRRK2,e:120892,h:18618,"E9PC85,Q17RV3,Q5S007",LRRK2,"leucine rich repeat kinase 2","gene with protein product"
580,T137343,267,0.1328,p7@EIF4E3,e:317649,h:31837,Q8N5X7,EIF4E3,"eukaryotic translation initiation factor 4E family member 3","gene with protein product"
581,T028282,266,0.1325,p1@C12orf53,e:196500,h:25338,"Q8IYJ0,E9PCC5,F5H3A9",PIANP,"PILR alpha associated neural protein","gene with protein product"
582,T175671,266,0.1325,p1@NUDCD3,e:23386,h:22208,,NUDCD3,"NudC domain containing 3","gene with protein product"
583,T096848,266,0.1324,p1@PER3,e:8863,h:8847,Q8TAR6,PER3,"period circadian clock 3","gene with protein product"
584,T016252,265,0.1320,p1@RTN3,e:10313,h:10469,"B7Z4M1,F5H774,F5H891,F5GWG7",RTN3,"reticulon 3","gene with protein product"
585,T097834,263,0.1312,p1@GLMN,e:11146,h:14373,"Q92990,B4DJ85",GLMN,"glomulin, FKBP associated protein","gene with protein product"
586,T134345,261,0.1302,p1@ARPP21,e:10777,h:16968,"A8K1F3,Q9UBL0",ARPP21,"cAMP regulated phosphoprotein 21","gene with protein product"
587,T044559,261,0.1300,p12@MYO5A,e:4644,h:7602,"Q9Y4I1,F8WE88,F5H363,Q9UES4,A8CDT9",MYO5A,"myosin VA","gene with protein product"
588,T095760,261,0.1299,p12@KCNAB2,e:8514,h:6229,Q5TG84,KCNAB2,"potassium voltage-gated channel subfamily A regulatory beta subunit 2","gene with protein product"
589,T013039,259,0.1290,p2@GAS2,e:2620,h:4167,O43903,GAS2,"growth arrest specific 2","gene with protein product"
590,T141083,254,0.1266,p1@GRIA2,e:2891,h:4572,"P42262,D6RFM6",GRIA2,"glutamate ionotropic receptor AMPA type subunit 2","gene with protein product"
591,T149648,254,0.1262,p1@PCDHB11,e:56125,h:8682,B4DSF7,PCDHB11,"protocadherin beta 11",protocadherin
592,T065342,252,0.1256,p1@VAMP2,e:6844,h:12643,P63027,VAMP2,"vesicle associated membrane protein 2","gene with protein product"
593,T086319,252,0.1252,p1@CACNA1E,e:777,h:1392,,CACNA1E,"calcium voltage-gated channel subunit alpha1 E","gene with protein product"
594,T089962,251,0.1249,p3@C1orf115,e:79762,h:25873,Q9H7X2,C1orf115,"chromosome 1 open reading frame 115","gene with protein product"
595,T122144,251,0.1248,p1@GALNT14,e:79623,h:22946,Q96FL9,GALNT14,"polypeptide N-acetylgalactosaminyltransferase 14","gene with protein product"
596,T126749,249,0.1242,p3@TMEM111,e:55831,h:23999,,EMC3,"ER membrane protein complex subunit 3","gene with protein product"
597,T161067,249,0.1238,p9@ARID1B,e:57492,h:18040,"G3XAA0,C9JZD6,F5H333",ARID1B,"AT-rich interaction domain 1B","gene with protein product"
598,T107334,248,0.1232,p6@MIAT,,h:33425,,MIAT,"myocardial infarction associated transcript (non-protein coding)","RNA, long non-coding"
599,T018156,247,0.1231,p2@PDE2A,e:5138,h:8777,"E9PEF1,F5H2V7",PDE2A,"phosphodiesterase 2A","gene with protein product"
600,T107082,247,0.1230,p3@GSTT1,e:2952,h:4641,P30711,GSTT1,"glutathione S-transferase theta 1","gene with protein product"
601,T088963,246,0.1228,p1@CAMK2N1,e:55450,h:24190,Q7Z7J9,CAMK2N1,"calcium/calmodulin dependent protein kinase II inhibitor 1","gene with protein product"
602,T097321,245,0.1220,p2@ZNHIT6,e:54680,h:26089,Q9NWK9,ZNHIT6,"zinc finger HIT-type containing 6","gene with protein product"
603,T144098,245,0.1220,p1@GABRB1,e:2560,h:4081,,GABRB1,"gamma-aminobutyric acid type A receptor beta1 subunit","gene with protein product"
604,T052345,245,0.1216,p2@MT1A,e:4489,h:7393,P04731,MT1A,"metallothionein 1A","gene with protein product"
605,T106501,243,0.1211,p9@TUBA8,e:51807,h:12410,C9K0S6,TUBA8,"tubulin alpha 8","gene with protein product"
606,T106311,243,0.1208,p1@PCNT,e:5116,h:16068,"E7ERP1,O95613",PCNT,pericentrin,"gene with protein product"
607,T069140,238,0.1187,p4@TXNL4A,e:10907,h:30551,,TXNL4A,"thioredoxin like 4A","gene with protein product"
608,T111652,238,0.1184,p1@C1QL2,e:165257,h:24181,Q7Z5L3,C1QL2,"complement C1q like 2","gene with protein product"
609,T071659,237,0.1179,p1@CRTC1,e:23373,h:16062,Q6UUV9,CRTC1,"CREB regulated transcription coactivator 1","gene with protein product"
610,T174308,237,0.1176,p7@SKAP2,e:8935,h:15687,,SKAP2,"src kinase associated phosphoprotein 2","gene with protein product"
611,T197896,236,0.1175,p2@FMR1,e:2332,h:3775,Q06787,FMR1,"fragile X mental retardation 1","gene with protein product"
612,T150263,235,0.1169,p5@JAKMIP2,e:9832,h:29067,G5E9Y0,JAKMIP2,"janus kinase and microtubule interacting protein 2","gene with protein product"
613,T167552,235,0.1167,p1@KCNQ5,e:56479,h:6299,,KCNQ5,"potassium voltage-gated channel subfamily Q member 5","gene with protein product"
614,T133899,234,0.1162,p6@RARB,e:5915,h:9865,"P10826,Q5QHG3",RARB,"retinoic acid receptor beta","gene with protein product"
615,T017056,232,0.1154,p2@SNX32,e:254122,h:26423,,SNX32,"sorting nexin 32","gene with protein product"
616,T013178,231,0.1148,p1@ANO3,e:63982,h:14004,"E9PKW2,Q9BYT9",ANO3,"anoctamin 3","gene with protein product"
617,T097442,229,0.1142,p1@LMO4,e:8543,h:6644,,LMO4,"LIM domain only 4","gene with protein product"
618,T132007,228,0.1135,p2@PEX5L,e:51555,h:30024,,PEX5L,"peroxisomal biogenesis factor 5 like","gene with protein product"
619,T043758,226,0.1125,p15@MAP1A,e:4130,h:6835,Q9UL09,MAP1A,"microtubule associated protein 1A","gene with protein product"
620,T194297,225,0.1121,p3@TLE1,e:7088,h:11837,Q04724,TLE1,"transducin like enhancer of split 1","gene with protein product"
621,T035789,221,0.1099,p5@AHNAK2,e:113146,h:20125,Q8IVF2,AHNAK2,"AHNAK nucleoprotein 2","gene with protein product"
622,T125094,219,0.1086,p1@FBXO41,e:150726,h:29409,G3V0Z7,FBXO41,"F-box protein 41","gene with protein product"
623,T034963,218,0.1083,p7@DOCK9,e:23348,h:14132,,DOCK9,"dedicator of cytokinesis 9","gene with protein product"
624,T113797,217,0.1080,p1@ACVR1C,e:130399,h:18123,Q8NER5,ACVR1C,"activin A receptor type 1C","gene with protein product"
625,T044561,215,0.1069,p2@MYO5A,e:4644,h:7602,"Q9Y4I1,F8WE88,F5H363,Q9UES4,A8CDT9",MYO5A,"myosin VA","gene with protein product"
626,T129504,213,0.1061,p11@MRAS,e:22808,h:7227,"O14807,Q6FGP0",MRAS,"muscle RAS oncogene homolog","gene with protein product"
627,T081795,213,0.1060,p8@ANKRD34A,e:284615,h:27639,Q69YU3,ANKRD34A,"ankyrin repeat domain 34A","gene with protein product"
628,T143910,211,0.1051,p12@LIMCH1,e:22998,h:29191,"Q6NVB9,Q9UPQ0",LIMCH1,"LIM and calponin homology domains 1","gene with protein product"
629,T188063,210,0.1045,p1@NIPSNAP3B,e:55335,h:23641,Q9BS92,NIPSNAP3B,"nipsnap homolog 3B","gene with protein product"
630,T066608,210,0.1045,p5@B4GALT6,e:9331,h:929,Q9UBX8,B4GALT6,"beta-1,4-galactosyltransferase 6","gene with protein product"
631,T071450,209,0.1042,p1@RAB3A,e:5864,h:9777,P20336,RAB3A,"RAB3A, member RAS oncogene family","gene with protein product"
632,T143197,209,0.1041,p12@RBPJ,e:3516,h:5724,Q06330,RBPJ,"recombination signal binding protein for immunoglobulin kappa J region","gene with protein product"
633,T096609,209,0.1040,p1@NEGR1,e:257194,h:17302,B4DI94,NEGR1,"neuronal growth regulator 1","gene with protein product"
634,T125853,209,0.1038,p1@ST3GAL5,e:8869,h:10872,"Q9UNP4,F8WEA8",ST3GAL5,"ST3 beta-galactoside alpha-2,3-sialyltransferase 5","gene with protein product"
635,T051597,207,0.1032,p1@C16orf5,e:29965,h:13234,"Q9H305,B4DFU1,B4DY75",CDIP1,"cell death inducing p53 target 1","gene with protein product"
636,T091606,207,0.1031,p6@CHRM3,e:1131,h:1952,,CHRM3,"cholinergic receptor muscarinic 3","gene with protein product"
637,T146834,206,0.1026,p5@FAM13A,e:10144,h:19367,,FAM13A,"family with sequence similarity 13 member A","gene with protein product"
638,T097349,206,0.1026,p2@ODF2L,e:57489,h:29225,E9PS83,ODF2L,"outer dense fiber of sperm tails 2 like","gene with protein product"
639,T069543,205,0.1020,p3@PDE4A,e:5141,h:8780,P27815,PDE4A,"phosphodiesterase 4A","gene with protein product"
640,T195994,204,0.1018,p3@TCEAL1,e:9338,h:11616,,TCEAL1,"transcription elongation factor A like 1","gene with protein product"
641,T100832,204,0.1017,p1@PTPRT,e:11122,h:9682,"B1AJR7,O14522",PTPRT,"protein tyrosine phosphatase, receptor type T","gene with protein product"
642,T114668,203,0.1009,p1@GAD1,e:2571,h:4092,,GAD1,"glutamate decarboxylase 1","gene with protein product"
643,T010742,203,0.1008,p3@ARHGEF12,e:23365,h:14193,E9PMR6,ARHGEF12,"Rho guanine nucleotide exchange factor 12","gene with protein product"
644,T187242,201,0.1002,p4@PDP1,e:54704,h:9279,"Q9P0J1,E5RHB9",PDP1,"pyruvate dehyrogenase phosphatase catalytic subunit 1","gene with protein product"
645,T149633,200,0.0994,p1@PCDHB4,e:56131,h:8689,Q9Y5E5,PCDHB4,"protocadherin beta 4",protocadherin
646,T002656,199,0.0990,p1@KNDC1,e:85442,h:29374,Q76NI1,KNDC1,"kinase non-catalytic C-lobe domain containing 1","gene with protein product"
647,T161317,198,0.0985,p3@RSPH3,e:83861,h:21054,,RSPH3,"radial spoke 3 homolog","gene with protein product"
648,T138385,197,0.0979,p2@PPP3CA,e:5530,h:9314,E7ETC2,PPP3CA,"protein phosphatase 3 catalytic subunit alpha","gene with protein product"
649,T200151,195,0.0969,p1@GRIPAP1,e:56850,h:18706,,GRIPAP1,"GRIP1 associated protein 1","gene with protein product"
650,T062007,195,0.0969,p8@PRKCA,e:5578,h:9393,,PRKCA,"protein kinase C alpha","gene with protein product"
651,T099953,194,0.0966,p6@ITCH,e:83737,h:13890,"Q5QP37,Q96J02",ITCH,"itchy E3 ubiquitin protein ligase","gene with protein product"
652,T139745,193,0.0960,p3@PCDH10,e:57575,h:13404,,PCDH10,"protocadherin 10","gene with protein product"
653,T183564,192,0.0956,p12@NEFM,e:4741,h:7734,"E9PBF7,Q9UK51",NEFM,"neurofilament medium","gene with protein product"
654,T194052,192,0.0956,p2@RORB,e:6096,h:10259,"Q58EY0,Q92753",RORB,"RAR related orphan receptor B","gene with protein product"
655,T166423,191,0.0951,p10@RCAN2,e:10231,h:3041,Q14206,RCAN2,"regulator of calcineurin 2","gene with protein product"
656,T074254,190,0.0946,p4@ZBTB7A,e:51341,h:18078,,ZBTB7A,"zinc finger and BTB domain containing 7A","gene with protein product"
657,T172686,189,0.0940,p1@ACCN3,e:9311,h:101,,ASIC3,"acid sensing ion channel subunit 3","gene with protein product"
658,T109515,188,0.0937,p1@SULT4A1,e:25830,h:14903,"F8WE22,B7Z2E1",SULT4A1,"sulfotransferase family 4A member 1","gene with protein product"
659,T097821,187,0.0931,p1@KIAA1107,e:23285,h:29192,,KIAA1107,KIAA1107,"gene with protein product"
660,T015645,185,0.0921,p1@SYT7,e:9066,h:11514,O43581,SYT7,"synaptotagmin 7","gene with protein product"
661,T092218,184,0.0915,p1@C1orf201,e:90529,h:28070,"Q5TH74,E9PHC5,E7EPR5",STPG1,"sperm tail PG-rich repeat containing 1","gene with protein product"
662,T101602,182,0.0906,p17@ZMYND8,e:23613,h:9397,Q5TH08,ZMYND8,"zinc finger MYND-type containing 8","gene with protein product"
663,T068972,182,0.0904,p14@MBP,e:4155,h:6925,,MBP,"myelin basic protein","gene with protein product"
664,T057780,182,0.0904,p6@CACNB1,e:782,h:1401,"B3KXG1,Q02641",CACNB1,"calcium voltage-gated channel auxiliary subunit beta 1","gene with protein product"
665,T170906,182,0.0904,p5@MEST,e:4232,h:7028,C9JW74,MEST,"mesoderm specific transcript","gene with protein product"
666,T055467,181,0.0899,p12@ABR,e:29,h:81,F5H8B3,ABR,"active BCR-related","gene with protein product"
667,T179699,180,0.0898,p4@EBAG9,e:9166,h:3123,E9PJ40,EBAG9,"estrogen receptor binding site associated, antigen, 9","gene with protein product"
668,T195263,178,0.0886,p1@HABP4,e:22927,h:17062,Q5JVS0,HABP4,"hyaluronan binding protein 4","gene with protein product"
669,T183766,176,0.0875,p1@ADRA1A,e:148,h:277,,ADRA1A,"adrenoceptor alpha 1A","gene with protein product"
670,T200744,176,0.0874,p4@OPHN1,e:4983,h:8148,"O60890,Q6PCC1",OPHN1,"oligophrenin 1","gene with protein product"
671,T115023,174,0.0867,p6@CHN1,e:1123,h:1943,,CHN1,"chimerin 1","gene with protein product"
672,T076461,173,0.0862,p2@MAMSTR,e:284358,h:26689,Q6ZN01,MAMSTR,"MEF2 activating motif and SAP domain containing transcriptional regulator","gene with protein product"
673,T021101,172,0.0857,p6@ATXN2,e:6311,h:10555,,ATXN2,"ataxin 2","gene with protein product"
674,T178495,172,0.0856,p5@PPP1R9A,e:55607,h:14946,C9J730,PPP1R9A,"protein phosphatase 1 regulatory subunit 9A","gene with protein product"
675,T125920,172,0.0854,"p4@CHMP3,p4@RNF103-CHMP3","e:100526767,e:51652","h:29865,h:38847",Q9Y3E7,CHMP3,"charged multivesicular body protein 3","gene with protein product"
676,T016027,170,0.0847,p2@HNRNPUL2,e:221092,h:25451,Q1KMD3,HNRNPUL2,"heterogeneous nuclear ribonucleoprotein U like 2","gene with protein product"
677,T034287,169,0.0842,p36@LMO7,e:4008,h:6646,,LMO7,"LIM domain 7","gene with protein product"
678,T195899,167,0.0832,p1@TCEAL6,e:158931,h:24553,,TCEAL6,"transcription elongation factor A like 6","gene with protein product"
679,T150718,166,0.0827,p1@SYNPO,e:11346,h:30672,,SYNPO,synaptopodin,"gene with protein product"
680,T095140,165,0.0823,p1@AGBL4,e:84871,h:25892,"B1ANV5,B1AMW3,Q5VU57",AGBL4,"ATP/GTP binding protein like 4","gene with protein product"
681,T164940,164,0.0818,p7@NUDT3,e:11165,h:8050,,NUDT3,"nudix hydrolase 3","gene with protein product"
682,T131396,162,0.0806,p6@SERPINI1,e:5274,h:8943,C9JQU8,SERPINI1,"serpin family I member 1","gene with protein product"
683,T097622,161,0.0800,p1@LRRC8B,e:23507,h:30692,Q6P9F7,LRRC8B,"leucine rich repeat containing 8 family member B","gene with protein product"
684,T124203,161,0.0800,p1@MDH1,e:4190,h:6970,"B9A041,B8ZZ51,C9JRL4,C9IZI0,P40925",MDH1,"malate dehydrogenase 1","gene with protein product"
685,T025915,158,0.0785,p3@POU6F1,e:5463,h:9224,Q14863,POU6F1,"POU class 6 homeobox 1","gene with protein product"
686,T097098,158,0.0785,p10@PRKACB,e:5567,h:9381,"P22694,B2RB89",PRKACB,"protein kinase cAMP-activated catalytic subunit beta","gene with protein product"
687,T059502,157,0.0782,p7@FMNL1,e:752,h:1212,,FMNL1,"formin like 1","gene with protein product"
688,T079195,157,0.0782,p3@ZNF358,e:140467,h:16838,Q9NW07,ZNF358,"zinc finger protein 358","gene with protein product"
689,T097145,156,0.0776,p11@RERE,e:473,h:9965,Q9P2R6,RERE,"arginine-glutamic acid dipeptide repeats","gene with protein product"
690,T170127,155,0.0770,p2@ANKRD7,e:56311,h:18588,,ANKRD7,"ankyrin repeat domain 7","gene with protein product"
691,T179700,153,0.0762,p3@EBAG9,e:9166,h:3123,E9PJ40,EBAG9,"estrogen receptor binding site associated, antigen, 9","gene with protein product"
692,T200417,153,0.0760,p4@HUWE1,e:10075,h:30892,"Q5H962,Q7Z6Z7,F5H1P2",HUWE1,"HECT, UBA and WWE domain containing 1, E3 ubiquitin protein ligase","gene with protein product"
693,T156550,153,0.0760,p10@MEF2C,e:4208,h:6996,D6RCM6,MEF2C,"myocyte enhancer factor 2C","gene with protein product"
694,T100244,152,0.0757,p1@EPB41L1,e:2036,h:3378,"Q9H4G0,E9PCJ3,Q4VXN1",EPB41L1,"erythrocyte membrane protein band 4.1 like 1","gene with protein product"
695,T156539,152,0.0757,p1@MEF2C,e:4208,h:6996,D6RJG6,MEF2C,"myocyte enhancer factor 2C","gene with protein product"
696,T104279,149,0.0743,p13@APP,e:351,h:620,E9PEV0,APP,"amyloid beta precursor protein","gene with protein product"
697,T029109,148,0.0739,p2@CAPS2,e:84698,h:16471,Q9BXY5,CAPS2,"calcyphosine 2","gene with protein product"
698,T020494,148,0.0737,p9@NUAK1,e:9891,h:14311,C9JL86,NUAK1,"NUAK family kinase 1","gene with protein product"
699,T166571,148,0.0735,p2@MUT,e:4594,h:7526,,MUT,"methylmalonyl-CoA mutase","gene with protein product"
700,T024838,147,0.0732,p1@ABCD2,e:225,h:66,Q9UBJ2,ABCD2,"ATP binding cassette subfamily D member 2","gene with protein product"
701,T104716,146,0.0727,p2@TMEM50B,e:757,h:1280,E9PG13,TMEM50B,"transmembrane protein 50B","gene with protein product"
702,T157715,145,0.0724,p3@WASF1,e:8936,h:12732,"Q92558,Q5SZK3,Q5SZK5",WASF1,"WAS protein family member 1","gene with protein product"
703,T183177,145,0.0723,p1@PHYHIP,e:9796,h:16865,"Q92561,B4DG21",PHYHIP,"phytanoyl-CoA 2-hydroxylase interacting protein","gene with protein product"
704,T198138,145,0.0722,p1@PNMA3,e:29944,h:18742,Q9UL41,PNMA3,"paraneoplastic Ma antigen 3","gene with protein product"
705,T106509,145,0.0722,p5@TUBA8,e:51807,h:12410,Q9NY65,TUBA8,"tubulin alpha 8","gene with protein product"
706,T007048,143,0.0710,p3@KCNMA1,e:3778,h:6284,Q5SVK5,KCNMA1,"potassium calcium-activated channel subfamily M alpha 1","gene with protein product"
707,T198766,142,0.0708,p3@CDKL5,e:6792,h:11411,,CDKL5,"cyclin dependent kinase like 5","gene with protein product"
708,T195820,142,0.0705,p2@DRP2,e:1821,h:3032,Q13474,DRP2,"dystrophin related protein 2","gene with protein product"
709,T121557,141,0.0701,p2@MAPRE3,e:22924,h:6892,Q9UPY8,MAPRE3,"microtubule associated protein RP/EB family member 3","gene with protein product"
710,T095014,140,0.0697,p3@ATPAF1,e:64756,h:18803,Q5TC12,ATPAF1,"ATP synthase mitochondrial F1 complex assembly factor 1","gene with protein product"
711,T083130,140,0.0697,p10@KCNN3,e:3782,h:6292,Q9UGI6,KCNN3,"potassium calcium-activated channel subfamily N member 3","gene with protein product"
712,T195028,138,0.0685,p1@C9orf129,e:445577,h:31116,Q5T035,C9orf129,"chromosome 9 open reading frame 129","gene with protein product"
713,T195225,137,0.0683,p3@LINC00476,,h:27858,,LINC00476,"long intergenic non-protein coding RNA 476","RNA, long non-coding"
714,T158148,137,0.0683,p2@TSPYL4,e:23270,h:21559,Q9UJ04,TSPYL4,"TSPY like 4","gene with protein product"
715,T078444,137,0.0681,p2@ZNF667,e:63934,h:28854,Q5HYK9,ZNF667,"zinc finger protein 667","gene with protein product"
716,T001614,137,0.0681,p4@RAB11FIP2,e:22841,h:29152,"Q7L804,Q3I768",RAB11FIP2,"RAB11 family interacting protein 2","gene with protein product"
717,T061716,136,0.0678,p1@DDX42,e:11325,h:18676,Q86XP3,DDX42,"DEAD-box helicase 42","gene with protein product"
718,T102842,136,0.0676,p76@GNAS,e:2778,h:4392,"Q5JWD1,P63092",GNAS,"GNAS complex locus","gene with protein product"
719,T090491,135,0.0672,p3@PARP1,e:142,h:270,F8WC10,PARP1,"poly(ADP-ribose) polymerase 1","gene with protein product"
720,T075202,133,0.0663,p1@LYPD5,e:284348,h:26397,Q6UWN5,LYPD5,"LY6/PLAUR domain containing 5","gene with protein product"
721,T165942,131,0.0652,p1@KLHDC3,e:116138,h:20704,"F8W6A4,Q9BQ90,E7ENU0",KLHDC3,"kelch domain containing 3","gene with protein product"
722,T144077,131,0.0651,p1@GABRA2,e:2555,h:4076,P47869,GABRA2,"gamma-aminobutyric acid type A receptor alpha2 subunit","gene with protein product"
723,T169494,131,0.0651,p1@PRKAR2B,e:5577,h:9392,"B3KY43,P31323",PRKAR2B,"protein kinase cAMP-dependent type II regulatory subunit beta","gene with protein product"
724,T117872,130,0.0648,p1@PTH2R,e:5746,h:9609,,PTH2R,"parathyroid hormone 2 receptor","gene with protein product"
725,T137339,130,0.0648,p3@EIF4E3,e:317649,h:31837,Q8N5X7,EIF4E3,"eukaryotic translation initiation factor 4E family member 3","gene with protein product"
726,T147418,127,0.0633,p3@EFNA5,e:1946,h:3225,,EFNA5,"ephrin A5","gene with protein product"
727,T018589,126,0.0628,p4@PPFIBP2,e:8495,h:9250,F5GWB0,PPFIBP2,"PPFIA binding protein 2","gene with protein product"
728,T122715,126,0.0627,p3@TMEM178,e:130733,h:28517,,TMEM178A,"transmembrane protein 178A","gene with protein product"
729,T028632,126,0.0627,p8@CCT2,e:10576,h:1615,,CCT2,"chaperonin containing TCP1 subunit 2","gene with protein product"
730,T179258,125,0.0623,p1@NCALD,e:83988,h:7655,"P61601,E5RJJ6,E5RFL9,E5RHE8,E5RIA5,E5RGA9",NCALD,"neurocalcin delta","gene with protein product"
