Hsz-AR,2000,1000,T200731-AR,"p7@AR"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
999,T167982,21,0.0104,p1@BCKDHB,e:594,h:987,"B7ZB80,Q5T2J3",BCKDHB,"branched chain keto acid dehydrogenase E1 subunit beta","gene with protein product"
1000,T009713,21,0.0104,p13@CRYAB,e:1410,h:2389,E9PS12,CRYAB,"crystallin alpha B","gene with protein product"
1001,T041332,20,0.0100,p13@C14orf159,e:80017,h:20498,E5RK14,C14orf159,"chromosome 14 open reading frame 159","gene with protein product"
1002,T133548,20,0.0100,p3@NCBP2,e:22916,h:7659,,NCBP2,"nuclear cap binding protein subunit 2","gene with protein product"
1003,T135395,20,0.0100,p4@MAP4,e:4134,h:6862,"P27816,B9ZVR1,Q86V26",MAP4,"microtubule associated protein 4","gene with protein product"
1004,T040491,20,0.0100,p3@EIF2B2,e:8892,h:3258,,EIF2B2,"eukaryotic translation initiation factor 2B subunit beta","gene with protein product"
1005,T097514,20,0.0100,p5@ENO1,e:2023,h:3350,,ENO1,"enolase 1","gene with protein product"
1006,T132163,20,0.0100,p6@MCCC1,e:56922,h:6936,E7ETG7,MCCC1,"methylcrotonoyl-CoA carboxylase 1","gene with protein product"
1007,T106992,20,0.0099,p2@ZDHHC8P1,,h:26461,,ZDHHC8P1,"zinc finger DHHC-type containing 8 pseudogene 1",pseudogene
1008,T107193,20,0.0099,p1@FAM211B,e:388886,h:33155,"Q2VPJ9,F8WCZ7,F8WCG9",LRRC75B,"leucine rich repeat containing 75B","gene with protein product"
1009,T157145,20,0.0099,p1@SIM1,e:6492,h:10882,P81133,SIM1,"single-minded family bHLH transcription factor 1","gene with protein product"
1010,T078460,19,0.0095,p3@BSG,e:682,h:1116,"A6NJW1,D3YLG5,P35613,Q54A51",BSG,"basigin (Ok blood group)","gene with protein product"
1011,T013755,19,0.0095,p1@EHF,e:26298,h:3246,,EHF,"ETS homologous factor","gene with protein product"
1012,T178861,19,0.0094,p1@CYP3A5,e:1577,h:2638,"P20815,Q7Z3N0,F5H4S0,B7Z5I7",CYP3A5,"cytochrome P450 family 3 subfamily A member 5","gene with protein product"
1013,T071492,19,0.0094,p1@MIR3188,e:100422833,h:38226,,MIR3188,"microRNA 3188","RNA, micro"
1014,T101841,19,0.0094,p1@STAU1,e:6780,h:11370,"Q5JW30,Q5JW29,O95793,Q5JW28,B3KRE0,Q6PJX3",STAU1,"staufen double-stranded RNA binding protein 1","gene with protein product"
1015,T135873,18,0.0090,p1@HYAL1,e:3373,h:5320,"Q12794,C9JRK1",HYAL1,"hyaluronoglucosaminidase 1","gene with protein product"
1016,T052140,18,0.0090,p5@CRNDE,,h:37078,,CRNDE,"colorectal neoplasia differentially expressed",unknown
1017,T026044,18,0.0090,p1@NR4A1,e:3164,h:7980,"P22736,Q15627,F8VVX9",NR4A1,"nuclear receptor subfamily 4 group A member 1","gene with protein product"
1018,T143723,18,0.0090,p2@C4orf34,e:201895,h:27321,D6R9U3,SMIM14,"small integral membrane protein 14","gene with protein product"
1019,T124221,18,0.0090,p1@UGP2,e:7360,h:12527,C9JUW1,UGP2,"UDP-glucose pyrophosphorylase 2","gene with protein product"
1020,T156156,18,0.0090,p5@MTRNR2L2,e:100462981,h:37156,P0CJ69,MTRNR2L2,"MT-RNR2-like 2",unknown
1021,T162162,18,0.0090,p1@C6orf208,e:80069,h:21598,,LINC00574,"long intergenic non-protein coding RNA 574","RNA, long non-coding"
1022,T011664,18,0.0090,p7@ARHGAP32,e:9743,h:17399,E9PRH3,ARHGAP32,"Rho GTPase activating protein 32","gene with protein product"
1023,T159396,18,0.0090,p3@AHI1,e:54806,h:21575,Q9NQN3,AHI1,"Abelson helper integration site 1","gene with protein product"
1024,T118992,18,0.0090,p3@STK36,e:27148,h:17209,C9J1B8,STK36,"serine/threonine kinase 36","gene with protein product"
1025,T085486,18,0.0089,p34@PRRX1,e:5396,h:9142,G3V4R6,PRRX1,"paired related homeobox 1","gene with protein product"
1026,T141453,18,0.0089,p2@TRIM61,e:391712,h:24339,Q5EBN2,TRIM61,"tripartite motif containing 61","gene with protein product"
1027,T118185,18,0.0089,p1@APOB,e:338,h:603,"P04114,Q59HB3,Q7Z7Q0",APOB,"apolipoprotein B","gene with protein product"
1028,T040549,18,0.0089,p1@FOS,e:2353,h:3796,"B4DQ65,G3V5N9,G3V289",FOS,"Fos proto-oncogene, AP-1 transcription factor subunit","gene with protein product"
1029,T057893,17,0.0085,p1@GRB7,e:2886,h:4567,Q14451,GRB7,"growth factor receptor bound protein 7","gene with protein product"
1030,T163463,17,0.0085,p3@NQO2,e:4835,h:7856,P16083,NQO2,"NAD(P)H quinone dehydrogenase 2","gene with protein product"
1031,T132427,17,0.0085,p1@THPO,e:7066,h:11795,"P40225,Q5FBX8",THPO,thrombopoietin,"gene with protein product"
1032,T045368,17,0.0085,p1@CA12,e:771,h:1371,B3KUB4,CA12,"carbonic anhydrase 12","gene with protein product"
1033,T141196,17,0.0084,p1@ETFDH,e:2110,h:3483,"Q16134,D6RAD5",ETFDH,"electron transfer flavoprotein dehydrogenase","gene with protein product"
1034,T200051,17,0.0084,p1@EBP,e:10682,h:3133,,EBP,"emopamil binding protein (sterol isomerase)","gene with protein product"
1035,T142143,16,0.0080,p15@VEGFC,e:7424,h:12682,P49767,VEGFC,"vascular endothelial growth factor C","gene with protein product"
1036,T033214,16,0.0080,p29@TSC22D1,e:8848,h:16826,,TSC22D1,"TSC22 domain family member 1","gene with protein product"
1037,T053400,16,0.0080,p1@SNTB2,e:6645,h:11169,"Q13425,E9PP46",SNTB2,"syntrophin beta 2","gene with protein product"
1038,T095366,16,0.0080,p2@SCP2,e:6342,h:10606,"A6NM69,C9JC79,E9PLD1,B4DHP6,Q6NXF4,P22307",SCP2,"sterol carrier protein 2","gene with protein product"
1039,T109469,16,0.0080,p2@PACSIN2,e:11252,h:8571,Q9UNF0,PACSIN2,"protein kinase C and casein kinase substrate in neurons 2","gene with protein product"
1040,T160104,16,0.0080,p5@PEX3,e:8504,h:8858,P56589,PEX3,"peroxisomal biogenesis factor 3","gene with protein product"
1041,T014018,16,0.0080,p6@TRIM44,e:54765,h:19016,,TRIM44,"tripartite motif containing 44","gene with protein product"
1042,T050597,16,0.0080,p5@KIF22,e:3835,h:6391,,KIF22,"kinesin family member 22","gene with protein product"
1043,T062189,16,0.0080,p1@ARSG,e:22901,h:24102,Q96EG1,ARSG,"arylsulfatase G","gene with protein product"
1044,T076926,16,0.0080,p4@TBC1D17,e:79735,h:25699,,TBC1D17,"TBC1 domain family member 17","gene with protein product"
1045,T100545,16,0.0080,p15@RPRD1B,e:58490,h:16209,,RPRD1B,"regulation of nuclear pre-mRNA domain containing 1B","gene with protein product"
1046,T061712,16,0.0080,p1@CCDC47,e:57003,h:24856,,CCDC47,"coiled-coil domain containing 47","gene with protein product"
1047,T075382,16,0.0080,p1@PLIN5,e:440503,h:33196,Q00G26,PLIN5,"perilipin 5","gene with protein product"
1048,T143724,16,0.0079,p5@C4orf34,e:201895,h:27321,D6R9U3,SMIM14,"small integral membrane protein 14","gene with protein product"
1049,T188736,16,0.0079,p9@RGS3,e:5998,h:9999,,RGS3,"regulator of G-protein signaling 3","gene with protein product"
1050,T135653,16,0.0079,p2@RHOA,e:387,h:667,"C9J1T2,P61586,Q9BVT0",RHOA,"ras homolog family member A","gene with protein product"
1051,T024682,16,0.0079,p2@SLC6A12,e:6539,h:11045,,SLC6A12,"solute carrier family 6 member 12","gene with protein product"
1052,T027158,15,0.0075,p1@GLS2,e:27165,h:29570,"Q9UI32,F8WBC9,G5E9X4,F8WEU7",GLS2,"glutaminase 2","gene with protein product"
1053,T183197,15,0.0075,p1@SLC39A14,e:23516,h:20858,"B6EU88,E5RGA7,Q15043",SLC39A14,"solute carrier family 39 member 14","gene with protein product"
1054,T057706,15,0.0075,p2@PCGF2,e:7703,h:12929,P35227,PCGF2,"polycomb group ring finger 2","gene with protein product"
1055,T117600,15,0.0075,p1@RHOB,e:388,h:668,"P62745,B2R692",RHOB,"ras homolog family member B","gene with protein product"
1056,T196661,15,0.0075,p3@IL13RA1,e:3597,h:5974,P78552,IL13RA1,"interleukin 13 receptor subunit alpha 1","gene with protein product"
1057,T136352,15,0.0074,p1@CACNA1D,e:776,h:1391,Q01668,CACNA1D,"calcium voltage-gated channel subunit alpha1 D","gene with protein product"
1058,T135444,15,0.0074,p14@SHISA5,e:51246,h:30376,,SHISA5,"shisa family member 5","gene with protein product"
1059,T188354,14,0.0070,"p12@PALM2-AKAP2,p6@PALM2","e:445815,e:114299","h:33529,h:15845","Q9Y2D5,Q8IXS6",PALM2-AKAP2,"PALM2-AKAP2 readthrough",readthrough
1060,T125691,14,0.0070,p1@GGCX,e:2677,h:4247,"F8WCF0,F8WB98",GGCX,"gamma-glutamyl carboxylase","gene with protein product"
1061,T019499,14,0.0070,p3@CHID1,e:66005,h:28474,E9PIP0,CHID1,"chitinase domain containing 1","gene with protein product"
1062,T062479,14,0.0070,p3@SLC16A13,e:201232,h:31037,Q7RTY0,SLC16A13,"solute carrier family 16 member 13","gene with protein product"
1063,T007425,14,0.0070,p3@C10orf57,e:80195,h:25804,,TMEM254,"transmembrane protein 254","gene with protein product"
1064,T044265,14,0.0070,p1@SLC27A2,e:11001,h:10996,Q6PF09,SLC27A2,"solute carrier family 27 member 2","gene with protein product"
1065,T166722,14,0.0070,p1@GSTA1,e:2938,h:4626,,GSTA1,"glutathione S-transferase alpha 1","gene with protein product"
1066,T148671,14,0.0070,p1@SHROOM1,e:134549,h:24084,C9JXU1,SHROOM1,"shroom family member 1","gene with protein product"
1067,T182380,14,0.0070,p4@CYC1,e:1537,h:2579,,CYC1,"cytochrome c1","gene with protein product"
1068,T143444,13,0.0065,p8@RGS12,e:6002,h:9994,,RGS12,"regulator of G-protein signaling 12","gene with protein product"
1069,T024590,13,0.0065,p4@DENND5B,e:160518,h:28338,Q6ZUT9,DENND5B,"DENN domain containing 5B","gene with protein product"
1070,T121202,13,0.0065,p1@D2HGDH,e:728294,h:28358,"B4E3L6,G5E9E8",D2HGDH,"D-2-hydroxyglutarate dehydrogenase","gene with protein product"
1071,T191578,13,0.0065,p2@C9orf140,e:89958,h:28055,Q86UD0,SAPCD2,"suppressor APC domain containing 2","gene with protein product"
1072,T194336,12,0.0060,p3@C9orf103,e:414328,h:31367,"F8W7J0,Q5T6J7",IDNK,"IDNK, gluconokinase","gene with protein product"
1073,T137788,12,0.0060,p1@PROS1,e:5627,h:9456,,PROS1,"protein S (alpha)","gene with protein product"
1074,T043488,12,0.0060,p9@SPINT1,e:6692,h:11246,,SPINT1,"serine peptidase inhibitor, Kunitz type 1","gene with protein product"
1075,T066236,12,0.0060,p1@TTC39C,e:125488,h:26595,Q8N584,TTC39C,"tetratricopeptide repeat domain 39C","gene with protein product"
1076,T001581,12,0.0060,p1@EMX2OS,,h:18511,,EMX2OS,"EMX2 opposite strand/antisense RNA","RNA, long non-coding"
1077,T026631,12,0.0060,p4@HOXC10,e:3226,h:5122,,HOXC10,"homeobox C10","gene with protein product"
1078,T079664,12,0.0060,p5@PALMD,e:54873,h:15846,Q9NP74,PALMD,palmdelphin,"gene with protein product"
1079,T078253,12,0.0060,p1@ISOC2,e:79763,h:26278,Q96AB3,ISOC2,"isochorismatase domain containing 2","gene with protein product"
1080,T025703,12,0.0060,p7@TMBIM6,e:7009,h:11723,,TMBIM6,"transmembrane BAX inhibitor motif containing 6","gene with protein product"
1081,T070608,12,0.0060,p3@PRKACA,e:5566,h:9380,B7Z708,PRKACA,"protein kinase cAMP-activated catalytic subunit alpha","gene with protein product"
1082,T089357,12,0.0060,p10@LPGAT1,e:9926,h:28985,,LPGAT1,"lysophosphatidylglycerol acyltransferase 1","gene with protein product"
1083,T151236,12,0.0060,p5@C5orf4,e:10826,h:1334,E5RJN8,FAXDC2,"fatty acid hydroxylase domain containing 2","gene with protein product"
1084,T178090,11,0.0055,p6@CYP51A1,e:1595,h:2649,Q16850,CYP51A1,"cytochrome P450 family 51 subfamily A member 1","gene with protein product"
1085,T090426,11,0.0055,p4@EPHX1,e:2052,h:3401,,EPHX1,"epoxide hydrolase 1","gene with protein product"
1086,T009725,11,0.0055,p2@C11orf52,e:91894,h:30531,Q96A22,C11orf52,"chromosome 11 open reading frame 52","gene with protein product"
1087,T133881,10,0.0050,p1@THRB,e:7068,h:11799,"P10828,C9JZS5,C9JHC2,C9JJM3,F1D8N7",THRB,"thyroid hormone receptor beta","gene with protein product"
1088,T147981,10,0.0050,p1@HSD17B4,e:3295,h:5213,"E7ER27,E7EWE5,E9PB82,B4DNV1,F5HE57,P51659",HSD17B4,"hydroxysteroid 17-beta dehydrogenase 4","gene with protein product"
1089,T085154,10,0.0050,p1@ALDH9A1,e:223,h:412,,ALDH9A1,"aldehyde dehydrogenase 9 family member A1","gene with protein product"
1090,T025834,10,0.0050,p2@LARP4,e:113251,h:24320,"Q96J85,E5RJH8",LARP4,"La ribonucleoprotein domain family member 4","gene with protein product"
1091,T172578,10,0.0050,p1@TMEM176B,e:28959,h:29596,"Q3YBM2,E9PAV4",TMEM176B,"transmembrane protein 176B","gene with protein product"
1092,T134684,10,0.0050,p2@ULK4,e:54986,h:15784,Q96C45,ULK4,"unc-51 like kinase 4","gene with protein product"
1093,T102344,10,0.0050,p13@ZFP64,e:55734,h:15940,Q9NPA5,ZFP64,"ZFP64 zinc finger protein","gene with protein product"
1094,T073125,10,0.0050,p16@USF2,e:7392,h:12594,Q15853,USF2,"upstream transcription factor 2, c-fos interacting","gene with protein product"
1095,T110831,10,0.0050,p1@LIMS1,e:3987,h:6616,C9JF46,LIMS1,"LIM zinc finger domain containing 1","gene with protein product"
1096,T071048,10,0.0050,p2@KLF2,e:10365,h:6347,"Q9Y5W3,Q8IUN4",KLF2,"Kruppel like factor 2","gene with protein product"
1097,T124918,10,0.0050,p3@TEX261,e:113419,h:30712,,TEX261,"testis expressed 261","gene with protein product"
1098,T090572,10,0.0050,p1@CDC42BPA,e:8476,h:1737,,CDC42BPA,"CDC42 binding protein kinase alpha","gene with protein product"
1099,T121774,10,0.0050,p1@RBKS,e:64080,h:30325,"B4DV96,E7EQ18,Q9H477",RBKS,ribokinase,"gene with protein product"
1100,T138642,10,0.0050,p3@GSTCD,e:79807,h:25806,,GSTCD,"glutathione S-transferase C-terminal domain containing","gene with protein product"
1101,T018192,10,0.0050,p13@STARD10,e:10809,h:10666,,STARD10,"StAR related lipid transfer domain containing 10","gene with protein product"
1102,T164315,10,0.0050,p9@ATF6B,e:1388,h:2349,,ATF6B,"activating transcription factor 6 beta","gene with protein product"
1103,T058798,10,0.0050,p19@COASY,e:80347,h:29932,,COASY,"Coenzyme A synthase","gene with protein product"
1104,T176264,10,0.0050,p6@TNRC18,e:84629,h:11962,"B5ME58,C9JS29,O15417,A3KMH2",TNRC18,"trinucleotide repeat containing 18","gene with protein product"
1105,T095442,9,0.0045,p2@YIPF1,e:54432,h:25231,,YIPF1,"Yip1 domain family member 1","gene with protein product"
1106,T066657,9,0.0045,p4@LPIN2,e:9663,h:14450,C9JXK2,LPIN2,"lipin 2","gene with protein product"
1107,T107709,8,0.0040,p1@SEC14L4,e:284904,h:20627,"Q9UDX3,D7F472,F8WEM2,B3KSF0,G3V1L4,A5D6W7,B2RMR2,B3KRP9",SEC14L4,"SEC14 like lipid binding 4","gene with protein product"
1108,T023574,8,0.0040,p5@MGST1,e:4257,h:7061,"P10620,F5H7F6",MGST1,"microsomal glutathione S-transferase 1","gene with protein product"
1109,T047905,8,0.0040,p2@FURIN,e:5045,h:8568,,FURIN,"furin, paired basic amino acid cleaving enzyme","gene with protein product"
1110,T097426,8,0.0040,p2@RERE,e:473,h:9965,,RERE,"arginine-glutamic acid dipeptide repeats","gene with protein product"
1111,T046681,8,0.0040,p2@ETFA,e:2108,h:3481,,ETFA,"electron transfer flavoprotein alpha subunit","gene with protein product"
1112,T198483,8,0.0040,p3@LAGE3,e:8270,h:26058,,LAGE3,"L antigen family member 3","gene with protein product"
1113,T184228,8,0.0040,p3@GSR,e:2936,h:4623,"P00390,C8KIL8,C8KIL9,C8KIM0",GSR,"glutathione-disulfide reductase","gene with protein product"
1114,T049423,8,0.0040,p3@GDE1,e:51573,h:29644,Q9NZC3,GDE1,"glycerophosphodiester phosphodiesterase 1","gene with protein product"
1115,T088231,8,0.0040,p1@SOX13,e:9580,h:11192,"Q9UN79,Q5SXX2",SOX13,"SRY-box 13","gene with protein product"
1116,T110454,8,0.0040,p12@IL1R1,e:3554,h:5993,"B8ZZW4,B8ZZ73",IL1R1,"interleukin 1 receptor type 1","gene with protein product"
1117,T025801,8,0.0040,p1@GPD1,e:2819,h:4455,"F8VVR9,F8W1L5,P21695",GPD1,"glycerol-3-phosphate dehydrogenase 1","gene with protein product"
1118,T088551,8,0.0040,p1@PM20D1,e:148811,h:26518,,PM20D1,"peptidase M20 domain containing 1","gene with protein product"
1119,T111660,8,0.0040,p1@STEAP3,e:55240,h:24592,"Q658P3,B8ZZX6",STEAP3,"STEAP3 metalloreductase","gene with protein product"
1120,T063342,8,0.0040,p1@ACOX1,e:51,h:119,F5H0M0,ACOX1,"acyl-CoA oxidase 1","gene with protein product"
1121,T081820,8,0.0040,p1@ANKRD35,e:148741,h:26323,Q8N283,ANKRD35,"ankyrin repeat domain 35","gene with protein product"
1122,T112626,8,0.0040,p3@SPOPL,e:339745,h:27934,F8WBB7,SPOPL,"speckle type BTB/POZ protein like","gene with protein product"
1123,T191785,8,0.0040,p19@NFIB,e:4781,h:7785,Q5VW26,NFIB,"nuclear factor I B","gene with protein product"
1124,T010093,8,0.0040,p1@APOA1,e:335,h:600,P02647,APOA1,"apolipoprotein A1","gene with protein product"
1125,T097424,8,0.0040,p9@RERE,e:473,h:9965,,RERE,"arginine-glutamic acid dipeptide repeats","gene with protein product"
1126,T153622,8,0.0040,p3@TARS,e:6897,h:11572,D6RCS6,TARS,"threonyl-tRNA synthetase","gene with protein product"
1127,T025693,8,0.0040,p16@TMBIM6,e:7009,h:11723,,TMBIM6,"transmembrane BAX inhibitor motif containing 6","gene with protein product"
1128,T029582,8,0.0040,p1@ACSS3,e:79611,h:24723,Q9H6R3,ACSS3,"acyl-CoA synthetase short-chain family member 3","gene with protein product"
1129,T076790,8,0.0040,p5@FCGRT,e:2217,h:3621,,FCGRT,"Fc fragment of IgG receptor and transporter","gene with protein product"
1130,T153522,8,0.0040,p2@GOLPH3,e:64083,h:15452,D6REM1,GOLPH3,"golgi phosphoprotein 3","gene with protein product"
1131,T083286,8,0.0040,p6@FAM189B,e:10712,h:1233,D6RD59,FAM189B,"family with sequence similarity 189 member B","gene with protein product"
1132,T186395,8,0.0040,p3@STAU2,e:27067,h:11371,,STAU2,"staufen double-stranded RNA binding protein 2","gene with protein product"
1133,T036299,8,0.0040,p4@RNASE4,e:6038,h:10047,P34096,RNASE4,"ribonuclease A family member 4","gene with protein product"
1134,T153151,8,0.0040,p8@MGAT1,e:4245,h:7044,D6RBS3,MGAT1,"mannosyl (alpha-1,3-)-glycoprotein beta-1,2-N-acetylglucosaminyltransferase","gene with protein product"
1135,T152690,8,0.0040,p3@NSD1,e:64324,h:14234,Q96L73,NSD1,"nuclear receptor binding SET domain protein 1","gene with protein product"
1136,T096664,7,0.0035,p1@CRYZ,e:1429,h:2419,"Q08257,A6NP24,A6NN60,Q5HYE7",CRYZ,"crystallin zeta","gene with protein product"
1137,T122411,7,0.0035,p2@CCDC75,e:253635,h:26768,Q8N954,GPATCH11,"G-patch domain containing 11","gene with protein product"
1138,T137588,7,0.0035,p1@GBE1,e:2632,h:4180,F5H378,GBE1,"1,4-alpha-glucan branching enzyme 1","gene with protein product"
1139,T055443,7,0.0035,p1@TMEM220,e:388335,h:33757,Q6QAJ8,TMEM220,"transmembrane protein 220","gene with protein product"
1140,T167033,7,0.0035,p4@RAB23,e:51715,h:14263,,RAB23,"RAB23, member RAS oncogene family","gene with protein product"
1141,T016743,7,0.0035,p1@ARFIP2,e:23647,h:17160,"P53365,B4E306,E9PRV8,E9PPY7",ARFIP2,"ADP ribosylation factor interacting protein 2","gene with protein product"
1142,T014253,6,0.0030,p3@HSD17B12,e:51144,h:18646,Q96EA9,HSD17B12,"hydroxysteroid 17-beta dehydrogenase 12","gene with protein product"
1143,T089248,6,0.0030,p5@C1orf133,e:574036,h:32019,,SERTAD4-AS1,"SERTAD4 antisense RNA 1","RNA, long non-coding"
1144,T014195,6,0.0030,p4@RRM1,e:6240,h:10451,P23921,RRM1,"ribonucleotide reductase catalytic subunit M1","gene with protein product"
1145,T119988,6,0.0030,p1@C2orf72,e:257407,h:27418,A6NCS6,C2orf72,"chromosome 2 open reading frame 72","gene with protein product"
1146,T027027,6,0.0030,p1@SUOX,e:6821,h:11460,"P51687,F8VRK9,F8VPA2",SUOX,"sulfite oxidase","gene with protein product"
1147,T075396,6,0.0030,p4@LRG1,e:116844,h:29480,B4E1I8,LRG1,"leucine rich alpha-2-glycoprotein 1","gene with protein product"
1148,T053812,6,0.0030,p1@ZFHX3,e:463,h:777,,ZFHX3,"zinc finger homeobox 3","gene with protein product"
1149,T033879,6,0.0030,p3@SUGT1,e:10910,h:16987,Q9Y2Z0,SUGT1,"SGT1 homolog, MIS12 kinetochore complex assembly cochaperone","gene with protein product"
1150,T127995,6,0.0030,p1@GSK3B,e:2932,h:4617,"P49841,Q6FI27",GSK3B,"glycogen synthase kinase 3 beta","gene with protein product"
1151,T011674,6,0.0030,p2@BARX2,e:8538,h:956,Q9UMQ3,BARX2,"BARX homeobox 2","gene with protein product"
1152,T120295,6,0.0030,p2@ATG16L1,e:55054,h:21498,C9J1B2,ATG16L1,"autophagy related 16 like 1","gene with protein product"
1153,T030982,6,0.0030,p1@PCCA,e:5095,h:8653,"E9PCJ1,P05165",PCCA,"propionyl-CoA carboxylase alpha subunit","gene with protein product"
1154,T021472,6,0.0030,p2@TBX3,e:6926,h:11602,"C9JIZ8,O15119",TBX3,"T-box 3","gene with protein product"
1155,T132750,6,0.0030,p2@MASP1,e:5648,h:6901,C9JMA2,MASP1,"mannan binding lectin serine peptidase 1","gene with protein product"
1156,T154709,6,0.0030,p3@C5orf35,e:133383,h:28508,,SETD9,"SET domain containing 9","gene with protein product"
1157,T015990,6,0.0030,p11@C11orf48,e:79081,h:28351,E9PQ29,LBHD1,"LBH domain containing 1","gene with protein product"
1158,T147815,6,0.0030,p2@CDO1,e:1036,h:1795,,CDO1,"cysteine dioxygenase type 1","gene with protein product"
1159,T183200,6,0.0030,p3@SLC39A14,e:23516,h:20858,"Q15043,E5RFZ8,B4DIW3",SLC39A14,"solute carrier family 39 member 14","gene with protein product"
1160,T162011,6,0.0030,p8@MLLT4,e:4301,h:7137,E9PFY5,AFDN,"afadin, adherens junction formation factor","gene with protein product"
1161,T087186,6,0.0030,p19@TROVE2,e:6738,h:11313,D6RDN1,TROVE2,"TROVE domain family member 2","gene with protein product"
1162,T053027,6,0.0030,p1@ELMO3,e:79767,h:17289,"F8W9E7,Q96BJ8",ELMO3,"engulfment and cell motility 3","gene with protein product"
1163,T043709,6,0.0030,p10@CCNDBP1,e:23582,h:1587,B4DHB5,CCNDBP1,"cyclin D1 binding protein 1","gene with protein product"
1164,T070199,6,0.0030,p3@RTBDN,e:83546,h:30310,Q8N210,RTBDN,retbindin,"gene with protein product"
1165,T101574,6,0.0030,p5@EYA2,e:2139,h:3520,F2Z2F5,EYA2,"EYA transcriptional coactivator and phosphatase 2","gene with protein product"
1166,T179650,6,0.0030,p9@ANGPT1,e:284,h:484,,ANGPT1,"angiopoietin 1","gene with protein product"
1167,T176697,6,0.0030,p1@ASL,e:435,h:746,,ASL,"argininosuccinate lyase","gene with protein product"
1168,T142189,6,0.0030,p2@FGFR3,e:2261,h:3690,P22607,FGFR3,"fibroblast growth factor receptor 3","gene with protein product"
1169,T050956,6,0.0030,p20@FBRS,e:64319,h:20442,Q9HAH7,FBRS,fibrosin,"gene with protein product"
1170,T134144,6,0.0030,p1@CMTM8,e:152189,h:19179,"Q8IZV2,A5D6I7",CMTM8,"CKLF like MARVEL transmembrane domain containing 8","gene with protein product"
1171,T037771,6,0.0030,p2@EAPP,e:55837,h:19312,G3V5N6,EAPP,"E2F associated phosphoprotein","gene with protein product"
1172,T019496,6,0.0030,p2@SCUBE2,e:57758,h:30425,Q9NQ36,SCUBE2,"signal peptide, CUB domain and EGF like domain containing 2","gene with protein product"
1173,T062265,6,0.0030,p1@FAM20A,e:54757,h:23015,"Q96MK3,B7Z4Y3,Q8IYA5",FAM20A,"FAM20A, golgi associated secretory pathway pseudokinase","gene with protein product"
1174,T148675,6,0.0030,p7@SHROOM1,e:134549,h:24084,Q2M3G4,SHROOM1,"shroom family member 1","gene with protein product"
1175,T006339,5,0.0025,p3@AIFM2,e:84883,h:21411,C9JI05,AIFM2,"apoptosis inducing factor, mitochondria associated 2","gene with protein product"
1176,T126032,5,0.0025,p1@FABP1,e:2168,h:3555,P07148,FABP1,"fatty acid binding protein 1","gene with protein product"
1177,T108458,4,0.0020,p1@TST,e:7263,h:12388,"E7EN05,Q16762",TST,"thiosulfate sulfurtransferase","gene with protein product"
1178,T032050,4,0.0020,p1@MIPEP,e:4285,h:7104,Q99797,MIPEP,"mitochondrial intermediate peptidase","gene with protein product"
1179,T021990,4,0.0020,p1@MLEC,e:9761,h:28973,Q14165,MLEC,malectin,"gene with protein product"
1180,T125710,4,0.0020,p1@TMEM150A,e:129303,h:24677,Q86TG1,TMEM150A,"transmembrane protein 150A","gene with protein product"
1181,T015714,4,0.0020,p20@FADS1,e:3992,h:3574,C9J425,FADS1,"fatty acid desaturase 1","gene with protein product"
1182,T172868,4,0.0020,p4@PRKAG2,e:51422,h:9386,Q9UGJ0,PRKAG2,"protein kinase AMP-activated non-catalytic subunit gamma 2","gene with protein product"
1183,T154440,4,0.0020,p2@ITGA1,e:3672,h:6134,P56199,ITGA1,"integrin subunit alpha 1","gene with protein product"
1184,T169669,4,0.0020,p2@DNAJB9,e:4189,h:6968,,DNAJB9,"DnaJ heat shock protein family (Hsp40) member B9","gene with protein product"
1185,T003724,4,0.0020,p4@APBB1IP,e:54518,h:17379,Q8IYL7,APBB1IP,"amyloid beta precursor protein binding family B member 1 interacting protein","gene with protein product"
1186,T055958,4,0.0020,p13@PEMT,e:10400,h:8830,A8MZ66,PEMT,"phosphatidylethanolamine N-methyltransferase","gene with protein product"
1187,T109775,4,0.0020,p6@PPARA,e:5465,h:9232,,PPARA,"peroxisome proliferator activated receptor alpha","gene with protein product"
1188,T063035,4,0.0020,p1@ATP5H,e:10476,h:845,"O75947,F5H608,A0PJH2",ATP5H,"ATP synthase, H+ transporting, mitochondrial Fo complex subunit D","gene with protein product"
1189,T193410,4,0.0020,p1@MIR101-2,e:406894,h:31489,,MIR101-2,"microRNA 101-2","RNA, micro"
1190,T145747,4,0.0020,p1@STBD1,e:8987,h:24854,,STBD1,"starch binding domain 1","gene with protein product"
1191,T011773,4,0.0020,p1@RASSF10,e:644943,h:33984,A6NK89,RASSF10,"Ras association domain family member 10","gene with protein product"
1192,T049694,4,0.0020,p4@LYRM1,e:57149,h:25074,O43325,LYRM1,"LYR motif containing 1","gene with protein product"
1193,T043933,4,0.0020,p1@DUOX2,e:50506,h:13273,Q9NRD8,DUOX2,"dual oxidase 2","gene with protein product"
1194,T082968,4,0.0020,p5@RAB13,e:5872,h:9762,,RAB13,"RAB13, member RAS oncogene family","gene with protein product"
1195,T177163,4,0.0020,p10@GTF2I,e:2969,h:4659,Q86U51,GTF2I,"general transcription factor IIi","gene with protein product"
