Hsz-KLF6,2000,1000,T004504-KLF6,"p12@KLF6"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
562,T092033,759,0.3778,p2@EFCAB2,e:84288,h:28166,,EFCAB2,"EF-hand calcium binding domain 2","gene with protein product"
563,T135782,760,0.3775,p8@BHLHE40,e:8553,h:1046,,BHLHE40,"basic helix-loop-helix family member e40","gene with protein product"
564,T045954,759,0.3769,p1@PAQR5,e:54852,h:29645,Q9NXK6,PAQR5,"progestin and adipoQ receptor family member 5","gene with protein product"
565,T056037,756,0.3765,p16@ALKBH5,e:54890,h:25996,,ALKBH5,"alkB homolog 5, RNA demethylase","gene with protein product"
566,T017189,757,0.3762,p7@SF3B2,e:10992,h:10769,,SF3B2,"splicing factor 3b subunit 2","gene with protein product"
567,T043742,756,0.3761,p3@TP53BP1,e:7158,h:11999,Q12888,TP53BP1,"tumor protein p53 binding protein 1","gene with protein product"
568,T130344,753,0.3746,p8@TSC22D2,e:9819,h:29095,B4DMB2,TSC22D2,"TSC22 domain family member 2","gene with protein product"
569,T153692,745,0.3712,p2@TTC23L,e:153657,h:26355,,TTC23L,"tetratricopeptide repeat domain 23 like","gene with protein product"
570,T087146,742,0.3690,p1@RGS2,e:5997,h:9998,P41220,RGS2,"regulator of G-protein signaling 2","gene with protein product"
571,T090295,740,0.3682,p1@TP53BP2,e:7159,h:12000,"Q13625,F8WBY9,B4DG66",TP53BP2,"tumor protein p53 binding protein 2","gene with protein product"
572,T146578,738,0.3681,p9@AFF1,e:4299,h:7135,D6RIZ5,AFF1,"AF4/FMR2 family member 1","gene with protein product"
573,T077784,735,0.3653,p19@MYADM,e:91663,h:7544,Q96S97,MYADM,"myeloid associated differentiation marker","gene with protein product"
574,T147797,732,0.3627,p2@FEM1C,e:56929,h:16933,Q96JP0,FEM1C,"fem-1 homolog C","gene with protein product"
575,T169478,729,0.3625,p1@PIK3CG,e:5294,h:8978,"P48736,E9PDN7",PIK3CG,"phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit gamma","gene with protein product"
576,T078800,727,0.3617,p2@RFX2,e:5990,h:9983,P48378,RFX2,"regulatory factor X2","gene with protein product"
577,T134544,723,0.3602,p2@CSRNP1,e:64651,h:14300,Q96S65,CSRNP1,"cysteine and serine rich nuclear protein 1","gene with protein product"
578,T159887,724,0.3602,p4@CITED2,e:10370,h:1987,,CITED2,"Cbp/p300 interacting transactivator with Glu/Asp rich carboxy-terminal domain 2","gene with protein product"
579,T042813,724,0.3600,p4@RYR3,e:6263,h:10485,C9K0H7,RYR3,"ryanodine receptor 3","gene with protein product"
580,T175202,715,0.3561,p2@EPDR1,e:54749,h:17572,D6RIH7,EPDR1,"ependymin related 1","gene with protein product"
581,T013858,714,0.3559,p1@CD44,e:960,h:1681,E7EPC6,CD44,"CD44 molecule (Indian blood group)","gene with protein product"
582,T153074,716,0.3557,p11@RNF130,e:55819,h:18280,Q86XS8,RNF130,"ring finger protein 130","gene with protein product"
583,T105908,712,0.3548,p1@LRRC3,e:81543,h:14965,"Q9BY71,F5GX49,Q6ZSA1",LRRC3,"leucine rich repeat containing 3","gene with protein product"
584,T054280,711,0.3541,p4@CMIP,e:80790,h:24319,Q8IY22,CMIP,"c-Maf inducing protein","gene with protein product"
585,T015889,709,0.3536,p1@AHNAK,e:79026,h:347,A1A586,AHNAK,"AHNAK nucleoprotein","gene with protein product"
586,T109457,707,0.3521,p8@PACSIN2,e:11252,h:8571,B0QYG9,PACSIN2,"protein kinase C and casein kinase substrate in neurons 2","gene with protein product"
587,T022542,707,0.3517,p4@CCDC92,e:80212,h:29563,"F5H2Z7,Q53HC0",CCDC92,"coiled-coil domain containing 92","gene with protein product"
588,T052644,704,0.3504,p4@C16orf80,e:29105,h:29523,Q9Y6A4,CFAP20,"cilia and flagella associated protein 20","gene with protein product"
589,T144533,701,0.3486,p8@REST,e:5978,h:9966,Q13127,REST,"RE1 silencing transcription factor","gene with protein product"
590,T000656,700,0.3483,p4@SH3PXD2A,e:9644,h:23664,B7Z9C6,SH3PXD2A,"SH3 and PX domains 2A","gene with protein product"
591,T093918,700,0.3479,p7@MAP7D1,e:55700,h:25514,Q3KQU3,MAP7D1,"MAP7 domain containing 1","gene with protein product"
592,T135866,696,0.3470,p6@NAT6,e:24142,h:30252,Q6IAP1,NAT6,"N-acetyltransferase 6","gene with protein product"
593,T065182,699,0.3469,p6@CSNK1D,e:1453,h:2452,,CSNK1D,"casein kinase 1 delta","gene with protein product"
594,T014277,694,0.3463,p2@ACCS,e:84680,h:23989,B4E219,ACCS,"1-aminocyclopropane-1-carboxylate synthase homolog (inactive)","gene with protein product"
595,T066941,688,0.3426,p18@TGIF1,e:7050,h:11776,F8VUY0,TGIF1,"TGFB induced factor homeobox 1","gene with protein product"
596,T201201,687,0.3421,p2@UPRT,e:139596,h:28334,F8W6E9,UPRT,"uracil phosphoribosyltransferase homolog","gene with protein product"
597,T096023,686,0.3420,p8@ACOT7,e:11332,h:24157,O00154,ACOT7,"acyl-CoA thioesterase 7","gene with protein product"
598,T188751,684,0.3401,p1@ZNF618,e:114991,h:29416,Q5T7W0,ZNF618,"zinc finger protein 618","gene with protein product"
599,T197382,682,0.3396,p2@DDX26B,e:203522,h:27334,Q5JSJ4,INTS6L,"integrator complex subunit 6 like","gene with protein product"
600,T062106,680,0.3385,p3@BPTF,e:2186,h:3581,"Q12830,E7ETD6",BPTF,"bromodomain PHD finger transcription factor","gene with protein product"
601,T066510,678,0.3370,p1@EMILIN2,e:84034,h:19881,Q9BXX0,EMILIN2,"elastin microfibril interfacer 2","gene with protein product"
602,T062801,673,0.3353,p1@DNAI2,e:64446,h:18744,"Q4G115,Q9GZS0",DNAI2,"dynein axonemal intermediate chain 2","gene with protein product"
603,T108555,675,0.3352,p14@RAC2,e:5880,h:9802,B1AH77,RAC2,"ras-related C3 botulinum toxin substrate 2 (rho family, small GTP binding protein Rac2)","gene with protein product"
604,T031689,673,0.3350,p1@GAS6-AS1,,h:39826,,GAS6-AS1,"GAS6 antisense RNA 1","RNA, long non-coding"
605,T013884,671,0.3343,p10@CD44,e:960,h:1681,,CD44,"CD44 molecule (Indian blood group)","gene with protein product"
606,T161508,668,0.3327,p4@TCP1,e:6950,h:11655,F5H136,TCP1,"t-complex 1","gene with protein product"
607,T078797,670,0.3323,p4@RFX2,e:5990,h:9983,P48378,RFX2,"regulatory factor X2","gene with protein product"
608,T063256,668,0.3320,"p1@H3F3A,p1@H3F3B","e:3020,e:3021","h:4764,h:4765","P84243,B2R4P9",H3F3A,"H3 histone family member 3A","gene with protein product"
609,T090294,666,0.3313,p4@TP53BP2,e:7159,h:12000,,TP53BP2,"tumor protein p53 binding protein 2","gene with protein product"
610,T022365,662,0.3298,p1@VPS37B,e:79720,h:25754,F5H4M0,VPS37B,"VPS37B, ESCRT-I subunit","gene with protein product"
611,T193803,659,0.3282,p5@KLF9,e:687,h:1123,Q13886,KLF9,"Kruppel like factor 9","gene with protein product"
612,T165236,660,0.3279,p4@SRSF3,e:6428,h:10785,,SRSF3,"serine and arginine rich splicing factor 3","gene with protein product"
613,T194017,642,0.3191,p19@ANXA1,e:301,h:533,"B5BU38,Q5TZZ9",ANXA1,"annexin A1","gene with protein product"
614,T032177,640,0.3182,p2@CDK8,e:1024,h:1779,P49336,CDK8,"cyclin dependent kinase 8","gene with protein product"
615,T104590,637,0.3175,p5@C21orf63,e:59271,h:13239,,EVA1C,"eva-1 homolog C","gene with protein product"
616,T016621,638,0.3174,p10@EHD1,e:10938,h:3242,,EHD1,"EH domain containing 1","gene with protein product"
617,T141277,633,0.3151,p45@RAPGEF2,e:9693,h:16854,,RAPGEF2,"Rap guanine nucleotide exchange factor 2","gene with protein product"
618,T109213,632,0.3143,p6@TOB2,e:10766,h:11980,B0QXZ4,TOB2,"transducer of ERBB2, 2","gene with protein product"
619,T111737,623,0.3106,p1@RALB,e:5899,h:9840,"Q6ZS74,F8WEQ6,P11234,Q53T32",RALB,"RAS like proto-oncogene B","gene with protein product"
620,T135775,621,0.3097,p1@BHLHE40,e:8553,h:1046,,BHLHE40,"basic helix-loop-helix family member e40","gene with protein product"
621,T145910,622,0.3091,p7@CNOT6L,e:246175,h:18042,,CNOT6L,"CCR4-NOT transcription complex subunit 6 like","gene with protein product"
622,T157762,620,0.3086,p3@CDK19,e:23097,h:19338,Q9BWU1,CDK19,"cyclin dependent kinase 19","gene with protein product"
623,T133313,618,0.3085,p1@TMEM44,e:93109,h:25120,"Q2T9K0,F8WCY1,B7ZLZ5,E9PGA9",TMEM44,"transmembrane protein 44","gene with protein product"
624,T070705,618,0.3073,p13@DNAJB1,e:3337,h:5270,,DNAJB1,"DnaJ heat shock protein family (Hsp40) member B1","gene with protein product"
625,T022518,615,0.3060,p1@ATP6V0A2,e:23545,h:18481,Q8TBM3,ATP6V0A2,"ATPase H+ transporting V0 subunit a2","gene with protein product"
626,T109214,613,0.3048,p7@TOB2,e:10766,h:11980,B0QXZ4,TOB2,"transducer of ERBB2, 2","gene with protein product"
627,T035786,610,0.3038,p4@AHNAK2,e:113146,h:20125,Q8IVF2,AHNAK2,"AHNAK nucleoprotein 2","gene with protein product"
628,T001072,609,0.3030,p4@PDCD4,e:27250,h:8763,Q5VZS7,PDCD4,"programmed cell death 4","gene with protein product"
629,T147540,603,0.3004,p7@MAN2A1,e:4124,h:6824,"Q16706,Q49A69",MAN2A1,"mannosidase alpha class 2A member 1","gene with protein product"
630,T045640,604,0.3002,p3@DENND4A,e:10260,h:24321,"Q7Z401,E7EPL3,Q05C90",DENND4A,"DENN domain containing 4A","gene with protein product"
631,T186652,601,0.2993,p7@ZBTB10,e:65986,h:30953,"Q96DT7,Q9H9H3",ZBTB10,"zinc finger and BTB domain containing 10","gene with protein product"
632,T135784,600,0.2984,p7@BHLHE40,e:8553,h:1046,,BHLHE40,"basic helix-loop-helix family member e40","gene with protein product"
633,T150966,598,0.2980,p2@GM2A,e:2760,h:4367,P17900,GM2A,"GM2 ganglioside activator","gene with protein product"
634,T069965,595,0.2963,p3@ZNF844,e:284391,h:25932,"F8VS19,Q08AG5,Q96JV1",ZNF844,"zinc finger protein 844","gene with protein product"
635,T063315,594,0.2951,p1@TRIM47,e:91107,h:19020,Q96LD4,TRIM47,"tripartite motif containing 47","gene with protein product"
636,T026034,592,0.2950,p23@NR4A1,e:3164,h:7980,,NR4A1,"nuclear receptor subfamily 4 group A member 1","gene with protein product"
637,T199583,593,0.2946,p14@USP9X,e:8239,h:12632,"Q93008,Q6P468,Q86X58",USP9X,"ubiquitin specific peptidase 9, X-linked","gene with protein product"
638,T097448,587,0.2920,p3@LMO4,e:8543,h:6644,,LMO4,"LIM domain only 4","gene with protein product"
639,T036417,585,0.2910,p6@ARHGEF40,e:55701,h:25516,Q8TER5,ARHGEF40,"Rho guanine nucleotide exchange factor 40","gene with protein product"
640,T003123,580,0.2886,p19@VIM,e:7431,h:12692,,VIM,vimentin,"gene with protein product"
641,T004496,578,0.2883,p25@KLF6,e:1316,h:2235,,KLF6,"Kruppel like factor 6","gene with protein product"
642,T035185,575,0.2864,p5@BEGAIN,e:57596,h:24163,"G3V2K4,Q9BUH8",BEGAIN,"brain enriched guanylate kinase associated","gene with protein product"
643,T031778,575,0.2861,p2@CHAMP1,e:283489,h:20311,Q96JM3,CHAMP1,"chromosome alignment maintaining phosphoprotein 1","gene with protein product"
644,T004495,572,0.2844,p6@KLF6,e:1316,h:2235,,KLF6,"Kruppel like factor 6","gene with protein product"
645,T003042,564,0.2803,p2@CUBN,e:8029,h:2548,F5H661,CUBN,cubilin,"gene with protein product"
646,T109608,561,0.2795,p2@PRR5,e:55615,h:31682,"B1AHG4,P85299",PRR5,"proline rich 5","gene with protein product"
647,T150484,560,0.2794,p1@CSNK1A1,e:1452,h:2451,"P48729,Q6PJ06,Q05DL3",CSNK1A1,"casein kinase 1 alpha 1","gene with protein product"
648,T117464,559,0.2781,p2@NBEAL1,e:65065,h:20681,,NBEAL1,"neurobeachin like 1","gene with protein product"
649,T188138,560,0.2781,p2@SLC44A1,e:23446,h:18798,Q8WWI5,SLC44A1,"solute carrier family 44 member 1","gene with protein product"
650,T174495,556,0.2772,p4@JAZF1,e:221895,h:28917,Q69YN3,JAZF1,"JAZF zinc finger 1","gene with protein product"
651,T157852,555,0.2767,p5@TRAF3IP2,e:10758,h:1343,,TRAF3IP2,"TRAF3 interacting protein 2","gene with protein product"
652,T055295,553,0.2758,p1@C16orf72,e:29035,h:30103,Q14CZ0,C16orf72,"chromosome 16 open reading frame 72","gene with protein product"
653,T025608,547,0.2716,p2@TUBA1A,e:7846,h:20766,,TUBA1A,"tubulin alpha 1a","gene with protein product"
654,T088307,544,0.2711,p4@PPP1R15B,e:84919,h:14951,F5H5C9,PPP1R15B,"protein phosphatase 1 regulatory subunit 15B","gene with protein product"
655,T128814,544,0.2706,p9@RAB7A,e:7879,h:9788,,RAB7A,"RAB7A, member RAS oncogene family","gene with protein product"
656,T088304,543,0.2700,p3@PPP1R15B,e:84919,h:14951,Q5SWA1,PPP1R15B,"protein phosphatase 1 regulatory subunit 15B","gene with protein product"
657,T080291,538,0.2675,p2@CSF1,e:1435,h:2432,E9PJA2,CSF1,"colony stimulating factor 1","gene with protein product"
658,T022354,536,0.2665,p2@VPS37B,e:79720,h:25754,,VPS37B,"VPS37B, ESCRT-I subunit","gene with protein product"
659,T061802,529,0.2634,p3@ERN1,e:2081,h:3449,O75460,ERN1,"endoplasmic reticulum to nucleus signaling 1","gene with protein product"
660,T098200,528,0.2623,p3@PIK3CD,e:5293,h:8977,,PIK3CD,"phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit delta","gene with protein product"
661,T166511,526,0.2614,p1@TNFRSF21,e:27242,h:13469,O75509,TNFRSF21,"TNF receptor superfamily member 21","gene with protein product"
662,T092366,526,0.2614,p2@TNFRSF14,e:8764,h:11912,"Q92956,B4DU65,F8WAX0",TNFRSF14,"TNF receptor superfamily member 14","gene with protein product"
663,T016584,521,0.2600,p4@SF1,e:7536,h:12950,,SF1,"splicing factor 1","gene with protein product"
664,T097406,522,0.2594,p1@HS2ST1,e:9653,h:5193,Q7LGA3,HS2ST1,"heparan sulfate 2-O-sulfotransferase 1","gene with protein product"
665,T020250,520,0.2591,p9@GABARAPL1,e:23710,h:4068,,GABARAPL1,"GABA type A receptor associated protein like 1","gene with protein product"
666,T088306,521,0.2591,p1@PPP1R15B,e:84919,h:14951,"F5H5C9,Q5SWA1",PPP1R15B,"protein phosphatase 1 regulatory subunit 15B","gene with protein product"
667,T078630,515,0.2569,p2@ZSCAN1,e:284312,h:23712,,ZSCAN1,"zinc finger and SCAN domain containing 1","gene with protein product"
668,T069552,512,0.2551,p5@PDE4A,e:5141,h:8780,P27815,PDE4A,"phosphodiesterase 4A","gene with protein product"
669,T011796,512,0.2547,p1@NTM,e:50863,h:17941,C9JK95,NTM,neurotrimin,"gene with protein product"
670,T163006,510,0.2541,p1@BTN2A2,e:10385,h:1137,"A6NM84,Q8WVV5,B4DQ01,C9JWH2,E9PH07,C9J8R3,C9IZY2,C9IY66,B4DE97",BTN2A2,"butyrophilin subfamily 2 member A2","gene with protein product"
671,T029239,509,0.2539,p6@OSBPL8,e:114882,h:16396,F8VZB8,OSBPL8,"oxysterol binding protein like 8","gene with protein product"
672,T089385,506,0.2520,p5@PPP2R5A,e:5525,h:9309,Q15172,PPP2R5A,"protein phosphatase 2 regulatory subunit B'alpha","gene with protein product"
673,T070662,506,0.2517,p1@CD97,e:976,h:1711,P48960,ADGRE5,"adhesion G protein-coupled receptor E5","gene with protein product"
674,T148676,504,0.2510,p4@SHROOM1,e:134549,h:24084,Q2M3G4,SHROOM1,"shroom family member 1","gene with protein product"
675,T130350,503,0.2506,p3@TSC22D2,e:9819,h:29095,O75157,TSC22D2,"TSC22 domain family member 2","gene with protein product"
676,T013912,503,0.2504,p17@CD44,e:960,h:1681,,CD44,"CD44 molecule (Indian blood group)","gene with protein product"
677,T077782,500,0.2493,p21@MYADM,e:91663,h:7544,Q96S97,MYADM,"myeloid associated differentiation marker","gene with protein product"
678,T040281,500,0.2493,p8@NUMB,e:8650,h:8060,,NUMB,"NUMB, endocytic adaptor protein","gene with protein product"
679,T117737,498,0.2479,p2@KLF7,e:8609,h:6350,Q96E51,KLF7,"Kruppel like factor 7","gene with protein product"
680,T027063,497,0.2463,p5@ESYT1,e:23344,h:29534,,ESYT1,"extended synaptotagmin 1","gene with protein product"
681,T178613,495,0.2458,p4@ADAP1,e:11033,h:16486,,ADAP1,"ArfGAP with dual PH domains 1","gene with protein product"
682,T017423,488,0.2428,p3@LRFN4,e:78999,h:28456,,LRFN4,"leucine rich repeat and fibronectin type III domain containing 4","gene with protein product"
683,T184434,487,0.2425,p9@ERLIN2,e:11160,h:1356,,ERLIN2,"ER lipid raft associated 2","gene with protein product"
684,T146080,486,0.2419,p11@ANTXR2,e:118429,h:21732,P58335,ANTXR2,"anthrax toxin receptor 2","gene with protein product"
685,T093553,486,0.2416,p1@KIAA1522,e:57648,h:29301,,KIAA1522,KIAA1522,"gene with protein product"
686,T104595,481,0.2392,p10@C21orf63,e:59271,h:13239,P58658,EVA1C,"eva-1 homolog C","gene with protein product"
687,T130148,477,0.2372,p1@CPA3,e:1359,h:2298,P15088,CPA3,"carboxypeptidase A3","gene with protein product"
688,T093568,476,0.2371,p10@S100PBP,e:64766,h:25768,E9PMK1,S100PBP,"S100P binding protein","gene with protein product"
689,T160883,475,0.2366,p5@JARID2,e:3720,h:6196,F5H590,JARID2,"jumonji and AT-rich interaction domain containing 2","gene with protein product"
690,T029243,471,0.2350,p3@OSBPL8,e:114882,h:16396,"Q9BZF1,E9PE68,F5H7T2,F8W1F1,F8VVE7,Q5HYM3,Q68D75",OSBPL8,"oxysterol binding protein like 8","gene with protein product"
691,T025563,470,0.2338,p9@MLL2,e:8085,h:7133,F8VWW4,KMT2D,"lysine methyltransferase 2D","gene with protein product"
692,T131946,466,0.2324,p1@PIK3CA,e:5290,h:8975,P42336,PIK3CA,"phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit alpha","gene with protein product"
693,T180536,467,0.2323,p1@LONRF1,e:91694,h:26302,Q17RB8,LONRF1,"LON peptidase N-terminal domain and ring finger 1","gene with protein product"
694,T090991,466,0.2321,p2@DISC1,e:27185,h:2888,"C4P093,A6NLH2,Q5T409,E2QRA4,Q9NRI5,F5H1F1,C4P0B0,C4P0A3,C4P0A1,C4P095,C4P096,C4P098,C4P094,C4P0A4,C4P0B6,C4P0A5,C4P0C4,C4P0D2,C4P0C8,C4P0D1,C4P0D0,C4P0D3,C4P091,C4P0C1",DISC1,"disrupted in schizophrenia 1","gene with protein product"
695,T096389,464,0.2317,p6@MIER1,e:57708,h:29657,Q8N108,MIER1,"MIER1 transcriptional regulator","gene with protein product"
696,T150533,462,0.2303,p4@SLC26A2,e:1836,h:10994,C9JAN6,SLC26A2,"solute carrier family 26 member 2","gene with protein product"
697,T198620,461,0.2297,p1@CA5B,e:11238,h:1378,Q9Y2D0,CA5B,"carbonic anhydrase 5B","gene with protein product"
698,T157575,459,0.2287,p2@FOXO3,e:2309,h:3821,O43524,FOXO3,"forkhead box O3","gene with protein product"
699,T083750,460,0.2284,p4@MMP23B,e:8510,h:7171,O75900,MMP23B,"matrix metallopeptidase 23B","gene with protein product"
700,T159237,459,0.2284,p1@SGK1,e:6446,h:10810,E9PR89,SGK1,"serum/glucocorticoid regulated kinase 1","gene with protein product"
701,T181079,458,0.2279,p2@DLC1,e:10395,h:2897,E9PDZ8,DLC1,"DLC1 Rho GTPase activating protein","gene with protein product"
702,T198527,457,0.2273,p1@GAB3,e:139716,h:17515,"A6NHF8,Q8WWW8,E9PB44",GAB3,"GRB2 associated binding protein 3","gene with protein product"
703,T170115,456,0.2272,p4@CTTNBP2,e:83992,h:15679,"Q8WZ74,Q20BG9",CTTNBP2,"cortactin binding protein 2","gene with protein product"
704,T140418,457,0.2271,p3@NR3C2,e:4306,h:7979,B0ZBF8,NR3C2,"nuclear receptor subfamily 3 group C member 2","gene with protein product"
705,T134742,455,0.2267,p3@SEC22C,e:9117,h:16828,C9J448,SEC22C,"SEC22 homolog C, vesicle trafficking protein","gene with protein product"
706,T089383,453,0.2260,p2@PPP2R5A,e:5525,h:9309,Q15172,PPP2R5A,"protein phosphatase 2 regulatory subunit B'alpha","gene with protein product"
707,T149725,453,0.2258,p23@DIAPH1,e:1729,h:2876,"Q6UUU0,A0RZB7",DIAPH1,"diaphanous related formin 1","gene with protein product"
708,T092337,452,0.2257,p1@RCAN3AS,e:100750325,h:39009,,RCAN3AS,"RCAN3 antisense",unknown
709,T159244,449,0.2237,p3@SGK1,e:6446,h:10810,O00141,SGK1,"serum/glucocorticoid regulated kinase 1","gene with protein product"
710,T052214,448,0.2233,p3@LPCAT2,e:54947,h:26032,Q7L5N7,LPCAT2,"lysophosphatidylcholine acyltransferase 2","gene with protein product"
711,T043743,447,0.2224,p4@TP53BP1,e:7158,h:11999,Q12888,TP53BP1,"tumor protein p53 binding protein 1","gene with protein product"
712,T137156,446,0.2221,p19@FRMD4B,e:23150,h:24886,"F5H6F3,B3KNA2,Q2TB00,Q9Y2L6,Q6PEW6",FRMD4B,"FERM domain containing 4B","gene with protein product"
713,T094873,446,0.2220,p2@TESK2,e:10420,h:11732,F5GWP9,TESK2,"testis-specific kinase 2","gene with protein product"
714,T003078,440,0.2190,p2@TRDMT1,e:1787,h:2977,,TRDMT1,"tRNA aspartic acid methyltransferase 1","gene with protein product"
715,T198286,436,0.2175,p1@L1CAM,e:3897,h:6470,"G3XAF4,P32004,E7EMY4",L1CAM,"L1 cell adhesion molecule","gene with protein product"
716,T084530,436,0.2167,p2@CD84,e:8832,h:1704,Q9UIB8,CD84,"CD84 molecule","gene with protein product"
717,T134115,435,0.2164,p2@TRNT1,e:51095,h:17341,C9JRS7,TRNT1,"tRNA nucleotidyl transferase 1","gene with protein product"
718,T166308,433,0.2155,p3@RUNX2,e:860,h:10472,"Q13950,F8W8U5",RUNX2,"runt related transcription factor 2","gene with protein product"
719,T044499,432,0.2154,p13@MAPK6,e:5597,h:6879,,MAPK6,"mitogen-activated protein kinase 6","gene with protein product"
