Hsz-NTRK1,2000,1000,T083823-NTRK1,"p5@NTRK1"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
576,T030396,735,0.3666,p4@SOCS2,e:8835,h:19382,F8VS53,SOCS2,"suppressor of cytokine signaling 2","gene with protein product"
577,T190146,733,0.3649,p2@ZDHHC12,e:84885,h:19159,Q96GR4,ZDHHC12,"zinc finger DHHC-type containing 12","gene with protein product"
578,T117295,727,0.3630,p8@CASP8,e:841,h:1509,F8WF39,CASP8,"caspase 8","gene with protein product"
579,T090581,726,0.3623,p1@SNAP47,e:116841,h:30669,,SNAP47,"synaptosome associated protein 47","gene with protein product"
580,T065357,728,0.3618,p2@TBCD,e:6904,h:11581,"Q9BTW9,A6NE57",TBCD,"tubulin folding cofactor D","gene with protein product"
581,T122618,726,0.3614,p8@HNRPLL,e:92906,h:25127,Q5JB52,HNRNPLL,"heterogeneous nuclear ribonucleoprotein L like","gene with protein product"
582,T162445,720,0.3586,p2@MBOAT1,e:154141,h:21579,Q6ZNC8,MBOAT1,"membrane bound O-acyltransferase domain containing 1","gene with protein product"
583,T059214,720,0.3579,p1@ITGA2B,e:3674,h:6138,P08514,ITGA2B,"integrin subunit alpha 2b","gene with protein product"
584,T071093,720,0.3579,p4@CALR3,e:125972,h:20407,Q96L12,CALR3,"calreticulin 3","gene with protein product"
585,T121167,716,0.3569,p4@BOK,e:666,h:1087,Q9UMX3,BOK,"BOK, BCL2 family apoptosis regulator","gene with protein product"
586,T044196,713,0.3545,p4@SECISBP2L,e:9728,h:28997,Q93073,SECISBP2L,"SECIS binding protein 2 like","gene with protein product"
587,T006688,709,0.3529,p3@DNAJB12,e:54788,h:14891,Q9NXW2,DNAJB12,"DnaJ heat shock protein family (Hsp40) member B12","gene with protein product"
588,T018301,709,0.3520,p5@PLEKHB1,e:58473,h:19079,F5GY96,PLEKHB1,"pleckstrin homology domain containing B1","gene with protein product"
589,T080377,702,0.3501,p3@RBM15,e:64783,h:14959,,RBM15,"RNA binding motif protein 15","gene with protein product"
590,T018927,701,0.3496,p3@PIDD,e:55367,h:16491,,PIDD1,"p53-induced death domain protein 1","gene with protein product"
591,T142544,701,0.3491,p3@ANKRD37,e:353322,h:29593,Q7Z713,ANKRD37,"ankyrin repeat domain 37","gene with protein product"
592,T094988,700,0.3477,p2@NSUN4,e:387338,h:31802,Q96CB9,NSUN4,"NOP2/Sun RNA methyltransferase family member 4","gene with protein product"
593,T052969,693,0.3446,p4@CBFB,e:865,h:1539,Q13951,CBFB,"core-binding factor beta subunit","gene with protein product"
594,T106614,689,0.3433,"p1@GNB1L,p2@C22orf29","e:79680,e:54584","h:26112,h:4397","Q7L3V2,Q9BYB4,C9J0V4,C9JPQ6",C22orf29,"chromosome 22 open reading frame 29","gene with protein product"
595,T125694,687,0.3426,p6@GGCX,e:2677,h:4247,,GGCX,"gamma-glutamyl carboxylase","gene with protein product"
596,T189562,685,0.3411,p1@RABEPK,e:10244,h:16896,"Q5T1S4,Q7Z6M1,A8K403",RABEPK,"Rab9 effector protein with kelch motifs","gene with protein product"
597,T106019,682,0.3395,p2@ADARB1,e:104,h:226,,ADARB1,"adenosine deaminase, RNA specific B1","gene with protein product"
598,T099655,680,0.3392,p9@ASXL1,e:171023,h:18318,"Q8IXJ9,Q498B9",ASXL1,"additional sex combs like 1, transcriptional regulator","gene with protein product"
599,T192051,679,0.3376,p2@HAUS6,e:54801,h:25948,Q7Z4H7,HAUS6,"HAUS augmin like complex subunit 6","gene with protein product"
600,T098002,676,0.3375,p7@GCLM,e:2730,h:4312,P48507,GCLM,"glutamate-cysteine ligase modifier subunit","gene with protein product"
601,T108681,677,0.3366,p1@MIR658,e:724028,h:32914,,MIR658,"microRNA 658","RNA, micro"
602,T070233,676,0.3365,p21@CALR,e:811,h:1455,,CALR,calreticulin,"gene with protein product"
603,T058284,670,0.3342,p2@TMEM99,e:147184,h:28305,Q8N816,TMEM99,"transmembrane protein 99","gene with protein product"
604,T055084,671,0.3342,p2@ACSF3,e:197322,h:27288,F5GX20,ACSF3,"acyl-CoA synthetase family member 3","gene with protein product"
605,T191296,667,0.3320,p2@INPP5E,e:56623,h:21474,Q9NRR6,INPP5E,"inositol polyphosphate-5-phosphatase E","gene with protein product"
606,T019808,665,0.3312,p17@WEE1,e:7465,h:12761,"P30291,Q86V29",WEE1,"WEE1 G2 checkpoint kinase","gene with protein product"
607,T013782,664,0.3308,p3@APIP,e:51074,h:17581,Q96GX9,APIP,"APAF1 interacting protein","gene with protein product"
608,T093570,665,0.3300,p1@YARS,e:8565,h:12840,,YARS,"tyrosyl-tRNA synthetase","gene with protein product"
609,T069495,662,0.3298,p2@ABCA7,e:10347,h:37,,ABCA7,"ATP binding cassette subfamily A member 7","gene with protein product"
610,T074310,661,0.3292,p3@PLD3,e:23646,h:17158,Q8IV08,PLD3,"phospholipase D family member 3","gene with protein product"
611,T023767,660,0.3285,p3@AEBP2,e:121536,h:24051,Q6ZN18,AEBP2,"AE binding protein 2","gene with protein product"
612,T157779,657,0.3277,p2@RPF2,e:84154,h:20870,"Q5VXM9,Q9H7B2",RPF2,"ribosome production factor 2 homolog","gene with protein product"
613,T059106,654,0.3252,p1@C17orf65,e:339201,h:25442,Q495Z4,ASB16-AS1,"ASB16 antisense RNA 1","RNA, long non-coding"
614,T152668,653,0.3246,p10@UIMC1,e:51720,h:30298,D6RDZ5,UIMC1,"ubiquitin interaction motif containing 1","gene with protein product"
615,T164290,652,0.3245,p10@DOM3Z,e:1797,h:2992,,DXO,"decapping exoribonuclease","gene with protein product"
616,T037349,641,0.3194,p2@IPO4,e:79711,h:19426,,IPO4,"importin 4","gene with protein product"
617,T016340,641,0.3183,p2@NUDT22,e:84304,h:28189,,NUDT22,"nudix hydrolase 22","gene with protein product"
618,T083739,638,0.3179,p1@RRNAD1,e:51093,h:24273,"Q96FB5,Q4VX71",RRNAD1,"ribosomal RNA adenine dimethylase domain containing 1","gene with protein product"
619,T073280,634,0.3161,p2@C19orf29,e:58509,h:29938,,CACTIN,"cactin, spliceosome C complex subunit","gene with protein product"
620,T165380,635,0.3148,p4@PIM1,e:5292,h:8986,,PIM1,"Pim-1 proto-oncogene, serine/threonine kinase","gene with protein product"
621,T106596,631,0.3147,p1@GP1BB,e:2812,h:4440,P13224,GP1BB,"glycoprotein Ib platelet beta subunit","gene with protein product"
622,T019634,631,0.3146,p3@TAF1D,e:79101,h:28759,,TAF1D,"TATA-box binding protein associated factor, RNA polymerase I subunit D","gene with protein product"
623,T159225,629,0.3139,p1@TBPL1,e:9519,h:11589,Q7Z6U0,TBPL1,"TATA-box binding protein like 1","gene with protein product"
624,T180386,629,0.3125,p4@ZHX1,e:11244,h:12871,Q9UKY1,ZHX1,"zinc fingers and homeoboxes 1","gene with protein product"
625,T011340,624,0.3108,p8@STT3A,e:3703,h:6172,,STT3A,"STT3A, catalytic subunit of the oligosaccharyltransferase complex","gene with protein product"
626,T076908,624,0.3103,p2@PNKP,e:11284,h:9154,,PNKP,"polynucleotide kinase 3'-phosphatase","gene with protein product"
627,T165001,624,0.3097,p3@UHRF1BP1,e:54887,h:21216,Q6BDS2,UHRF1BP1,"UHRF1 binding protein 1","gene with protein product"
628,T069489,620,0.3092,p1@ABCA7,e:10347,h:37,"Q8IZY2,E9PL63,B3KUJ3",ABCA7,"ATP binding cassette subfamily A member 7","gene with protein product"
629,T150503,621,0.3091,p3@PPARGC1B,e:133522,h:30022,"B7ZM40,Q86YN6",PPARGC1B,"PPARG coactivator 1 beta","gene with protein product"
630,T192875,620,0.3078,p3@FANCG,e:2189,h:3588,F8WC08,FANCG,"Fanconi anemia complementation group G","gene with protein product"
631,T079181,618,0.3078,p1@PEX11G,e:92960,h:20208,Q96HA9,PEX11G,"peroxisomal biogenesis factor 11 gamma","gene with protein product"
632,T164908,617,0.3073,p5@HMGA1,e:3159,h:5010,P17096,HMGA1,"high mobility group AT-hook 1","gene with protein product"
633,T172403,616,0.3068,p2@KRBA1,e:84626,h:22228,C9JYG0,KRBA1,"KRAB-A domain containing 1","gene with protein product"
634,T174481,615,0.3055,p23@GNA12,e:2768,h:4380,,GNA12,"G protein subunit alpha 12","gene with protein product"
635,T164685,612,0.3048,p2@SLC39A7,e:7922,h:4927,A2AAT0,SLC39A7,"solute carrier family 39 member 7","gene with protein product"
636,T125884,611,0.3041,p2@IMMT,e:10989,h:6047,,IMMT,"inner membrane mitochondrial protein","gene with protein product"
637,T079675,608,0.3031,p1@FRRS1,e:391059,h:27622,,FRRS1,"ferric chelate reductase 1","gene with protein product"
638,T071331,605,0.3014,p2@CCDC124,e:115098,h:25171,Q96CT7,CCDC124,"coiled-coil domain containing 124","gene with protein product"
639,T053511,603,0.3013,p3@DDX19A,e:55308,h:25628,Q9NUU7,DDX19A,"DEAD-box helicase 19A","gene with protein product"
640,T016048,602,0.3002,p4@POLR2G,e:5436,h:9194,P62487,POLR2G,"RNA polymerase II subunit G","gene with protein product"
641,T200431,602,0.2997,p5@PHF8,e:23133,h:20672,"B7Z911,Q9UPP1",PHF8,"PHD finger protein 8","gene with protein product"
642,T197517,602,0.2997,p10@ARHGEF6,e:9459,h:685,,ARHGEF6,"Rac/Cdc42 guanine nucleotide exchange factor 6","gene with protein product"
643,T031630,601,0.2996,p3@GRTP1,e:79774,h:20310,B9A6K2,GRTP1,"growth hormone regulated TBC protein 1","gene with protein product"
644,T197632,599,0.2983,p7@FGF13,e:2258,h:3670,B7Z4M7,FGF13,"fibroblast growth factor 13","gene with protein product"
645,T154616,596,0.2968,p1@SLC38A9,e:153129,h:26907,"E7ESU6,D6RDH2,D6RE72,Q8NBW4",SLC38A9,"solute carrier family 38 member 9","gene with protein product"
646,T137809,594,0.2966,p2@THUMPD3,e:25917,h:24493,,THUMPD3,"THUMP domain containing 3","gene with protein product"
647,T134115,595,0.2965,p2@TRNT1,e:51095,h:17341,C9JRS7,TRNT1,"tRNA nucleotidyl transferase 1","gene with protein product"
648,T075731,594,0.2963,p1@GIPR,e:2696,h:4271,"P48546,Q4VBP1",GIPR,"gastric inhibitory polypeptide receptor","gene with protein product"
649,T056458,595,0.2959,p1@KSR1,e:8844,h:6465,"F8WEA9,F5H0K8",KSR1,"kinase suppressor of ras 1","gene with protein product"
650,T041006,593,0.2958,p3@STON2,e:85439,h:30652,"G3V2T7,Q59H11",STON2,"stonin 2","gene with protein product"
651,T090433,592,0.2941,p15@TMEM63A,e:9725,h:29118,Q2HIZ8,TMEM63A,"transmembrane protein 63A","gene with protein product"
652,T077013,589,0.2929,p6@KCNC3,e:3748,h:6235,Q59H29,KCNC3,"potassium voltage-gated channel subfamily C member 3","gene with protein product"
653,T052937,586,0.2921,p5@FAM96B,e:51647,h:24261,,FAM96B,"family with sequence similarity 96 member B","gene with protein product"
654,T090335,583,0.2902,p3@CNIH3,e:149111,h:26802,,CNIH3,"cornichon family AMPA receptor auxiliary protein 3","gene with protein product"
655,T178839,583,0.2899,p3@ZKSCAN5,e:23660,h:12867,"Q9Y2L8,B3KNK8",ZKSCAN5,"zinc finger with KRAB and SCAN domains 5","gene with protein product"
656,T059415,582,0.2898,p3@DCAKD,e:79877,h:26238,Q8WVC6,DCAKD,"dephospho-CoA kinase domain containing","gene with protein product"
657,T015599,581,0.2888,p3@TMEM138,e:51524,h:26944,Q9NPI0,TMEM138,"transmembrane protein 138","gene with protein product"
658,T070560,579,0.2883,p4@DAZAP1,e:26528,h:2683,Q96EP5,DAZAP1,"DAZ associated protein 1","gene with protein product"
659,T078066,578,0.2877,p3@RDH13,e:112724,h:19978,"Q8NBN7,B3KVA3",RDH13,"retinol dehydrogenase 13","gene with protein product"
660,T172708,577,0.2872,p1@TMUB1,e:83590,h:21709,Q9BVT8,TMUB1,"transmembrane and ubiquitin like domain containing 1","gene with protein product"
661,T095074,574,0.2856,p11@TAL1,e:6886,h:11556,P17542,TAL1,"TAL bHLH transcription factor 1, erythroid differentiation factor","gene with protein product"
662,T051582,573,0.2848,p2@NMRAL1,e:57407,h:24987,Q9HBL8,NMRAL1,"NmrA like redox sensor 1","gene with protein product"
663,T129057,571,0.2846,p2@PIK3R4,e:30849,h:8982,Q99570,PIK3R4,"phosphoinositide-3-kinase regulatory subunit 4","gene with protein product"
664,T195058,571,0.2841,p6@PHF2,e:5253,h:8920,O75151,PHF2,"PHD finger protein 2","gene with protein product"
665,T055036,567,0.2824,p1@CDT1,e:81620,h:24576,Q9H211,CDT1,"chromatin licensing and DNA replication factor 1","gene with protein product"
666,T106690,566,0.2820,p1@ZNF74,e:7625,h:13144,B5MDQ6,ZNF74,"zinc finger protein 74","gene with protein product"
667,T060523,563,0.2805,p2@RSAD1,e:55316,h:25634,Q9HA92,RSAD1,"radical S-adenosyl methionine domain containing 1","gene with protein product"
668,T116321,563,0.2802,p8@TFPI,e:7035,h:11760,,TFPI,"tissue factor pathway inhibitor","gene with protein product"
669,T189969,562,0.2802,p2@PTGES2,e:80142,h:17822,,PTGES2,"prostaglandin E synthase 2","gene with protein product"
670,T100462,562,0.2797,p2@TRIB3,e:57761,h:16228,Q96RU7,TRIB3,"tribbles pseudokinase 3","gene with protein product"
671,T030398,563,0.2797,p2@SOCS2,e:8835,h:19382,F8VRV3,SOCS2,"suppressor of cytokine signaling 2","gene with protein product"
672,T176523,561,0.2791,p1@PMS2,e:5395,h:9122,,PMS2,"PMS1 homolog 2, mismatch repair system component","gene with protein product"
673,T103234,559,0.2785,p2@SLCO4A1,e:28231,h:10953,C9JL32,SLCO4A1,"solute carrier organic anion transporter family member 4A1","gene with protein product"
674,T071509,560,0.2783,p4@LSM4,e:25804,h:17259,,LSM4,"LSM4 homolog, U6 small nuclear RNA and mRNA degradation associated","gene with protein product"
675,T047963,558,0.2776,p4@PRC1,e:9055,h:9341,,PRC1,"protein regulator of cytokinesis 1","gene with protein product"
676,T164299,555,0.2763,p2@DOM3Z,e:1797,h:2992,O77932,DXO,"decapping exoribonuclease","gene with protein product"
677,T188613,554,0.2756,p3@PTBP3,e:9991,h:10253,"B1ALY2,O95758",PTBP3,"polypyrimidine tract binding protein 3","gene with protein product"
678,T112428,554,0.2756,p3@TMEM163,e:81615,h:25380,Q8TC26,TMEM163,"transmembrane protein 163","gene with protein product"
679,T093125,552,0.2745,p1@SNORA73A,,h:10115,,SNORA73A,"small nucleolar RNA, H/ACA box 73A","RNA, small nucleolar"
680,T200603,548,0.2725,p1@SPIN4,e:139886,h:27040,Q56A73,SPIN4,"spindlin family member 4","gene with protein product"
681,T184231,548,0.2722,p2@UBXN8,e:7993,h:30307,,UBXN8,"UBX domain protein 8","gene with protein product"
682,T076497,545,0.2714,p4@PLEKHA4,e:57664,h:14339,,PLEKHA4,"pleckstrin homology domain containing A4","gene with protein product"
683,T095400,540,0.2688,p1@LRP8,e:7804,h:6700,E9PKG2,LRP8,"LDL receptor related protein 8","gene with protein product"
684,T114774,540,0.2684,p7@DLX2,e:1746,h:2915,,DLX2,"distal-less homeobox 2","gene with protein product"
685,T182385,539,0.2683,p4@SHARPIN,e:81858,h:25321,,SHARPIN,"SHANK associated RH domain interactor","gene with protein product"
686,T160099,539,0.2678,p1@ADAT2,e:134637,h:21172,"Q7Z6V5,Q7Z6V4",ADAT2,"adenosine deaminase, tRNA specific 2","gene with protein product"
687,T180869,536,0.2668,p6@PVT1,,h:9709,,PVT1,"Pvt1 oncogene (non-protein coding)","RNA, long non-coding"
688,T120805,536,0.2667,p5@ASB1,e:51665,h:16011,Q9Y576,ASB1,"ankyrin repeat and SOCS box containing 1","gene with protein product"
689,T038891,535,0.2660,p2@FBXO34,e:55030,h:20201,Q9NWN3,FBXO34,"F-box protein 34","gene with protein product"
690,T090655,532,0.2647,p2@TRIM11,e:81559,h:16281,,TRIM11,"tripartite motif containing 11","gene with protein product"
691,T156407,530,0.2645,p7@RASA1,e:5921,h:9871,"P20936,Q68CU6",RASA1,"RAS p21 protein activator 1","gene with protein product"
692,T197381,531,0.2643,p3@DDX26B,e:203522,h:27334,,INTS6L,"integrator complex subunit 6 like","gene with protein product"
693,T099523,526,0.2622,p6@BCL2L1,e:598,h:992,Q5QP59,BCL2L1,"BCL2 like 1","gene with protein product"
694,T077879,526,0.2621,p5@MBOAT7,e:79143,h:15505,,MBOAT7,"membrane bound O-acyltransferase domain containing 7","gene with protein product"
695,T015953,526,0.2616,p4@ROM1,e:6094,h:10254,E9PMR7,ROM1,"retinal outer segment membrane protein 1","gene with protein product"
696,T190353,525,0.2615,p1@USP20,e:10868,h:12619,Q9Y2K6,USP20,"ubiquitin specific peptidase 20","gene with protein product"
697,T014759,522,0.2594,p5@PTPMT1,e:114971,h:26965,E9PQM0,PTPMT1,"protein tyrosine phosphatase, mitochondrial 1","gene with protein product"
698,T102053,521,0.2593,p26@CEBPB,e:1051,h:1834,,CEBPB,"CCAAT/enhancer binding protein beta","gene with protein product"
699,T014623,520,0.2588,p5@DDB2,e:1643,h:2718,,DDB2,"damage specific DNA binding protein 2","gene with protein product"
700,T071230,520,0.2584,p3@BST2,e:684,h:1119,,BST2,"bone marrow stromal cell antigen 2","gene with protein product"
701,T074532,516,0.2570,p31@HNRNPUL1,e:11100,h:17011,,HNRNPUL1,"heterogeneous nuclear ribonucleoprotein U like 1","gene with protein product"
702,T173598,515,0.2562,p5@MACC1,e:346389,h:30215,Q6ZN28,MACC1,"MACC1, MET transcriptional regulator","gene with protein product"
703,T035479,513,0.2557,p3@ANKRD9,e:122416,h:20096,,ANKRD9,"ankyrin repeat domain 9","gene with protein product"
704,T114804,511,0.2540,p1@PDK1,e:5163,h:8809,"Q15118,F8WEJ6,Q308M4",PDK1,"pyruvate dehydrogenase kinase 1","gene with protein product"
705,T050511,510,0.2539,p9@LAT,e:27040,h:18874,O43561,LAT,"linker for activation of T-cells","gene with protein product"
706,T078749,511,0.2538,p3@MZF1,e:7593,h:13108,P28698,MZF1,"myeloid zinc finger 1","gene with protein product"
707,T178210,507,0.2531,p7@CDK6,e:1021,h:1777,"A4D1G0,Q00534",CDK6,"cyclin dependent kinase 6","gene with protein product"
708,T129779,508,0.2527,p2@GK5,e:256356,h:28635,F8WEZ3,GK5,"glycerol kinase 5 (putative)","gene with protein product"
709,T088513,507,0.2521,p3@SLC45A3,e:85414,h:8642,Q96JT2,SLC45A3,"solute carrier family 45 member 3","gene with protein product"
710,T062735,506,0.2520,p4@CLDN7,e:1366,h:2049,O95471,CLDN7,"claudin 7","gene with protein product"
711,T163040,506,0.2520,p1@HIST1H2BJ,e:8970,h:4761,P06899,HIST1H2BJ,"histone cluster 1 H2B family member j","gene with protein product"
712,T175934,507,0.2520,p2@FOXK1,e:221937,h:23480,"O43299,P85037",FOXK1,"forkhead box K1","gene with protein product"
713,T161514,500,0.2491,p5@MRPL18,e:29074,h:14477,,MRPL18,"mitochondrial ribosomal protein L18","gene with protein product"
714,T147095,499,0.2490,p1@DGKQ,e:1609,h:2856,P52824,DGKQ,"diacylglycerol kinase theta","gene with protein product"
715,T064979,499,0.2485,p3@MAFG,e:4097,h:6781,O15525,MAFG,"MAF bZIP transcription factor G","gene with protein product"
716,T019759,498,0.2476,p5@CEP57,e:9702,h:30794,F5GYW0,CEP57,"centrosomal protein 57","gene with protein product"
717,T059460,495,0.2466,p14@FMNL1,e:752,h:1212,O95466,FMNL1,"formin like 1","gene with protein product"
718,T172663,491,0.2446,p3@NOS3,e:4846,h:7876,,NOS3,"nitric oxide synthase 3","gene with protein product"
719,T142848,491,0.2444,p2@WHSC2,e:7469,h:12768,F8W954,NELFA,"negative elongation factor complex member A","gene with protein product"
720,T030820,490,0.2434,p3@TMPO,e:7112,h:11875,P42167,TMPO,thymopoietin,"gene with protein product"
721,T143095,488,0.2431,p1@RNF4,e:6047,h:10067,"D6RA71,D6RAD8,D6RBZ1,D6RF58,D6RJ08,D6R9E0",RNF4,"ring finger protein 4","gene with protein product"
722,T162296,489,0.2427,p3@KIF13A,e:63971,h:14566,"F2Z382,Q9H1H9",KIF13A,"kinesin family member 13A","gene with protein product"
723,T163318,487,0.2423,p5@TRIM27,e:5987,h:9975,"P14373,Q59EC6",TRIM27,"tripartite motif containing 27","gene with protein product"
724,T161596,483,0.2405,p3@MAP3K4,e:4216,h:6856,F5H443,MAP3K4,"mitogen-activated protein kinase kinase kinase 4","gene with protein product"
725,T073095,482,0.2402,p5@LSR,e:51599,h:29572,"E9PHD4,A6NDW3,Q86X29,Q9BT33,Q9BWS2",LSR,"lipolysis stimulated lipoprotein receptor","gene with protein product"
726,T008723,482,0.2399,p2@ZFYVE27,e:118813,h:26559,,ZFYVE27,"zinc finger FYVE-type containing 27","gene with protein product"
727,T076651,483,0.2395,p1@C19orf73,e:55150,h:25534,Q9NVV2,C19orf73,"chromosome 19 open reading frame 73","gene with protein product"
728,T019059,480,0.2393,p8@CCDC90B,e:60492,h:28108,,CCDC90B,"coiled-coil domain containing 90B","gene with protein product"
729,T034491,479,0.2382,p9@NDFIP2,e:54602,h:18537,Q9NV92,NDFIP2,"Nedd4 family interacting protein 2","gene with protein product"
730,T108674,480,0.2379,p1@GCAT,e:23464,h:4188,"O75600,E2QC23,F5H0D9,F2Z340,C9IZC9,Q6ZWF1,A8K228",GCAT,"glycine C-acetyltransferase","gene with protein product"
731,T106628,478,0.2377,p1@TXNRD2,,h:18155,"E7EWK1,D3YTF9,Q9NNW7,D3YTF8,F5H2V0,F6WBI2",TXNRD2,"thioredoxin reductase 2","gene with protein product"
732,T046683,475,0.2368,p4@ISL2,e:64843,h:18524,Q96A47,ISL2,"ISL LIM homeobox 2","gene with protein product"
733,T167174,475,0.2366,p3@PHF3,e:23469,h:8921,"E7EVH3,B0AZS7,Q92576",PHF3,"PHD finger protein 3","gene with protein product"
734,T095064,473,0.2358,p5@TAL1,e:6886,h:11556,P17542,TAL1,"TAL bHLH transcription factor 1, erythroid differentiation factor","gene with protein product"
735,T163824,470,0.2342,p1@CCHCR1,e:54535,h:13930,"A2ABH1,Q5STF0,B4DIA2,E7EPK4,A2ABH4,D6R9W9,D6RAE7,E7EQE8,D6RB88,D6RDI7,D6RBG1,E9PHV1,D6RE89,E7EQC5,E7ETC7",CCHCR1,"coiled-coil alpha-helical rod protein 1","gene with protein product"
