Hsz-BRCA2,2000,1000,T032614-BRCA2,"p3@BRCA2"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
596,T072250,523,0.2608,p3@ZNF675,e:171392,h:30768,Q8TD23,ZNF675,"zinc finger protein 675","gene with protein product"
597,T110053,524,0.2608,p2@TRABD,e:80305,h:28805,Q9H4I3,TRABD,"TraB domain containing","gene with protein product"
598,T072122,524,0.2607,p2@ZNF100,e:163227,h:12880,Q8IYN0,ZNF100,"zinc finger protein 100","gene with protein product"
599,T082864,522,0.2602,p8@S100A13,e:6284,h:10490,,S100A13,"S100 calcium binding protein A13","gene with protein product"
600,T012452,521,0.2588,p4@HPS5,e:11234,h:17022,G3V159,HPS5,"HPS5, biogenesis of lysosomal organelles complex 2 subunit 2","gene with protein product"
601,T048176,518,0.2582,p2@MCTP2,e:55784,h:25636,F5H415,MCTP2,"multiple C2 and transmembrane domain containing 2","gene with protein product"
602,T037425,515,0.2567,p11@CIDEB,e:27141,h:1977,,CIDEB,"cell death-inducing DFFA-like effector b","gene with protein product"
603,T093876,515,0.2565,p2@EIF2C4,e:192670,h:18424,"A7MD27,Q9HCK5",AGO4,"argonaute 4, RISC catalytic component","gene with protein product"
604,T013615,511,0.2542,p12@TCP11L1,e:55346,h:25655,,TCP11L1,"t-complex 11 like 1","gene with protein product"
605,T049068,509,0.2536,p3@NDE1,e:54820,h:17619,Q9NXR1,NDE1,"nudE neurodevelopment protein 1","gene with protein product"
606,T139458,506,0.2524,p2@EXOSC9,e:5393,h:9137,D6R905,EXOSC9,"exosome component 9","gene with protein product"
607,T180533,507,0.2522,p5@NSMCE2,e:286053,h:26513,E5RG00,NSMCE2,"NSE2/MMS21 homolog, SMC5-SMC6 complex SUMO ligase","gene with protein product"
608,T056309,507,0.2521,p5@MAP2K3,e:5606,h:6843,"E9PRZ0,P46734",MAP2K3,"mitogen-activated protein kinase kinase 3","gene with protein product"
609,T080580,507,0.2520,p1@C1orf162,e:128346,h:28344,Q8NEQ5,C1orf162,"chromosome 1 open reading frame 162","gene with protein product"
610,T157391,504,0.2510,p3@PRDM1,e:639,h:9346,Q86WM7,PRDM1,"PR/SET domain 1","gene with protein product"
611,T187695,503,0.2502,p1@C9orf156,e:51531,h:30967,Q6Y2L2,TRMO,"tRNA methyltransferase O","gene with protein product"
612,T199045,502,0.2496,p1@ZFX,e:7543,h:12869,"P17010,C9JGU9,F5GYV7,F5H6Z8,Q59EB9,Q8WXB7",ZFX,"zinc finger protein, X-linked","gene with protein product"
613,T020336,501,0.2493,p1@KLRD1,e:3824,h:6378,"Q13241,Q53ZY6",KLRD1,"killer cell lectin like receptor D1","gene with protein product"
614,T154878,497,0.2480,p8@PDE4D,e:5144,h:8783,Q08499,PDE4D,"phosphodiesterase 4D","gene with protein product"
615,T019201,497,0.2474,p4@CREBZF,e:58487,h:24905,,CREBZF,"CREB/ATF bZIP transcription factor","gene with protein product"
616,T074064,494,0.2455,p3@ZFP36,e:7538,h:12862,P26651,ZFP36,"ZFP36 ring finger protein","gene with protein product"
617,T045041,492,0.2453,p23@SLTM,e:79811,h:20709,Q9NWH9,SLTM,"SAFB like transcription modulator","gene with protein product"
618,T070053,492,0.2448,p3@ZNF791,e:163049,h:26895,F5GXD7,ZNF791,"zinc finger protein 791","gene with protein product"
619,T044037,491,0.2448,p2@SQRDL,e:58472,h:20390,Q9Y6N5,SQRDL,"sulfide quinone reductase-like (yeast)","gene with protein product"
620,T166322,486,0.2417,p8@RUNX2,e:860,h:10472,Q13950,RUNX2,"runt related transcription factor 2","gene with protein product"
621,T075259,485,0.2414,p3@ZNF227,e:7770,h:13020,B7Z5P9,ZNF227,"zinc finger protein 227","gene with protein product"
622,T117782,486,0.2412,p3@CREB1,e:1385,h:2345,"E7EWD7,C9J276",CREB1,"cAMP responsive element binding protein 1","gene with protein product"
623,T004773,482,0.2400,p1@ZNF487P,e:642819,h:23488,B2REC7,ZNF487,"zinc finger protein 487",unknown
624,T030837,481,0.2399,p1@APAF1,e:317,h:576,"C9JLV4,O14727",APAF1,"apoptotic peptidase activating factor 1","gene with protein product"
625,T192862,482,0.2397,p4@DNAJB5,e:25822,h:14887,Q5T657,DNAJB5,"DnaJ heat shock protein family (Hsp40) member B5","gene with protein product"
626,T043506,480,0.2392,p4@INO80,e:54617,h:26956,"Q9ULG1,Q9NUK2",INO80,"INO80 complex subunit","gene with protein product"
627,T166318,480,0.2390,p5@RUNX2,e:860,h:10472,"Q13950,F8W8U5",RUNX2,"runt related transcription factor 2","gene with protein product"
628,T154066,478,0.2382,p2@PTGER4,e:5734,h:9596,,PTGER4,"prostaglandin E receptor 4","gene with protein product"
629,T130686,478,0.2375,p4@METTL6,e:131965,h:28343,Q8TCB7,METTL6,"methyltransferase like 6","gene with protein product"
630,T028007,475,0.2364,p2@LEMD3,e:23592,h:28887,,LEMD3,"LEM domain containing 3","gene with protein product"
631,T043696,475,0.2362,p2@UBR1,e:197131,h:16808,"Q8IWV7,F5GYN5",UBR1,"ubiquitin protein ligase E3 component n-recognin 1","gene with protein product"
632,T156865,474,0.2359,p3@GLRX,e:2745,h:4330,P35754,GLRX,glutaredoxin,"gene with protein product"
633,T118891,474,0.2359,p13@TMBIM1,e:64114,h:23410,Q969X1,TMBIM1,"transmembrane BAX inhibitor motif containing 1","gene with protein product"
634,T004508,473,0.2357,p15@KLF6,e:1316,h:2235,,KLF6,"Kruppel like factor 6","gene with protein product"
635,T003791,474,0.2355,p5@YME1L1,e:10730,h:12843,,YME1L1,"YME1 like 1 ATPase","gene with protein product"
636,T074587,472,0.2349,p8@TGFB1,e:7040,h:11766,P01137,TGFB1,"transforming growth factor beta 1","gene with protein product"
637,T029641,472,0.2346,p2@CCDC59,e:29080,h:25005,,CCDC59,"coiled-coil domain containing 59","gene with protein product"
638,T194968,471,0.2341,p1@SUSD3,e:203328,h:28391,Q96L08,SUSD3,"sushi domain containing 3","gene with protein product"
639,T050928,470,0.2339,p2@ZNF689,e:115509,h:25173,,ZNF689,"zinc finger protein 689","gene with protein product"
640,T043375,465,0.2318,p4@BMF,e:90427,h:24132,,BMF,"Bcl2 modifying factor","gene with protein product"
641,T155721,462,0.2304,p5@COL4A3BP,e:10087,h:2205,Q9Y5P4,COL4A3BP,"collagen type IV alpha 3 binding protein","gene with protein product"
642,T056649,461,0.2299,p1@SPAG5-AS1,,h:41140,,SPAG5-AS1,"SPAG5 antisense RNA 1","RNA, long non-coding"
643,T154265,461,0.2296,p10@ZNF131,e:7690,h:12915,,ZNF131,"zinc finger protein 131","gene with protein product"
644,T198437,461,0.2294,p1@TAZ,e:6901,h:11577,"Q16635,Q5HY46,F2Z2H6,C9J9M1",TAZ,tafazzin,"gene with protein product"
645,T176147,460,0.2284,p1@IKZF1,e:10320,h:13176,C9JTB0,IKZF1,"IKAROS family zinc finger 1","gene with protein product"
646,T032971,459,0.2282,p15@ELF1,e:1997,h:3316,"E9PDQ9,B4E2I5,Q6MZZ4",ELF1,"E74 like ETS transcription factor 1","gene with protein product"
647,T108880,458,0.2282,p4@SUN2,e:25777,h:14210,"Q9UH99,B0QY65",SUN2,"Sad1 and UNC84 domain containing 2","gene with protein product"
648,T130370,456,0.2274,p10@SERP1,e:27230,h:10759,,SERP1,"stress associated endoplasmic reticulum protein 1","gene with protein product"
649,T189693,456,0.2268,p1@ZBTB43,e:23099,h:17908,"O43298,Q5JU97,Q5JU96",ZBTB43,"zinc finger and BTB domain containing 43","gene with protein product"
650,T032214,456,0.2264,p2@RASL11A,e:387496,h:23802,,RASL11A,"RAS like family 11 member A","gene with protein product"
651,T069256,453,0.2258,p3@ANKRD12,e:23253,h:29135,Q6PG48,ANKRD12,"ankyrin repeat domain 12","gene with protein product"
652,T158942,449,0.2237,p2@SAMD3,e:154075,h:21574,E9PR45,SAMD3,"sterile alpha motif domain containing 3","gene with protein product"
653,T033605,446,0.2226,p8@FNDC3A,e:22862,h:20296,,FNDC3A,"fibronectin type III domain containing 3A","gene with protein product"
654,T168257,444,0.2210,p5@AKIRIN2,e:55122,h:21407,Q53H80,AKIRIN2,"akirin 2","gene with protein product"
655,T016105,443,0.2205,p14@SLC3A2,e:6520,h:11026,,SLC3A2,"solute carrier family 3 member 2","gene with protein product"
656,T085809,443,0.2201,p8@DARS2,e:55157,h:25538,Q6PI48,DARS2,"aspartyl-tRNA synthetase 2, mitochondrial","gene with protein product"
657,T165920,436,0.2177,p1@CNPY3,e:10695,h:11968,,CNPY3,"canopy FGF signaling regulator 3","gene with protein product"
658,T150765,438,0.2174,p1@RBM22,e:55696,h:25503,"E5RJW4,F5GWK3",RBM22,"RNA binding motif protein 22","gene with protein product"
659,T041396,436,0.2168,p3@SMEK1,e:55671,h:20219,G3V231,PPP4R3A,"protein phosphatase 4 regulatory subunit 3A","gene with protein product"
660,T040748,434,0.2160,p7@IRF2BPL,e:64207,h:14282,Q9H1B7,IRF2BPL,"interferon regulatory factor 2 binding protein like","gene with protein product"
661,T120128,433,0.2154,p7@PTMA,"e:100506248,e:5757,e:728026",h:9623,"E7EVV7,B8ZZW7",PTMA,"prothymosin, alpha","gene with protein product"
662,T123726,432,0.2152,p3@MTIF2,e:4528,h:7441,E7ESE3,MTIF2,"mitochondrial translational initiation factor 2","gene with protein product"
663,T038336,431,0.2145,p5@KLHDC2,e:23588,h:20231,Q9Y2U9,KLHDC2,"kelch domain containing 2","gene with protein product"
664,T165232,430,0.2143,p2@SRSF3,e:6428,h:10785,,SRSF3,"serine and arginine rich splicing factor 3","gene with protein product"
665,T003104,430,0.2134,p2@VIM,e:7431,h:12692,,VIM,vimentin,"gene with protein product"
666,T044687,428,0.2131,p6@CCPG1,e:9236,h:24227,,CCPG1,"cell cycle progression 1","gene with protein product"
667,T161221,428,0.2129,p1@SYTL3,e:94120,h:15587,"F5H278,B4E2A9,Q4VX76",SYTL3,"synaptotagmin like 3","gene with protein product"
668,T199569,425,0.2114,p1@MED14-AS1,,h:40162,,MED14OS,"MED14 opposite strand",unknown
669,T019996,424,0.2113,p1@CLEC12A,e:160364,h:31713,"A8MVL9,Q5QGZ9",CLEC12A,"C-type lectin domain family 12 member A","gene with protein product"
670,T143309,425,0.2108,p2@SH3BP2,e:6452,h:10825,D6RAB4,SH3BP2,"SH3 domain binding protein 2","gene with protein product"
671,T198699,422,0.2101,p7@RBBP7,e:5931,h:9890,"E9PC52,Q16576,Q6FHQ0",RBBP7,"RB binding protein 7, chromatin remodeling factor","gene with protein product"
672,T129748,420,0.2093,p1@CHCHD4,e:131474,h:26467,Q8N4Q1,CHCHD4,"coiled-coil-helix-coiled-coil-helix domain containing 4","gene with protein product"
673,T113643,419,0.2084,p13@NR4A2,e:4929,h:7981,"F1D8N6,F1DAL2",NR4A2,"nuclear receptor subfamily 4 group A member 2","gene with protein product"
674,T163841,418,0.2080,p5@HLA-C,e:3107,h:4933,Q14838,HLA-C,"major histocompatibility complex, class I, C","gene with protein product"
675,T070877,417,0.2072,p2@AKAP8,e:10270,h:378,O43823,AKAP8,"A-kinase anchoring protein 8","gene with protein product"
676,T089644,416,0.2067,p8@SKI,e:6497,h:10896,,SKI,"SKI proto-oncogene","gene with protein product"
677,T072145,415,0.2062,p4@PLEKHJ1,e:55111,h:18211,Q9NW61,PLEKHJ1,"pleckstrin homology domain containing J1","gene with protein product"
678,T130685,414,0.2060,p5@METTL6,e:131965,h:28343,Q8TCB7,METTL6,"methyltransferase like 6","gene with protein product"
679,T192278,413,0.2055,p12@CDKN2A,e:1029,h:1787,,CDKN2A,"cyclin dependent kinase inhibitor 2A","gene with protein product"
680,T068155,412,0.2052,p1@PMAIP1,e:5366,h:9108,Q8N589,PMAIP1,"phorbol-12-myristate-13-acetate-induced protein 1","gene with protein product"
681,T059537,410,0.2046,p1@PLEKHM1,e:9842,h:29017,Q9Y4G2,PLEKHM1,"pleckstrin homology and RUN domain containing M1","gene with protein product"
682,T138981,409,0.2042,p2@C4orf21,e:55345,h:25654,"B4DSN6,Q6ZU11,Q86YA3",ZGRF1,"zinc finger GRF-type containing 1","gene with protein product"
683,T003417,409,0.2038,p3@MLLT10,e:8028,h:16063,Q5VX90,MLLT10,"myeloid/lymphoid or mixed-lineage leukemia; translocated to, 10","gene with protein product"
684,T080675,406,0.2021,p4@ST7L,e:54879,h:18441,,ST7L,"suppression of tumorigenicity 7 like","gene with protein product"
685,T118963,405,0.2016,p3@USP37,e:57695,h:20063,Q86T82,USP37,"ubiquitin specific peptidase 37","gene with protein product"
686,T062164,404,0.2011,p7@AMZ2,e:51321,h:28041,"A6NLD9,Q86W34,A8MZ48",AMZ2,"archaelysin family metallopeptidase 2","gene with protein product"
687,T069259,403,0.2010,p2@ANKRD12,e:23253,h:29135,Q6UB98,ANKRD12,"ankyrin repeat domain 12","gene with protein product"
688,T035652,403,0.2005,p1@ZFYVE21,e:79038,h:20760,"Q9BQ24,G3V2M2,G3V5D6",ZFYVE21,"zinc finger FYVE-type containing 21","gene with protein product"
689,T114897,403,0.2005,p1@SP3,e:6670,h:11208,"Q02447,Q59FX5",SP3,"Sp3 transcription factor","gene with protein product"
690,T047912,402,0.2000,p1@FES,e:2242,h:3657,E7EMJ7,FES,"FES proto-oncogene, tyrosine kinase","gene with protein product"
691,T031212,401,0.1996,p1@ABHD13,e:84945,h:20293,Q7L211,ABHD13,"abhydrolase domain containing 13","gene with protein product"
692,T016057,400,0.1990,p1@FAM160A2,e:84067,h:25378,Q8N612,FAM160A2,"family with sequence similarity 160 member A2","gene with protein product"
693,T120791,400,0.1989,p2@PER2,e:8864,h:8846,O15055,PER2,"period circadian clock 2","gene with protein product"
694,T108863,396,0.1970,p7@JOSD1,e:9929,h:28953,,JOSD1,"Josephin domain containing 1","gene with protein product"
695,T152668,396,0.1966,p10@UIMC1,e:51720,h:30298,D6RDZ5,UIMC1,"ubiquitin interaction motif containing 1","gene with protein product"
696,T069570,393,0.1963,p1@S1PR5,e:53637,h:14299,"Q9H228,C9JXW0",S1PR5,"sphingosine-1-phosphate receptor 5","gene with protein product"
697,T189654,393,0.1959,p3@FAM125B,e:89853,h:23368,,MVB12B,"multivesicular body subunit 12B","gene with protein product"
698,T163444,393,0.1956,p1@HLA-A,e:3105,h:4931,"B4DVX9,P04439,P13746,P16188",HLA-A,"major histocompatibility complex, class I, A","gene with protein product"
699,T179086,392,0.1954,p2@RNF19A,e:25897,h:13432,Q9NV58,RNF19A,"ring finger protein 19A, RBR E3 ubiquitin protein ligase","gene with protein product"
700,T175688,391,0.1948,p6@TMED4,e:222068,h:22301,,TMED4,"transmembrane p24 trafficking protein 4","gene with protein product"
701,T175027,392,0.1947,p1@HERPUD2,e:64224,h:21915,Q9BSE4,HERPUD2,"HERPUD family member 2","gene with protein product"
702,T090307,391,0.1946,p1@FBXO28,e:23219,h:29046,"Q9NVF7,E9PEM8,B4E0H5",FBXO28,"F-box protein 28","gene with protein product"
703,T149990,390,0.1934,p2@NR3C1,e:2908,h:7978,"B7Z7I2,F1D8N4,P04150",NR3C1,"nuclear receptor subfamily 3 group C member 1","gene with protein product"
704,T170218,383,0.1910,p3@ING3,e:54556,h:14587,,ING3,"inhibitor of growth family member 3","gene with protein product"
705,T022633,382,0.1904,p3@LOH12CR1,e:118426,h:17950,Q969J3,BORCS5,"BLOC-1 related complex subunit 5","gene with protein product"
706,T050623,381,0.1895,p37@MAZ,e:4150,h:6914,,MAZ,"MYC associated zinc finger protein","gene with protein product"
707,T148172,379,0.1888,p7@CEP120,e:153241,h:26690,"Q8N960,D6REX9,B4DLH5",CEP120,"centrosomal protein 120","gene with protein product"
708,T020479,379,0.1880,p1@KLRC1,e:3821,h:6374,P26715,KLRC1,"killer cell lectin like receptor C1","gene with protein product"
709,T055223,377,0.1878,p5@ZNF276,e:92822,h:23330,,ZNF276,"zinc finger protein 276","gene with protein product"
710,T084908,378,0.1878,p1@SH2D1B,e:117157,h:30416,O14796,SH2D1B,"SH2 domain containing 1B","gene with protein product"
711,T041274,377,0.1877,"p18@CALM2,p23@CALM3,p29@CALM1","e:801,e:805,e:808","h:1442,h:1445,h:1449",Q96HY3,CALM1,"calmodulin 1","gene with protein product"
712,T139969,375,0.1867,p2@RAB33B,e:83452,h:16075,Q9H082,RAB33B,"RAB33B, member RAS oncogene family","gene with protein product"
713,T123600,375,0.1866,p16@SPTBN1,e:6711,h:11275,Q01082,SPTBN1,"spectrin beta, non-erythrocytic 1","gene with protein product"
714,T136162,373,0.1852,p9@EDEM1,e:9695,h:18967,,EDEM1,"ER degradation enhancing alpha-mannosidase like protein 1","gene with protein product"
715,T123752,371,0.1849,p2@SMEK2,e:57223,h:29267,Q5MIZ7,PPP4R3B,"protein phosphatase 4 regulatory subunit 3B","gene with protein product"
716,T072872,367,0.1831,p3@PDCD2L,e:84306,h:28194,Q9BRP1,PDCD2L,"programmed cell death 2 like","gene with protein product"
717,T054997,368,0.1830,p1@CYBA,e:1535,h:2577,P13498,CYBA,"cytochrome b-245 alpha chain","gene with protein product"
718,T129768,367,0.1826,p5@TFDP2,e:7029,h:11751,F8WAY9,TFDP2,"transcription factor Dp-2","gene with protein product"
719,T189301,365,0.1820,p2@MRRF,e:92399,h:7234,,MRRF,"mitochondrial ribosome recycling factor","gene with protein product"
720,T077555,365,0.1817,p1@ZNF350,e:59348,h:16656,Q9GZX5,ZNF350,"zinc finger protein 350","gene with protein product"
721,T028006,364,0.1816,p1@LEMD3,e:23592,h:28887,Q9Y2U8,LEMD3,"LEM domain containing 3","gene with protein product"
722,T049360,364,0.1815,p1@FAHD1,e:81889,h:14169,"Q6P587,B1AK40",FAHD1,"fumarylacetoacetate hydrolase domain containing 1","gene with protein product"
723,T003553,363,0.1807,p4@OTUD1,e:220213,h:27346,Q5VV17,OTUD1,"OTU deubiquitinase 1","gene with protein product"
724,T125292,362,0.1805,p15@HTRA2,e:27429,h:14348,O43464,HTRA2,"HtrA serine peptidase 2","gene with protein product"
725,T168212,362,0.1804,p1@SNHG5,e:387066,h:21026,,SNHG5,"small nucleolar RNA host gene 5","RNA, long non-coding"
726,T074514,362,0.1802,p19@HNRNPUL1,e:11100,h:17011,,HNRNPUL1,"heterogeneous nuclear ribonucleoprotein U like 1","gene with protein product"
727,T023361,360,0.1793,p32@ATF7IP,e:55729,h:20092,G3V1U0,ATF7IP,"activating transcription factor 7 interacting protein","gene with protein product"
728,T113909,360,0.1788,p2@MARCH7,e:64844,h:17393,,MARCH7,"membrane associated ring-CH-type finger 7","gene with protein product"
729,T061848,357,0.1777,p1@DDX5,e:1655,h:2746,"P17844,E7ETL9",DDX5,"DEAD-box helicase 5","gene with protein product"
730,T135272,356,0.1770,p11@SETD2,e:29072,h:18420,,SETD2,"SET domain containing 2","gene with protein product"
731,T061847,355,0.1766,p21@DDX5,e:1655,h:2746,,DDX5,"DEAD-box helicase 5","gene with protein product"
732,T040361,353,0.1759,p1@ZNF410,e:57862,h:20144,"B4DPE9,G3V4R1,G3V4W2,G3V565,G3V2C2",ZNF410,"zinc finger protein 410","gene with protein product"
733,T063612,349,0.1735,p3@METTL23,e:124512,h:26988,Q86XA0,METTL23,"methyltransferase like 23","gene with protein product"
734,T190535,348,0.1735,p2@NUP214,e:8021,h:8064,,NUP214,"nucleoporin 214","gene with protein product"
735,T089988,347,0.1728,p13@HLX,e:3142,h:4978,,HLX,"H2.0 like homeobox","gene with protein product"
736,T193907,346,0.1723,p3@FAM108B1,e:51104,h:24278,Q5VST6,ABHD17B,"abhydrolase domain containing 17B","gene with protein product"
737,T058545,345,0.1718,p4@EIF1,e:10209,h:3249,,EIF1,"eukaryotic translation initiation factor 1","gene with protein product"
738,T121364,345,0.1717,p2@DNAJC27-AS1,,h:42943,,DNAJC27-AS1,"DNAJC27 antisense RNA 1","RNA, long non-coding"
739,T174029,344,0.1711,p1@TRA2A,e:29896,h:16645,B4DUA9,TRA2A,"transformer 2 alpha homolog","gene with protein product"
740,T126414,343,0.1706,p5@ARID5A,e:10865,h:17361,,ARID5A,"AT-rich interaction domain 5A","gene with protein product"
741,T156440,342,0.1699,p8@CCNH,e:902,h:1594,D6RHI7,CCNH,"cyclin H","gene with protein product"
742,T064419,341,0.1697,p4@LSMD1,e:84316,h:28212,,NAA38,"N(alpha)-acetyltransferase 38, NatC auxiliary subunit","gene with protein product"
743,T108501,340,0.1695,p1@IL2RB,e:3560,h:6009,P14784,IL2RB,"interleukin 2 receptor subunit beta","gene with protein product"
744,T116819,337,0.1677,p1@STK17B,e:9262,h:11396,O94768,STK17B,"serine/threonine kinase 17b","gene with protein product"
745,T109824,336,0.1673,p3@GRAMD4,e:23151,h:29113,,GRAMD4,"GRAM domain containing 4","gene with protein product"
746,T109343,330,0.1644,p1@C22orf32,e:91689,h:25055,"Q9H4I9,F8WDX6",SMDT1,"single-pass membrane protein with aspartate rich tail 1","gene with protein product"
747,T084862,329,0.1635,p3@DUSP12,e:11266,h:3067,,DUSP12,"dual specificity phosphatase 12","gene with protein product"
748,T199367,327,0.1628,p2@PRKX,e:5613,h:9441,P51817,PRKX,"protein kinase, X-linked","gene with protein product"
749,T185778,327,0.1628,p3@GGH,e:8836,h:4248,Q92820,GGH,"gamma-glutamyl hydrolase","gene with protein product"
750,T004257,326,0.1623,p7@EPC1,e:80314,h:19876,,EPC1,"enhancer of polycomb homolog 1","gene with protein product"
751,T099718,325,0.1619,p2@UBOX5,e:22888,h:17777,A2A2Q6,UBOX5,"U-box domain containing 5","gene with protein product"
752,T131169,324,0.1615,p1@ARL14,e:80117,h:22974,Q8N4G2,ARL14,"ADP ribosylation factor like GTPase 14","gene with protein product"
