Hsz-FGFR4,2000,1000,T152675-FGFR4,"p2@FGFR4"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
649,T093120,419,0.2092,"p1@RCC1,p1@SNHG3",e:1104,"h:1913,h:10118","P18754,C9J3R0",RCC1,"regulator of chromosome condensation 1","gene with protein product"
650,T111694,418,0.2081,p2@TMEM177,e:80775,h:28143,Q53S58,TMEM177,"transmembrane protein 177","gene with protein product"
651,T051174,417,0.2078,p4@FUS,e:2521,h:4010,,FUS,"FUS RNA binding protein","gene with protein product"
652,T060946,414,0.2064,p14@AKAP1,e:8165,h:367,Q92667,AKAP1,"A-kinase anchoring protein 1","gene with protein product"
653,T189129,413,0.2053,p11@PHF19,e:26147,h:24566,,PHF19,"PHD finger protein 19","gene with protein product"
654,T015097,412,0.2047,p2@SLC43A1,e:8501,h:9225,E9PR87,SLC43A1,"solute carrier family 43 member 1","gene with protein product"
655,T109489,411,0.2046,p1@TTLL12,e:23170,h:28974,"Q14166,E9PGR8,B1AH89",TTLL12,"tubulin tyrosine ligase like 12","gene with protein product"
656,T150689,410,0.2045,p22@NDST1,e:3340,h:7680,E5RGN9,NDST1,"N-deacetylase and N-sulfotransferase 1","gene with protein product"
657,T200773,410,0.2041,p1@EDA,e:1896,h:3157,,EDA,"ectodysplasin A","gene with protein product"
658,T065102,408,0.2035,p6@GPS1,e:2873,h:4549,"Q13098,A8K070",GPS1,"G protein pathway suppressor 1","gene with protein product"
659,T076895,407,0.2030,p3@PTOV1,e:53635,h:9632,Q86YD1,PTOV1,"prostate tumor overexpressed 1","gene with protein product"
660,T133880,407,0.2024,p4@THRB,e:7068,h:11799,,THRB,"thyroid hormone receptor beta","gene with protein product"
661,T184452,406,0.2020,p1@BRF2,e:55290,h:17298,E5RGF6,BRF2,"BRF2, RNA polymerase III transcription initiation factor subunit","gene with protein product"
662,T018218,404,0.2012,p40@EPS8L2,e:64787,h:21296,,EPS8L2,"EPS8 like 2","gene with protein product"
663,T191680,403,0.2008,p2@C9orf167,e:54863,h:25981,Q9NXH8,TOR4A,"torsin family 4 member A","gene with protein product"
664,T170586,398,0.1984,p1@RBM28,e:55131,h:21863,"Q9NW13,E9PDD9,C9JE21,C9JAA9,B4DU52",RBM28,"RNA binding motif protein 28","gene with protein product"
665,T102146,397,0.1973,p5@FAM65C,e:140876,h:16168,F5H0X2,FAM65C,"family with sequence similarity 65 member C","gene with protein product"
666,T010540,396,0.1972,p1@SLC37A4,e:2542,h:4061,"O43826,A8K0S7,B4DUH2",SLC37A4,"solute carrier family 37 member 4","gene with protein product"
667,T131954,393,0.1959,p2@LRRFIP1P1,,h:32937,,LRRFIP1P1,"LRR binding FLII interacting protein 1 pseudogene 1",pseudogene
668,T090137,392,0.1951,p3@AIDA,e:64853,h:25761,,AIDA,"axin interactor, dorsalization associated","gene with protein product"
669,T107821,387,0.1929,p1@PLA2G3,e:50487,h:17934,Q9NZ20,PLA2G3,"phospholipase A2 group III","gene with protein product"
670,T082009,386,0.1923,p1@BOLA1,e:51027,h:24263,Q9Y3E2,BOLA1,"bolA family member 1","gene with protein product"
671,T057529,384,0.1915,p1@ACACA,e:31,h:84,"A8MYL5,Q13085,B2ZZ90,Q7Z5W8",ACACA,"acetyl-CoA carboxylase alpha","gene with protein product"
672,T000260,383,0.1905,p3@LZTS2,e:84445,h:29381,Q9BRK4,LZTS2,"leucine zipper tumor suppressor 2","gene with protein product"
673,T177004,382,0.1900,p1@MLXIPL,e:51085,h:12744,,MLXIPL,"MLX interacting protein like","gene with protein product"
674,T201318,381,0.1895,p2@BRWD3,e:254065,h:17342,Q6RI45,BRWD3,"bromodomain and WD repeat domain containing 3","gene with protein product"
675,T104726,379,0.1889,p38@SON,e:6651,h:11183,P18583,SON,"SON DNA binding protein","gene with protein product"
676,T134144,379,0.1883,p1@CMTM8,e:152189,h:19179,"Q8IZV2,A5D6I7",CMTM8,"CKLF like MARVEL transmembrane domain containing 8","gene with protein product"
677,T099533,376,0.1870,p17@BCL2L1,e:598,h:992,Q9H1R6,BCL2L1,"BCL2 like 1","gene with protein product"
678,T099914,375,0.1868,p4@RALY,e:22913,h:15921,Q5QPM2,RALY,"RALY heterogeneous nuclear ribonucleoprotein","gene with protein product"
679,T033837,373,0.1855,p2@ATP7B,e:540,h:870,"P35670,B7ZLR4",ATP7B,"ATPase copper transporting beta","gene with protein product"
680,T094948,371,0.1842,p6@PIK3R3,e:8503,h:8981,"E7EMU8,Q92569,Q8N381",PIK3R3,"phosphoinositide-3-kinase regulatory subunit 3","gene with protein product"
681,T049657,369,0.1835,p1@ACSM3,e:6296,h:10522,Q53FZ2,ACSM3,"acyl-CoA synthetase medium-chain family member 3","gene with protein product"
682,T078075,369,0.1835,p2@EPS8L1,e:54869,h:21295,"F5GZL0,Q8TE68",EPS8L1,"EPS8 like 1","gene with protein product"
683,T018610,367,0.1828,p11@PPFIBP2,e:8495,h:9250,E9PMU1,PPFIBP2,"PPFIA binding protein 2","gene with protein product"
684,T074891,365,0.1820,p1@PAFAH1B3,e:5050,h:8576,Q15102,PAFAH1B3,"platelet activating factor acetylhydrolase 1b catalytic subunit 3","gene with protein product"
685,T074370,366,0.1818,p4@LTBP4,e:8425,h:6717,"Q8N2S1,B3KXY6",LTBP4,"latent transforming growth factor beta binding protein 4","gene with protein product"
686,T154078,364,0.1815,p4@RPL37,e:6167,h:10347,,RPL37,"ribosomal protein L37","gene with protein product"
687,T037348,363,0.1810,p1@IPO4,e:79711,h:19426,,IPO4,"importin 4","gene with protein product"
688,T051172,363,0.1809,p9@FUS,e:2521,h:4010,,FUS,"FUS RNA binding protein","gene with protein product"
689,T043928,362,0.1807,p1@SORD,e:6652,h:11184,,SORD,"sorbitol dehydrogenase","gene with protein product"
690,T166095,362,0.1802,p3@VEGFA,e:7422,h:12680,A2A2V4,VEGFA,"vascular endothelial growth factor A","gene with protein product"
691,T063111,361,0.1799,p1@SLC25A19,e:60386,h:14409,"Q9HC21,Q5JPC1",SLC25A19,"solute carrier family 25 member 19","gene with protein product"
692,T093571,359,0.1788,p2@YARS,e:8565,h:12840,,YARS,"tyrosyl-tRNA synthetase","gene with protein product"
693,T090918,358,0.1786,p1@AGT,e:183,h:333,E7EUC5,AGT,angiotensinogen,"gene with protein product"
694,T190036,359,0.1785,p1@TRUB2,e:26995,h:17170,O95900,TRUB2,"TruB pseudouridine synthase family member 2","gene with protein product"
695,T061053,358,0.1783,p3@SRSF1,e:6426,h:10780,"Q07955,Q59FA2",SRSF1,"serine and arginine rich splicing factor 1","gene with protein product"
696,T157484,357,0.1780,p2@BEND3,e:57673,h:23040,Q5T5X7,BEND3,"BEN domain containing 3","gene with protein product"
697,T164905,356,0.1777,p1@HMGA1,"e:100130009,e:3159",h:5010,,HMGA1,"high mobility group AT-hook 1","gene with protein product"
698,T106841,357,0.1777,p1@TOP3B,e:8940,h:11993,"E7EWY2,C9JEI7,C9JF56,C9JTQ7,C9JT00,F2Z2A5,E7EV63,C9JEQ1,C9J9X4",TOP3B,"topoisomerase (DNA) III beta","gene with protein product"
699,T194361,356,0.1770,p5@C9orf64,e:84267,h:28144,Q5T6V5,C9orf64,"chromosome 9 open reading frame 64","gene with protein product"
700,T135658,354,0.1759,p3@AMT,e:275,h:473,,AMT,aminomethyltransferase,"gene with protein product"
701,T142013,353,0.1748,p3@LAP3,e:51056,h:18449,,LAP3,"leucine aminopeptidase 3","gene with protein product"
702,T152721,351,0.1747,p2@RGS14,e:10636,h:9996,,RGS14,"regulator of G-protein signaling 14","gene with protein product"
703,T178825,351,0.1747,"p2@ATP5J2-PTCD1,p2@PTCD1","e:100526740,e:26024","h:22198,h:38844",C9JWL7,PTCD1,"pentatricopeptide repeat domain 1","gene with protein product"
704,T006128,349,0.1741,p5@HNRNPH3,e:3189,h:5043,,HNRNPH3,"heterogeneous nuclear ribonucleoprotein H3","gene with protein product"
705,T060087,348,0.1735,p7@IGF2BP1,e:10642,h:28866,,IGF2BP1,"insulin like growth factor 2 mRNA binding protein 1","gene with protein product"
706,T168211,347,0.1729,p2@SNORD50A,e:26799,h:10200,,SNORD50A,"small nucleolar RNA, C/D box 50A","RNA, small nucleolar"
707,T134979,345,0.1718,p1@LARS2,e:23395,h:17095,"E9PHM2,Q15031,C9IZR7",LARS2,"leucyl-tRNA synthetase 2, mitochondrial","gene with protein product"
708,T118959,343,0.1710,p1@VIL1,e:7429,h:12690,"B4DV78,C9J2B5,P09327,Q53F91",VIL1,"villin 1","gene with protein product"
709,T164997,341,0.1701,p3@SNRPC,e:6631,h:11157,P09234,SNRPC,"small nuclear ribonucleoprotein polypeptide C","gene with protein product"
710,T190146,341,0.1698,p2@ZDHHC12,e:84885,h:19159,Q96GR4,ZDHHC12,"zinc finger DHHC-type containing 12","gene with protein product"
711,T042362,339,0.1687,p14@SNRPN,e:6638,h:11164,Q96Q13,SNRPN,"small nuclear ribonucleoprotein polypeptide N","gene with protein product"
712,T164708,339,0.1684,p3@VPS52,e:6293,h:10518,B4DNI9,VPS52,"VPS52, GARP complex subunit","gene with protein product"
713,T042338,338,0.1682,p1@SNORD64,e:347686,h:32725,,SNORD64,"small nucleolar RNA, C/D box 64","RNA, small nucleolar"
714,T093992,336,0.1675,p2@MRPS15,e:64960,h:14504,,MRPS15,"mitochondrial ribosomal protein S15","gene with protein product"
715,T176970,332,0.1653,p1@NSUN5,e:55695,h:16385,"Q96P11,B4DP79,G3V0G9",NSUN5,"NOP2/Sun RNA methyltransferase family member 5","gene with protein product"
716,T140668,330,0.1645,p2@MND1,e:84057,h:24839,Q9BWT6,MND1,"meiotic nuclear divisions 1","gene with protein product"
717,T029343,329,0.1638,p1@GDF3,e:9573,h:4218,Q9NR23,GDF3,"growth differentiation factor 3","gene with protein product"
718,T162935,328,0.1631,p1@HIST1H2BD,e:3017,h:4747,"P58876,P62807",HIST1H2BD,"histone cluster 1 H2B family member d","gene with protein product"
719,T092685,324,0.1614,p1@CEP85,e:64793,h:25309,"Q6P2H3,F8W7K4",CEP85,"centrosomal protein 85","gene with protein product"
720,T042520,324,0.1613,p1@NDNL2,e:56160,h:7677,Q96MG7,NSMCE3,"NSE3 homolog, SMC5-SMC6 complex component","gene with protein product"
721,T016075,324,0.1613,p1@WDR74,e:54663,h:25529,F5H0Q8,WDR74,"WD repeat domain 74","gene with protein product"
722,T186480,323,0.1608,p1@HNF4G,e:3174,h:5026,,HNF4G,"hepatocyte nuclear factor 4 gamma","gene with protein product"
723,T012726,322,0.1604,p5@NAV2,e:89797,h:15997,,NAV2,"neuron navigator 2","gene with protein product"
724,T072548,322,0.1600,p1@CCNE1,e:898,h:1589,"P24864,C9J2U0",CCNE1,"cyclin E1","gene with protein product"
725,T106580,317,0.1581,p1@CDC45,e:8318,h:1739,"O75419,B4DDB4,E9PDH7,B4DDU3",CDC45,"cell division cycle 45","gene with protein product"
726,T079417,318,0.1579,p2@RPS28,e:6234,h:10418,"P62857,B4DEI1,B2R4R9",RPS28,"ribosomal protein S28","gene with protein product"
727,T019609,317,0.1577,p1@TMEM41B,e:440026,h:28948,"E9PJ42,E9PP29",TMEM41B,"transmembrane protein 41B","gene with protein product"
728,T090629,314,0.1566,p1@IBA57,e:200205,h:27302,Q5T440,IBA57,"IBA57 homolog, iron-sulfur cluster assembly","gene with protein product"
729,T020546,311,0.1549,p2@POLR3B,e:55703,h:30348,"Q9NW08,Q7Z3R8",POLR3B,"RNA polymerase III subunit B","gene with protein product"
730,T114637,311,0.1549,p9@SP5,e:389058,h:14529,Q6BEB4,SP5,"Sp5 transcription factor","gene with protein product"
731,T135489,312,0.1547,p2@SLC26A6,e:65010,h:14472,"Q9BXS9,C9J6Y3,C9JKR6,B4DMZ1",SLC26A6,"solute carrier family 26 member 6","gene with protein product"
732,T177169,310,0.1541,p2@WBSCR16,"e:653375,e:81554",h:14948,,RCC1L,"RCC1 like","gene with protein product"
733,T110974,309,0.1539,p3@BCL2L11,e:10018,h:994,O43521,BCL2L11,"BCL2 like 11","gene with protein product"
734,T125239,308,0.1535,p9@RTKN,e:6242,h:10466,,RTKN,rhotekin,"gene with protein product"
735,T014947,308,0.1530,p1@RASSF7,e:8045,h:1166,"Q02833,F8W7Q0",RASSF7,"Ras association domain family member 7","gene with protein product"
736,T193749,307,0.1526,p1@C9orf135,e:138255,h:31422,Q5VTT2,C9orf135,"chromosome 9 open reading frame 135","gene with protein product"
737,T032211,306,0.1522,p6@RPL21,e:6144,h:10313,P46778,RPL21,"ribosomal protein L21","gene with protein product"
738,T057195,306,0.1522,p1@CCL11,e:6356,h:10610,P51671,CCL11,"C-C motif chemokine ligand 11","gene with protein product"
739,T058692,305,0.1518,p1@GHDC,e:84514,h:24438,Q8N2G8,GHDC,"GH3 domain containing","gene with protein product"
740,T109783,304,0.1512,p1@TTC38,e:55020,h:26082,A9UJP8,TTC38,"tetratricopeptide repeat domain 38","gene with protein product"
741,T064973,303,0.1511,p1@PCYT2,e:5833,h:8756,Q99447,PCYT2,"phosphate cytidylyltransferase 2, ethanolamine","gene with protein product"
742,T162925,303,0.1510,p1@HIST1H2AC,e:8334,h:4733,Q93077,HIST1H2AC,"histone cluster 1 H2A family member c","gene with protein product"
743,T135659,303,0.1507,p1@AMT,e:275,h:473,"F8WF62,C9JXJ4,B4DJQ0,B4DGG9",AMT,aminomethyltransferase,"gene with protein product"
744,T018605,302,0.1506,p6@PPFIBP2,e:8495,h:9250,E9PK77,PPFIBP2,"PPFIA binding protein 2","gene with protein product"
745,T027238,302,0.1503,p5@NACA,e:4666,h:7629,"E9PAV3,B2R4P8,Q13765,F8VU71",NACA,"nascent polypeptide-associated complex alpha subunit","gene with protein product"
746,T004743,302,0.1503,p1@RASGEF1A,e:221002,h:24246,,RASGEF1A,"RasGEF domain family member 1A","gene with protein product"
747,T157562,302,0.1502,p3@LACE1,e:246269,h:16411,F8WET8,LACE1,"lactation elevated 1","gene with protein product"
748,T055788,300,0.1495,p5@UBB,e:7314,h:12463,P0CG47,UBB,"ubiquitin B","gene with protein product"
749,T148321,298,0.1484,p2@MARCH3,e:115123,h:28728,Q86UD3,MARCH3,"membrane associated ring-CH-type finger 3","gene with protein product"
750,T105779,297,0.1484,p12@AGPAT3,e:56894,h:326,,AGPAT3,"1-acylglycerol-3-phosphate O-acyltransferase 3","gene with protein product"
751,T021189,297,0.1477,p1@TAS2R14,e:50840,h:14920,,TAS2R14,"taste 2 receptor member 14","gene with protein product"
752,T078818,296,0.1474,p1@POLRMT,e:5442,h:9200,"O00411,Q4G0F4",POLRMT,"RNA polymerase mitochondrial","gene with protein product"
753,T052512,294,0.1464,p1@POLR2C,e:5432,h:9189,"P19387,Q6FGR6",POLR2C,"RNA polymerase II subunit C","gene with protein product"
754,T024505,294,0.1463,p2@TEAD4,e:7004,h:11717,Q6MZR9,TEAD4,"TEA domain transcription factor 4","gene with protein product"
755,T099704,292,0.1458,p3@COMMD7,e:149951,h:16223,Q86VX2,COMMD7,"COMM domain containing 7","gene with protein product"
756,T106690,291,0.1448,p1@ZNF74,e:7625,h:13144,B5MDQ6,ZNF74,"zinc finger protein 74","gene with protein product"
757,T034638,291,0.1447,p1@MIR17HG,e:407975,h:23564,,MIR17HG,"miR-17-92a-1 cluster host gene","RNA, long non-coding"
758,T021120,289,0.1439,p1@MAPKAPK5,e:8550,h:6889,Q8IW41,MAPKAPK5,"mitogen-activated protein kinase-activated protein kinase 5","gene with protein product"
759,T162977,289,0.1438,p1@HIST1H2BH,e:8345,h:4755,Q93079,HIST1H2BH,"histone cluster 1 H2B family member h","gene with protein product"
760,T190873,289,0.1438,p1@MED22,e:6837,h:11477,"Q15528,Q5T8T7,E9PGW7,E7EN96",MED22,"mediator complex subunit 22","gene with protein product"
761,T018852,288,0.1435,p1@NARS2,e:79731,h:26274,"Q96I59,B3KPX5,G3V178,Q9H5H1",NARS2,"asparaginyl-tRNA synthetase 2, mitochondrial (putative)","gene with protein product"
762,T053404,288,0.1433,p3@FAM195A,e:84331,h:14142,,MCRIP2,"MAPK regulated corepressor interacting protein 2","gene with protein product"
763,T000125,288,0.1433,p5@SCD,e:6319,h:10571,O00767,SCD,"stearoyl-CoA desaturase","gene with protein product"
764,T012703,288,0.1431,p13@NAV2,e:89797,h:15997,,NAV2,"neuron navigator 2","gene with protein product"
765,T069440,286,0.1422,p2@MRPL4,e:51073,h:14276,Q9BYD3,MRPL4,"mitochondrial ribosomal protein L4","gene with protein product"
766,T094011,286,0.1420,p1@LRRC47,e:57470,h:29207,Q8N1G4,LRRC47,"leucine rich repeat containing 47","gene with protein product"
767,T017355,285,0.1417,p1@CCS,e:9973,h:1613,,CCS,"copper chaperone for superoxide dismutase","gene with protein product"
768,T164329,284,0.1412,"p1@EGFL8,p1@PPT2","e:80864,e:9374","h:13944,h:9326",A2ABN7,EGFL8,"EGF like domain multiple 8","gene with protein product"
769,T050063,282,0.1404,p1@C16orf59,e:80178,h:25849,Q7L2K0,C16orf59,"chromosome 16 open reading frame 59","gene with protein product"
770,T091780,282,0.1404,p2@EXO1,e:9156,h:3511,Q9UQ84,EXO1,"exonuclease 1","gene with protein product"
771,T091043,281,0.1396,p2@KDM1A,e:23028,h:29079,O60341,KDM1A,"lysine demethylase 1A","gene with protein product"
772,T083579,280,0.1394,p1@SMG5,e:23381,h:24644,"Q9UPR3,Q5SZX1",SMG5,"SMG5, nonsense mediated mRNA decay factor","gene with protein product"
773,T062828,280,0.1394,p6@GPRC5C,e:55890,h:13309,Q9NXI0,GPRC5C,"G protein-coupled receptor class C group 5 member C","gene with protein product"
774,T008246,277,0.1380,p1@CYP26A1,e:1592,h:2603,"O43174,Q5VXH9",CYP26A1,"cytochrome P450 family 26 subfamily A member 1","gene with protein product"
775,T104635,277,0.1380,p3@GCFC1,e:94104,h:13579,"Q9Y5B6,Q8N6E6",PAXBP1,"PAX3 and PAX7 binding protein 1","gene with protein product"
776,T015099,275,0.1372,p3@SLC43A1,e:8501,h:9225,O75387,SLC43A1,"solute carrier family 43 member 1","gene with protein product"
777,T052636,276,0.1368,p2@MMP15,e:4324,h:7161,P51511,MMP15,"matrix metallopeptidase 15","gene with protein product"
778,T004776,275,0.1366,p1@ZNF239,e:8187,h:13031,Q16600,ZNF239,"zinc finger protein 239","gene with protein product"
779,T187781,274,0.1365,p1@ANKS6,e:203286,h:26724,"Q68DC2,B3KXP1",ANKS6,"ankyrin repeat and sterile alpha motif domain containing 6","gene with protein product"
780,T132362,274,0.1365,p3@ECE2,e:9718,h:13275,O60344,ECE2,"endothelin converting enzyme 2","gene with protein product"
781,T055007,274,0.1362,p1@SNAI3,e:333929,h:18411,Q3KNW1,SNAI3,"snail family transcriptional repressor 3","gene with protein product"
782,T025653,274,0.1361,p2@CCDC77,e:84318,h:28203,"B4DDE8,F5H5Q8,Q9BR77",CCDC77,"coiled-coil domain containing 77","gene with protein product"
783,T113547,272,0.1354,p3@ARL6IP6,e:151188,h:24048,"B3KMZ5,Q8N6S5",ARL6IP6,"ADP ribosylation factor like GTPase 6 interacting protein 6","gene with protein product"
784,T163133,271,0.1350,"p10@HIST1H4C,p10@HIST1H4F,p9@HIST1H4A,p9@HIST1H4B,p9@HIST1H4D,p9@HIST1H4E,p9@HIST1H4H,p9@HIST1H4I,p9@HIST1H4J,p9@HIST1H4K,p9@HIST1H4L,p9@HIST2H4A,p9@HIST2H4B,p9@HIST4H4","e:121504,e:554313,e:8294,e:8359,e:8360,e:8361,e:8362,e:8363,e:8364,e:8365,e:8366,e:8367,e:8368,e:8370","h:20510,h:29607,h:4781,h:4782,h:4783,h:4784,h:4785,h:4787,h:4788,h:4789,h:4790,h:4791,h:4793,h:4794",P62805,HIST4H4,"histone cluster 4 H4","gene with protein product"
785,T018504,271,0.1349,p2@KLHL35,e:283212,h:26597,,KLHL35,"kelch like family member 35","gene with protein product"
786,T196983,271,0.1349,p1@DCAF12L1,e:139170,h:29395,Q5VU92,DCAF12L1,"DDB1 and CUL4 associated factor 12 like 1","gene with protein product"
787,T064966,271,0.1347,p1@NPB,e:256933,h:30099,Q8NG41,NPB,"neuropeptide B","gene with protein product"
788,T051658,270,0.1343,p5@C16orf87,e:388272,h:33754,Q6PH81,C16orf87,"chromosome 16 open reading frame 87","gene with protein product"
789,T052404,268,0.1333,p2@NLRC5,e:84166,h:29933,"Q86WI3,E7ES59",NLRC5,"NLR family CARD domain containing 5","gene with protein product"
790,T198274,267,0.1328,p3@PDZD4,e:57595,h:21167,B7ZKY3,PDZD4,"PDZ domain containing 4","gene with protein product"
791,T022110,267,0.1323,p17@KDM2B,e:84678,h:13610,F8WBN2,KDM2B,"lysine demethylase 2B","gene with protein product"
792,T059625,261,0.1300,p3@SMTNL2,e:342527,h:24764,Q2TAL5,SMTNL2,"smoothelin like 2","gene with protein product"
793,T099407,262,0.1300,p1@IDH3B,e:3420,h:5385,"E9PGU4,O43837",IDH3B,"isocitrate dehydrogenase 3 (NAD(+)) beta","gene with protein product"
794,T094882,261,0.1299,p1@MMACHC,e:25974,h:24525,Q9Y4U1,MMACHC,"methylmalonic aciduria (cobalamin deficiency) cblC type, with homocystinuria","gene with protein product"
795,T163610,260,0.1293,p3@C6orf136,e:221545,h:21301,,C6orf136,"chromosome 6 open reading frame 136","gene with protein product"
796,T164996,260,0.1293,p2@SNRPC,e:6631,h:11157,P09234,SNRPC,"small nuclear ribonucleoprotein polypeptide C","gene with protein product"
797,T010575,259,0.1292,p5@DPAGT1,e:1798,h:2995,,DPAGT1,"dolichyl-phosphate N-acetylglucosaminephosphotransferase 1","gene with protein product"
798,T191349,259,0.1289,p2@EGFL7,e:51162,h:20594,Q9UHF1,EGFL7,"EGF like domain multiple 7","gene with protein product"
799,T127171,258,0.1286,p1@CD47,e:961,h:1682,Q08722,CD47,"CD47 molecule","gene with protein product"
800,T072884,253,0.1257,p4@DOHH,e:83475,h:28662,Q9BU89,DOHH,"deoxyhypusine hydroxylase","gene with protein product"
801,T108464,251,0.1247,p2@MPST,e:4357,h:7223,,MPST,"mercaptopyruvate sulfurtransferase","gene with protein product"
802,T163084,250,0.1244,p2@ZNF391,e:346157,h:18779,,ZNF391,"zinc finger protein 391","gene with protein product"
803,T133711,249,0.1236,p2@SGOL1,e:151648,h:25088,"B5BUA4,Q5FBB7",SGO1,"shugoshin 1","gene with protein product"
804,T071814,248,0.1235,p1@RFXANK,e:8625,h:9987,,RFXANK,"regulatory factor X associated ankyrin containing protein","gene with protein product"
805,T047556,247,0.1230,p8@MFGE8,e:4240,h:7036,,MFGE8,"milk fat globule-EGF factor 8 protein","gene with protein product"
806,T056592,247,0.1229,p4@SARM1,e:23098,h:17074,,SARM1,"sterile alpha and TIR motif containing 1","gene with protein product"
